3.996916e+002;0.000000e+000
4.001737e+002;1.408570e-001
4.006559e+002;1.428338e-001
4.011380e+002;1.457650e-001
4.016201e+002;1.487401e-001
4.021023e+002;1.507715e-001
4.025844e+002;1.512433e-001
4.030666e+002;1.502094e-001
4.035487e+002;1.483233e-001
4.040308e+002;1.464303e-001
4.045130e+002;1.451839e-001
4.049951e+002;1.448152e-001
4.054772e+002;1.451495e-001
4.059594e+002;1.457603e-001
4.064415e+002;1.462231e-001
4.069236e+002;1.463202e-001
4.074058e+002;1.461097e-001
4.078879e+002;1.458126e-001
4.083701e+002;1.456575e-001
4.088522e+002;1.457471e-001
4.093343e+002;1.460357e-001
4.098165e+002;1.463844e-001
4.102986e+002;1.466799e-001
4.107807e+002;1.469038e-001
4.112629e+002;1.471259e-001
4.117450e+002;1.474152e-001
4.122271e+002;1.477586e-001
4.127093e+002;1.480261e-001
4.131914e+002;1.480240e-001
4.136736e+002;1.475973e-001
4.141557e+002;1.467477e-001
4.146378e+002;1.456576e-001
4.151200e+002;1.446118e-001
4.156021e+002;1.438593e-001
4.160843e+002;1.435064e-001
4.165664e+002;1.434815e-001
4.170485e+002;1.435860e-001
4.175307e+002;1.436001e-001
4.180128e+002;1.434081e-001
4.184949e+002;1.430628e-001
4.189771e+002;1.427587e-001
4.194592e+002;1.427266e-001
4.199413e+002;1.431229e-001
4.204235e+002;1.439495e-001
4.209056e+002;1.450654e-001
4.213878e+002;1.462471e-001
4.218699e+002;1.472870e-001
4.223520e+002;1.480661e-001
4.228342e+002;1.485783e-001
4.233163e+002;1.488858e-001
4.237984e+002;1.490625e-001
4.242806e+002;1.491462e-001
4.247627e+002;1.491365e-001
4.252448e+002;1.490193e-001
4.257270e+002;1.488145e-001
4.262091e+002;1.485855e-001
4.266913e+002;1.484251e-001
4.271734e+002;1.484075e-001
4.276555e+002;1.485499e-001
4.281377e+002;1.487992e-001
4.286198e+002;1.490589e-001
4.291020e+002;1.492357e-001
4.295841e+002;1.492890e-001
4.300662e+002;1.492477e-001
4.305484e+002;1.491867e-001
4.310305e+002;1.491757e-001
4.315126e+002;1.492358e-001
4.319948e+002;1.493231e-001
4.324769e+002;1.493565e-001
4.329590e+002;1.492670e-001
4.334412e+002;1.490487e-001
4.339233e+002;1.487741e-001
4.344055e+002;1.485646e-001
4.348876e+002;1.485308e-001
4.353697e+002;1.487181e-001
4.358519e+002;1.490789e-001
4.363340e+002;1.494942e-001
4.368161e+002;1.498240e-001
4.372983e+002;1.499772e-001
4.377804e+002;1.499494e-001
4.382625e+002;1.498185e-001
4.387447e+002;1.496961e-001
4.392268e+002;1.496719e-001
4.397090e+002;1.497683e-001
4.401911e+002;1.499376e-001
4.406732e+002;1.500925e-001
4.411554e+002;1.501582e-001
4.416375e+002;1.501110e-001
4.421196e+002;1.499911e-001
4.426018e+002;1.498747e-001
4.430839e+002;1.498345e-001
4.435660e+002;1.499008e-001
4.440482e+002;1.500532e-001
4.445303e+002;1.502337e-001
4.450125e+002;1.503830e-001
4.454946e+002;1.504684e-001
4.459767e+002;1.504964e-001
4.464589e+002;1.504993e-001
4.469410e+002;1.505128e-001
4.474232e+002;1.505543e-001
4.479053e+002;1.506190e-001
4.483874e+002;1.506891e-001
4.488696e+002;1.507561e-001
4.493517e+002;1.508307e-001
4.498338e+002;1.509419e-001
4.503160e+002;1.511158e-001
4.507981e+002;1.513593e-001
4.512802e+002;1.516460e-001
4.517624e+002;1.519284e-001
4.522445e+002;1.521590e-001
4.527267e+002;1.523183e-001
4.532088e+002;1.524256e-001
4.536909e+002;1.525303e-001
4.541731e+002;1.526808e-001
4.546552e+002;1.528958e-001
4.551373e+002;1.531493e-001
4.556195e+002;1.533776e-001
4.561016e+002;1.535128e-001
4.565837e+002;1.535173e-001
4.570659e+002;1.534073e-001
4.575480e+002;1.532493e-001
4.580302e+002;1.531308e-001
4.585123e+002;1.531220e-001
4.589944e+002;1.532495e-001
4.594766e+002;1.534914e-001
4.599587e+002;1.537962e-001
4.604409e+002;1.541137e-001
4.609230e+002;1.544160e-001
4.614051e+002;1.547028e-001
4.618873e+002;1.549866e-001
4.623694e+002;1.552717e-001
4.628515e+002;1.555393e-001
4.633337e+002;1.557547e-001
4.638158e+002;1.558853e-001
4.642979e+002;1.559265e-001
4.647801e+002;1.559134e-001
4.652622e+002;1.559115e-001
4.657444e+002;1.559872e-001
4.662265e+002;1.561783e-001
4.667086e+002;1.564739e-001
4.671908e+002;1.568214e-001
4.676729e+002;1.571517e-001
4.681550e+002;1.574140e-001
4.686372e+002;1.575984e-001
4.691193e+002;1.577358e-001
4.696014e+002;1.578738e-001
4.700836e+002;1.580463e-001
4.705657e+002;1.582514e-001
4.710479e+002;1.584524e-001
4.715300e+002;1.585980e-001
4.720121e+002;1.586549e-001
4.724943e+002;1.586297e-001
4.729764e+002;1.585690e-001
4.734586e+002;1.585364e-001
4.739407e+002;1.585830e-001
4.744228e+002;1.587211e-001
4.749050e+002;1.589229e-001
4.753871e+002;1.591358e-001
4.758692e+002;1.593130e-001
4.763514e+002;1.594342e-001
4.768335e+002;1.595121e-001
4.773156e+002;1.595773e-001
4.777978e+002;1.596538e-001
4.782799e+002;1.597426e-001
4.787621e+002;1.598189e-001
4.792442e+002;1.598478e-001
4.797263e+002;1.598116e-001
4.802085e+002;1.597253e-001
4.806906e+002;1.596383e-001
4.811727e+002;1.596126e-001
4.816549e+002;1.596965e-001
4.821370e+002;1.599009e-001
4.826191e+002;1.601940e-001
4.831013e+002;1.605154e-001
4.835834e+002;1.608040e-001
4.840656e+002;1.610209e-001
4.845477e+002;1.611627e-001
4.850298e+002;1.612519e-001
4.855120e+002;1.613190e-001
4.859941e+002;1.613813e-001
4.864763e+002;1.614370e-001
4.869584e+002;1.614688e-001
4.874405e+002;1.614637e-001
4.879227e+002;1.614254e-001
4.884048e+002;1.613797e-001
4.888869e+002;1.613642e-001
4.893691e+002;1.614131e-001
4.898512e+002;1.615404e-001
4.903333e+002;1.617368e-001
4.908155e+002;1.619764e-001
4.912976e+002;1.622317e-001
4.917798e+002;1.624881e-001
4.922619e+002;1.627467e-001
