3.996916e+002;0.000000e+000
4.001737e+002;1.961028e-001
4.006559e+002;1.972226e-001
4.011380e+002;2.000324e-001
4.016201e+002;2.040002e-001
4.021023e+002;2.083094e-001
4.025844e+002;2.121687e-001
4.030666e+002;2.151710e-001
4.035487e+002;2.173951e-001
4.040308e+002;2.191851e-001
4.045130e+002;2.208095e-001
4.049951e+002;2.222292e-001
4.054772e+002;2.231128e-001
4.059594e+002;2.230754e-001
4.064415e+002;2.219808e-001
4.069236e+002;2.201208e-001
4.074058e+002;2.181163e-001
4.078879e+002;2.166371e-001
4.083701e+002;2.161208e-001
4.088522e+002;2.166320e-001
4.093343e+002;2.179059e-001
4.098165e+002;2.195121e-001
4.102986e+002;2.210799e-001
4.107807e+002;2.224632e-001
4.112629e+002;2.237474e-001
4.117450e+002;2.251124e-001
4.122271e+002;2.266430e-001
4.127093e+002;2.282256e-001
4.131914e+002;2.295823e-001
4.136736e+002;2.304287e-001
4.141557e+002;2.306542e-001
4.146378e+002;2.303991e-001
4.151200e+002;2.299826e-001
4.156021e+002;2.297133e-001
4.160843e+002;2.297294e-001
4.165664e+002;2.299372e-001
4.170485e+002;2.300886e-001
4.175307e+002;2.299316e-001
4.180128e+002;2.293840e-001
4.184949e+002;2.285897e-001
4.189771e+002;2.278490e-001
4.194592e+002;2.274448e-001
4.199413e+002;2.274905e-001
4.204235e+002;2.278802e-001
4.209056e+002;2.283679e-001
4.213878e+002;2.287194e-001
4.218699e+002;2.288601e-001
4.223520e+002;2.289200e-001
4.228342e+002;2.291589e-001
4.233163e+002;2.298095e-001
4.237984e+002;2.309356e-001
4.242806e+002;2.323665e-001
4.247627e+002;2.337594e-001
4.252448e+002;2.347557e-001
4.257270e+002;2.351474e-001
4.262091e+002;2.349788e-001
4.266913e+002;2.345112e-001
4.271734e+002;2.340788e-001
4.276555e+002;2.339298e-001
4.281377e+002;2.341281e-001
4.286198e+002;2.345637e-001
4.291020e+002;2.350371e-001
4.295841e+002;2.353872e-001
4.300662e+002;2.355746e-001
4.305484e+002;2.356915e-001
4.310305e+002;2.358886e-001
4.315126e+002;2.362749e-001
4.319948e+002;2.368447e-001
4.324769e+002;2.374843e-001
4.329590e+002;2.380384e-001
4.334412e+002;2.383976e-001
4.339233e+002;2.385584e-001
4.344055e+002;2.386179e-001
4.348876e+002;2.387076e-001
4.353697e+002;2.389091e-001
4.358519e+002;2.392019e-001
4.363340e+002;2.394790e-001
4.368161e+002;2.396106e-001
4.372983e+002;2.395315e-001
4.377804e+002;2.392927e-001
4.382625e+002;2.390441e-001
4.387447e+002;2.389629e-001
4.392268e+002;2.391652e-001
4.397090e+002;2.396457e-001
4.401911e+002;2.402798e-001
4.406732e+002;2.408849e-001
4.411554e+002;2.413058e-001
4.416375e+002;2.414804e-001
4.421196e+002;2.414620e-001
4.426018e+002;2.413731e-001
4.430839e+002;2.413312e-001
4.435660e+002;2.413894e-001
4.440482e+002;2.415184e-001
4.445303e+002;2.416373e-001
4.450125e+002;2.416716e-001
4.454946e+002;2.415973e-001
4.459767e+002;2.414542e-001
4.464589e+002;2.413192e-001
4.469410e+002;2.412549e-001
4.474232e+002;2.412740e-001
4.479053e+002;2.413396e-001
4.483874e+002;2.413904e-001
4.488696e+002;2.413851e-001
4.493517e+002;2.413315e-001
4.498338e+002;2.412816e-001
4.503160e+002;2.413008e-001
4.507981e+002;2.414258e-001
4.512802e+002;2.416439e-001
4.517624e+002;2.419028e-001
4.522445e+002;2.421483e-001
4.527267e+002;2.423663e-001
4.532088e+002;2.426010e-001
4.536909e+002;2.429347e-001
4.541731e+002;2.434431e-001
4.546552e+002;2.441428e-001
4.551373e+002;2.449675e-001
4.556195e+002;2.457852e-001
4.561016e+002;2.464547e-001
4.565837e+002;2.468870e-001
4.570659e+002;2.470828e-001
4.575480e+002;2.471261e-001
4.580302e+002;2.471321e-001
4.585123e+002;2.471848e-001
4.589944e+002;2.472965e-001
4.594766e+002;2.474165e-001
4.599587e+002;2.474769e-001
4.604409e+002;2.474505e-001
4.609230e+002;2.473816e-001
4.614051e+002;2.473766e-001
4.618873e+002;2.475530e-001
4.623694e+002;2.479754e-001
4.628515e+002;2.486122e-001
4.633337e+002;2.493385e-001
4.638158e+002;2.499830e-001
4.642979e+002;2.503995e-001
4.647801e+002;2.505266e-001
4.652622e+002;2.504069e-001
4.657444e+002;2.501557e-001
4.662265e+002;2.499061e-001
4.667086e+002;2.497552e-001
4.671908e+002;2.497439e-001
4.676729e+002;2.498677e-001
4.681550e+002;2.501044e-001
4.686372e+002;2.504382e-001
4.691193e+002;2.508644e-001
4.696014e+002;2.513713e-001
4.700836e+002;2.519148e-001
4.705657e+002;2.524078e-001
4.710479e+002;2.527384e-001
4.715300e+002;2.528138e-001
4.720121e+002;2.526049e-001
4.724943e+002;2.521728e-001
4.729764e+002;2.516529e-001
4.734586e+002;2.512065e-001
4.739407e+002;2.509638e-001
4.744228e+002;2.509822e-001
4.749050e+002;2.512434e-001
4.753871e+002;2.516790e-001
4.758692e+002;2.522122e-001
4.763514e+002;2.527878e-001
4.768335e+002;2.533817e-001
4.773156e+002;2.539855e-001
4.777978e+002;2.545807e-001
4.782799e+002;2.551230e-001
4.787621e+002;2.555524e-001
4.792442e+002;2.558196e-001
4.797263e+002;2.559189e-001
4.802085e+002;2.558981e-001
4.806906e+002;2.558419e-001
4.811727e+002;2.558360e-001
4.816549e+002;2.559249e-001
4.821370e+002;2.560929e-001
4.826191e+002;2.562776e-001
4.831013e+002;2.564065e-001
4.835834e+002;2.564417e-001
4.840656e+002;2.564016e-001
4.845477e+002;2.563571e-001
4.850298e+002;2.563944e-001
4.855120e+002;2.565765e-001
4.859941e+002;2.569152e-001
4.864763e+002;2.573757e-001
4.869584e+002;2.579026e-001
4.874405e+002;2.584550e-001
4.879227e+002;2.590233e-001
4.884048e+002;2.596255e-001
4.888869e+002;2.602794e-001
4.893691e+002;2.609708e-001
4.898512e+002;2.616411e-001
4.903333e+002;2.622021e-001
4.908155e+002;2.625753e-001
4.912976e+002;2.627321e-001
4.917798e+002;2.627111e-001
4.922619e+002;2.626057e-001
4.927440e+002;2.625190e-001
4.932262e+002;2.625165e-001
4.937083e+002;2.625981e-001
4.941904e+002;2.627053e-001
