3.996916e+002;0.000000e+000
4.001737e+002;2.484695e-001
4.006559e+002;2.480676e-001
4.011380e+002;2.493097e-001
4.016201e+002;2.513999e-001
4.021023e+002;2.533182e-001
4.025844e+002;2.543518e-001
4.030666e+002;2.545050e-001
4.035487e+002;2.544271e-001
4.040308e+002;2.549537e-001
4.045130e+002;2.565656e-001
4.049951e+002;2.590895e-001
4.054772e+002;2.617272e-001
4.059594e+002;2.634175e-001
4.064415e+002;2.634222e-001
4.069236e+002;2.617147e-001
4.074058e+002;2.589380e-001
4.078879e+002;2.559474e-001
4.083701e+002;2.533201e-001
4.088522e+002;2.511244e-001
4.093343e+002;2.490273e-001
4.098165e+002;2.465721e-001
4.102986e+002;2.435472e-001
4.107807e+002;2.401562e-001
4.112629e+002;2.369349e-001
4.117450e+002;2.344516e-001
4.122271e+002;2.330775e-001
4.127093e+002;2.328359e-001
4.131914e+002;2.334809e-001
4.136736e+002;2.346454e-001
4.141557e+002;2.360383e-001
4.146378e+002;2.375603e-001
4.151200e+002;2.392742e-001
4.156021e+002;2.412437e-001
4.160843e+002;2.433763e-001
4.165664e+002;2.453195e-001
4.170485e+002;2.465655e-001
4.175307e+002;2.466776e-001
4.180128e+002;2.455584e-001
4.184949e+002;2.435541e-001
4.189771e+002;2.413222e-001
4.194592e+002;2.395325e-001
4.199413e+002;2.385931e-001
4.204235e+002;2.385304e-001
4.209056e+002;2.390483e-001
4.213878e+002;2.397074e-001
4.218699e+002;2.401610e-001
4.223520e+002;2.402999e-001
4.228342e+002;2.402630e-001
4.233163e+002;2.403097e-001
4.237984e+002;2.406458e-001
4.242806e+002;2.412941e-001
4.247627e+002;2.421049e-001
4.252448e+002;2.428421e-001
4.257270e+002;2.433393e-001
4.262091e+002;2.435936e-001
4.266913e+002;2.437612e-001
4.271734e+002;2.440529e-001
4.276555e+002;2.446054e-001
4.281377e+002;2.453907e-001
4.286198e+002;2.462312e-001
4.291020e+002;2.468911e-001
4.295841e+002;2.472131e-001
4.300662e+002;2.472071e-001
4.305484e+002;2.470463e-001
4.310305e+002;2.469709e-001
4.315126e+002;2.471608e-001
4.319948e+002;2.476391e-001
4.324769e+002;2.482718e-001
4.329590e+002;2.488385e-001
4.334412e+002;2.491457e-001
4.339233e+002;2.491204e-001
4.344055e+002;2.488316e-001
4.348876e+002;2.484360e-001
4.353697e+002;2.480862e-001
4.358519e+002;2.478551e-001
4.363340e+002;2.477259e-001
4.368161e+002;2.476288e-001
4.372983e+002;2.475168e-001
4.377804e+002;2.474051e-001
4.382625e+002;2.473722e-001
4.387447e+002;2.475063e-001
4.392268e+002;2.478378e-001
4.397090e+002;2.482954e-001
4.401911e+002;2.487279e-001
4.406732e+002;2.489670e-001
4.411554e+002;2.489159e-001
4.416375e+002;2.486018e-001
4.421196e+002;2.481693e-001
4.426018e+002;2.478083e-001
4.430839e+002;2.476659e-001
4.435660e+002;2.477769e-001
4.440482e+002;2.480609e-001
4.445303e+002;2.483728e-001
4.450125e+002;2.485839e-001
4.454946e+002;2.486454e-001
4.459767e+002;2.486050e-001
4.464589e+002;2.485660e-001
4.469410e+002;2.486222e-001
4.474232e+002;2.488010e-001
4.479053e+002;2.490588e-001
4.483874e+002;2.493175e-001
4.488696e+002;2.495280e-001
4.493517e+002;2.497138e-001
4.498338e+002;2.499718e-001
4.503160e+002;2.504203e-001
4.507981e+002;2.511284e-001
4.512802e+002;2.520590e-001
4.517624e+002;2.530642e-001
4.522445e+002;2.539304e-001
4.527267e+002;2.544658e-001
4.532088e+002;2.545739e-001
4.536909e+002;2.542897e-001
4.541731e+002;2.537470e-001
4.546552e+002;2.531165e-001
4.551373e+002;2.525300e-001
4.556195e+002;2.520555e-001
4.561016e+002;2.516989e-001
4.565837e+002;2.514461e-001
4.570659e+002;2.512962e-001
4.575480e+002;2.512798e-001
4.580302e+002;2.514386e-001
4.585123e+002;2.517946e-001
4.589944e+002;2.523161e-001
4.594766e+002;2.529191e-001
4.599587e+002;2.534944e-001
4.604409e+002;2.539551e-001
4.609230e+002;2.542732e-001
4.614051e+002;2.544864e-001
4.618873e+002;2.546711e-001
4.623694e+002;2.549013e-001
4.628515e+002;2.552058e-001
4.633337e+002;2.555660e-001
4.638158e+002;2.559326e-001
4.642979e+002;2.562663e-001
4.647801e+002;2.565614e-001
4.652622e+002;2.568481e-001
4.657444e+002;2.571637e-001
4.662265e+002;2.575181e-001
4.667086e+002;2.578707e-001
4.671908e+002;2.581394e-001
4.676729e+002;2.582403e-001
4.681550e+002;2.581370e-001
4.686372e+002;2.578684e-001
4.691193e+002;2.575453e-001
4.696014e+002;2.573041e-001
4.700836e+002;2.572534e-001
4.705657e+002;2.574307e-001
4.710479e+002;2.577984e-001
4.715300e+002;2.582675e-001
4.720121e+002;2.587458e-001
4.724943e+002;2.591750e-001
4.729764e+002;2.595448e-001
4.734586e+002;2.598734e-001
4.739407e+002;2.601798e-001
4.744228e+002;2.604536e-001
4.749050e+002;2.606577e-001
4.753871e+002;2.607511e-001
4.758692e+002;2.607212e-001
4.763514e+002;2.606024e-001
4.768335e+002;2.604698e-001
4.773156e+002;2.604069e-001
4.777978e+002;2.604688e-001
4.782799e+002;2.606571e-001
4.787621e+002;2.609247e-001
4.792442e+002;2.612049e-001
4.797263e+002;2.614493e-001
4.802085e+002;2.616503e-001
4.806906e+002;2.618386e-001
4.811727e+002;2.620566e-001
4.816549e+002;2.623246e-001
4.821370e+002;2.626199e-001
4.826191e+002;2.628868e-001
4.831013e+002;2.630663e-001
4.835834e+002;2.631355e-001
4.840656e+002;2.631253e-001
4.845477e+002;2.631133e-001
4.850298e+002;2.631861e-001
4.855120e+002;2.634002e-001
4.859941e+002;2.637508e-001
4.864763e+002;2.641809e-001
4.869584e+002;2.646082e-001
4.874405e+002;2.649686e-001
4.879227e+002;2.652422e-001
4.884048e+002;2.654555e-001
4.888869e+002;2.656538e-001
4.893691e+002;2.658690e-001
4.898512e+002;2.660926e-001
4.903333e+002;2.662824e-001
4.908155e+002;2.663877e-001
4.912976e+002;2.663865e-001
4.917798e+002;2.663033e-001
4.922619e+002;2.662076e-001
4.927440e+002;2.661808e-001
4.932262e+002;2.662802e-001
4.937083e+002;2.665116e-001
4.941904e+002;2.668324e-001
4.946726e+002;2.671775e-001
4.951547e+002;2.674944e-001
4.956368e+002;2.677664e-001
4.961190e+002;2.680141e-001
4.966011e+002;2.682728e-001
4.970833e+002;2.685608e-001
4.975654e+002;2.688595e-001
4.980475e+002;2.691198e-001
4.985297e+002;2.692877e-001
4.990118e+002;2.693405e-001
4.994940e+002;2.693028e-001
4.999761e+002;2.692435e-001
5.004582e+002;2.692430e-001
5.009404e+002;2.693568e-001
5.014225e+002;2.695877e-001
5.019046e+002;2.698894e-001
5.023868e+002;2.701908e-001
5.028689e+002;2.704353e-001
5.033510e+002;2.706051e-001
5.038332e+002;2.707264e-001
5.043153e+002;2.708479e-001
5.047975e+002;2.710104e-001
5.052796e+002;2.712212e-001
5.057617e+002;2.714535e-001
5.062439e+002;2.716656e-001
5.067260e+002;2.718292e-001
5.072081e+002;2.719484e-001
5.076903e+002;2.720609e-001
5.081724e+002;2.722154e-001
5.086545e+002;2.724466e-001
5.091367e+002;2.727512e-001
5.096188e+002;2.730924e-001
5.101010e+002;2.734153e-001
5.105831e+002;2.736768e-001
5.110652e+002;2.738625e-001
5.115474e+002;2.739874e-001
5.120295e+002;2.740804e-001
5.125117e+002;2.741616e-001
5.129938e+002;2.742281e-001
5.134760e+002;2.742622e-001
5.139581e+002;2.742481e-001
5.144402e+002;2.741979e-001
5.149224e+002;2.741558e-001
