3.996916e+002;0.000000e+000
4.001737e+002;1.975859e-001
4.006559e+002;1.992944e-001
4.011380e+002;2.011784e-001
4.016201e+002;2.026335e-001
4.021023e+002;2.029480e-001
4.025844e+002;2.017438e-001
4.030666e+002;1.993282e-001
4.035487e+002;1.965354e-001
4.040308e+002;1.943298e-001
4.045130e+002;1.933652e-001
4.049951e+002;1.938050e-001
4.054772e+002;1.953300e-001
4.059594e+002;1.973584e-001
4.064415e+002;1.993404e-001
4.069236e+002;2.010514e-001
4.074058e+002;2.026091e-001
4.078879e+002;2.043098e-001
4.083701e+002;2.063083e-001
4.088522e+002;2.084520e-001
4.093343e+002;2.102705e-001
4.098165e+002;2.112154e-001
4.102986e+002;2.109628e-001
4.107807e+002;2.096627e-001
4.112629e+002;2.078800e-001
4.117450e+002;2.063376e-001
4.122271e+002;2.055852e-001
4.127093e+002;2.058345e-001
4.131914e+002;2.069264e-001
4.136736e+002;2.084839e-001
4.141557e+002;2.101061e-001
4.146378e+002;2.115644e-001
4.151200e+002;2.128413e-001
4.156021e+002;2.140504e-001
4.160843e+002;2.152652e-001
4.165664e+002;2.164313e-001
4.170485e+002;2.173527e-001
4.175307e+002;2.178356e-001
4.180128e+002;2.178195e-001
4.184949e+002;2.174774e-001
4.189771e+002;2.171457e-001
4.194592e+002;2.171713e-001
4.199413e+002;2.177151e-001
4.204235e+002;2.186741e-001
4.209056e+002;2.197168e-001
4.213878e+002;2.204427e-001
4.218699e+002;2.205745e-001
4.223520e+002;2.201006e-001
4.228342e+002;2.192645e-001
4.233163e+002;2.184450e-001
4.237984e+002;2.179674e-001
4.242806e+002;2.179979e-001
4.247627e+002;2.184993e-001
4.252448e+002;2.193118e-001
4.257270e+002;2.202484e-001
4.262091e+002;2.211974e-001
4.266913e+002;2.221407e-001
4.271734e+002;2.231140e-001
4.276555e+002;2.241209e-001
4.281377e+002;2.250844e-001
4.286198e+002;2.258527e-001
4.291020e+002;2.262785e-001
4.295841e+002;2.262993e-001
4.300662e+002;2.260022e-001
4.305484e+002;2.255829e-001
4.310305e+002;2.252692e-001
4.315126e+002;2.251991e-001
4.319948e+002;2.253758e-001
4.324769e+002;2.256698e-001
4.329590e+002;2.259108e-001
4.334412e+002;2.259770e-001
4.339233e+002;2.258716e-001
4.344055e+002;2.257156e-001
4.348876e+002;2.256858e-001
4.353697e+002;2.259135e-001
4.358519e+002;2.264269e-001
4.363340e+002;2.271341e-001
4.368161e+002;2.278825e-001
4.372983e+002;2.285343e-001
4.377804e+002;2.290402e-001
4.382625e+002;2.294424e-001
4.387447e+002;2.298385e-001
4.392268e+002;2.302986e-001
4.397090e+002;2.308190e-001
4.401911e+002;2.313118e-001
4.406732e+002;2.316560e-001
4.411554e+002;2.317621e-001
4.416375e+002;2.316348e-001
4.421196e+002;2.313709e-001
4.426018e+002;2.311227e-001
4.430839e+002;2.310182e-001
4.435660e+002;2.311172e-001
4.440482e+002;2.313938e-001
