3.996916e+002;0.000000e+000
4.001737e+002;1.844592e-002
4.006559e+002;1.710662e-002
4.011380e+002;1.663623e-002
4.016201e+002;1.696700e-002
4.021023e+002;1.782827e-002
4.025844e+002;1.884067e-002
4.030666e+002;1.966709e-002
4.035487e+002;2.011552e-002
4.040308e+002;2.017124e-002
4.045130e+002;1.994554e-002
4.049951e+002;1.960734e-002
4.054772e+002;1.930017e-002
4.059594e+002;1.911584e-002
4.064415e+002;1.908433e-002
4.069236e+002;1.921579e-002
4.074058e+002;1.952058e-002
4.078879e+002;2.002718e-002
4.083701e+002;2.076722e-002
4.088522e+002;2.174762e-002
4.093343e+002;2.291717e-002
4.098165e+002;2.416293e-002
4.102986e+002;2.533183e-002
4.107807e+002;2.627950e-002
4.112629e+002;2.690905e-002
4.117450e+002;2.719468e-002
4.122271e+002;2.716487e-002
4.127093e+002;2.688953e-002
4.131914e+002;2.644789e-002
4.136736e+002;2.592439e-002
4.141557e+002;2.539790e-002
4.146378e+002;2.494254e-002
4.151200e+002;2.461905e-002
4.156021e+002;2.446961e-002
4.160843e+002;2.450773e-002
4.165664e+002;2.471495e-002
4.170485e+002;2.503574e-002
4.175307e+002;2.539422e-002
4.180128e+002;2.571003e-002
4.184949e+002;2.593197e-002
4.189771e+002;2.604775e-002
4.194592e+002;2.608627e-002
4.199413e+002;2.609283e-002
4.204235e+002;2.611134e-002
4.209056e+002;2.615838e-002
4.213878e+002;2.622370e-002
4.218699e+002;2.627482e-002
4.223520e+002;2.627986e-002
4.228342e+002;2.622076e-002
4.233163e+002;2.610576e-002
4.237984e+002;2.596265e-002
4.242806e+002;2.583048e-002
4.247627e+002;2.574167e-002
4.252448e+002;2.571471e-002
4.257270e+002;2.574697e-002
4.262091e+002;2.582316e-002
4.266913e+002;2.592015e-002
4.271734e+002;2.601868e-002
4.276555e+002;2.610616e-002
4.281377e+002;2.617881e-002
4.286198e+002;2.623553e-002
4.291020e+002;2.627710e-002
4.295841e+002;2.630181e-002
4.300662e+002;2.630942e-002
4.305484e+002;2.629904e-002
4.310305e+002;2.627458e-002
4.315126e+002;2.624356e-002
4.319948e+002;2.621998e-002
4.324769e+002;2.621804e-002
4.329590e+002;2.625532e-002
4.334412e+002;2.634355e-002
4.339233e+002;2.649053e-002
4.344055e+002;2.669395e-002
4.348876e+002;2.694277e-002
4.353697e+002;2.721585e-002
4.358519e+002;2.748698e-002
4.363340e+002;2.772850e-002
4.368161e+002;2.791805e-002
4.372983e+002;2.804299e-002
4.377804e+002;2.810531e-002
4.382625e+002;2.811632e-002
4.387447e+002;2.809495e-002
4.392268e+002;2.805832e-002
4.397090e+002;2.802193e-002
4.401911e+002;2.799362e-002
4.406732e+002;2.797923e-002
4.411554e+002;2.798063e-002
4.416375e+002;2.800124e-002
4.421196e+002;2.803995e-002
4.426018e+002;2.809373e-002
4.430839e+002;2.815174e-002
4.435660e+002;2.819938e-002
4.440482e+002;2.822018e-002
4.445303e+002;2.820224e-002
4.450125e+002;2.814399e-002
4.454946e+002;2.805651e-002
4.459767e+002;2.795900e-002
4.464589e+002;2.787272e-002
4.469410e+002;2.781114e-002
4.474232e+002;2.777764e-002
4.479053e+002;2.776265e-002
4.483874e+002;2.775267e-002
4.488696e+002;2.773595e-002
4.493517e+002;2.771240e-002
4.498338e+002;2.769386e-002
4.503160e+002;2.770101e-002
4.507981e+002;2.775390e-002
4.512802e+002;2.786370e-002
4.517624e+002;2.802570e-002
4.522445e+002;2.822039e-002
4.527267e+002;2.841902e-002
4.532088e+002;2.859497e-002
4.536909e+002;2.873090e-002
4.541731e+002;2.882468e-002
4.546552e+002;2.888641e-002
4.551373e+002;2.893382e-002
4.556195e+002;2.898355e-002
4.561016e+002;2.904692e-002
4.565837e+002;2.912616e-002
4.570659e+002;2.921672e-002
4.575480e+002;2.930900e-002
4.580302e+002;2.939320e-002
4.585123e+002;2.945996e-002
4.589944e+002;2.950404e-002
4.594766e+002;2.952198e-002
4.599587e+002;2.951409e-002
4.604409e+002;2.948451e-002
4.609230e+002;2.944193e-002
4.614051e+002;2.939757e-002
4.618873e+002;2.936595e-002
4.623694e+002;2.935958e-002
4.628515e+002;2.938868e-002
4.633337e+002;2.945657e-002
4.638158e+002;2.956185e-002
4.642979e+002;2.969621e-002
4.647801e+002;2.984909e-002
4.652622e+002;3.000799e-002
4.657444e+002;3.016089e-002
4.662265e+002;3.029525e-002
4.667086e+002;3.039993e-002
4.671908e+002;3.046484e-002
4.676729e+002;3.048339e-002
4.681550e+002;3.045432e-002
4.686372e+002;3.038475e-002
4.691193e+002;3.028927e-002
4.696014e+002;3.018985e-002
4.700836e+002;3.011055e-002
4.705657e+002;3.007494e-002
4.710479e+002;3.009968e-002
4.715300e+002;3.019179e-002
4.720121e+002;3.034582e-002
4.724943e+002;3.054569e-002
4.729764e+002;3.076585e-002
4.734586e+002;3.097786e-002
4.739407e+002;3.115427e-002
4.744228e+002;3.127503e-002
4.749050e+002;3.132940e-002
4.753871e+002;3.131889e-002
4.758692e+002;3.125454e-002
4.763514e+002;3.115535e-002
4.768335e+002;3.104271e-002
4.773156e+002;3.093726e-002
4.777978e+002;3.085518e-002
4.782799e+002;3.080891e-002
4.787621e+002;3.080565e-002
4.792442e+002;3.084973e-002
4.797263e+002;3.094089e-002
4.802085e+002;3.107514e-002
4.806906e+002;3.124262e-002
4.811727e+002;3.142859e-002
4.816549e+002;3.161438e-002
4.821370e+002;3.178192e-002
4.826191e+002;3.191665e-002
4.831013e+002;3.201199e-002
4.835834e+002;3.206963e-002
4.840656e+002;3.209768e-002
4.845477e+002;3.210543e-002
4.850298e+002;3.209967e-002
4.855120e+002;3.208100e-002
4.859941e+002;3.204640e-002
4.864763e+002;3.199220e-002
4.869584e+002;3.191927e-002
4.874405e+002;3.183564e-002
4.879227e+002;3.175656e-002
4.884048e+002;3.169862e-002
4.888869e+002;3.167480e-002
4.893691e+002;3.168932e-002
4.898512e+002;3.173700e-002
4.903333e+002;3.180518e-002
4.908155e+002;3.187941e-002
4.912976e+002;3.194898e-002
4.917798e+002;3.200926e-002
4.922619e+002;3.206066e-002
4.927440e+002;3.210573e-002
4.932262e+002;3.214406e-002
4.937083e+002;3.217282e-002
4.941904e+002;3.218597e-002
4.946726e+002;3.218047e-002
4.951547e+002;3.215867e-002
4.956368e+002;3.213059e-002
4.961190e+002;3.211094e-002
4.966011e+002;3.211453e-002
4.970833e+002;3.214937e-002
4.975654e+002;3.221394e-002
4.980475e+002;3.229757e-002
4.985297e+002;3.238488e-002
4.990118e+002;3.246159e-002
4.994940e+002;3.252072e-002
4.999761e+002;3.256354e-002
5.004582e+002;3.259806e-002
5.009404e+002;3.263353e-002
5.014225e+002;3.267692e-002
5.019046e+002;3.272944e-002
5.023868e+002;3.278744e-002
5.028689e+002;3.284406e-002
5.033510e+002;3.289419e-002
5.038332e+002;3.293443e-002
5.043153e+002;3.296538e-002
5.047975e+002;3.298832e-002
5.052796e+002;3.300447e-002
5.057617e+002;3.301338e-002
5.062439e+002;3.301329e-002
5.067260e+002;3.300228e-002
5.072081e+002;3.298007e-002
5.076903e+002;3.294802e-002
5.081724e+002;3.290962e-002
5.086545e+002;3.286907e-002
5.091367e+002;3.283141e-002
5.096188e+002;3.280206e-002
5.101010e+002;3.278771e-002
5.105831e+002;3.279416e-002
5.110652e+002;3.282724e-002
5.115474e+002;3.288838e-002
5.120295e+002;3.297399e-002
5.125117e+002;3.307356e-002
5.129938e+002;3.317264e-002
5.134760e+002;3.325547e-002
5.139581e+002;3.331064e-002
5.144402e+002;3.333474e-002
5.149224e+002;3.333382e-002
5.154045e+002;3.331967e-002
5.158866e+002;3.330627e-002
5.163688e+002;3.330306e-002
5.168509e+002;3.331325e-002
5.173330e+002;3.333279e-002
5.178152e+002;3.335460e-002
5.182973e+002;3.337251e-002
5.187794e+002;3.338537e-002
5.192616e+002;3.339633e-002
5.197437e+002;3.341221e-002
5.202258e+002;3.343828e-002
5.207080e+002;3.347649e-002
5.211901e+002;3.352413e-002
5.216722e+002;3.357528e-002
5.221544e+002;3.362431e-002
5.226365e+002;3.366833e-002
5.231187e+002;3.370740e-002
5.236008e+002;3.374376e-002
5.240829e+002;3.377862e-002
5.245651e+002;3.381133e-002
5.250472e+002;3.383771e-002
5.255294e+002;3.385362e-002
5.260115e+002;3.385663e-002
5.264937e+002;3.384880e-002
5.269758e+002;3.383608e-002
5.274579e+002;3.382628e-002
5.279401e+002;3.382504e-002
5.284222e+002;3.383318e-002
5.289043e+002;3.384585e-002
5.293865e+002;3.385438e-002
5.298686e+002;3.384994e-002
5.303507e+002;3.382813e-002
5.308329e+002;3.379045e-002
5.313150e+002;3.374461e-002
5.317971e+002;3.370137e-002
5.322793e+002;3.367132e-002
5.327614e+002;3.366172e-002
5.332435e+002;3.367518e-002
5.337257e+002;3.370945e-002
5.342078e+002;3.375985e-002
5.346899e+002;3.381987e-002
5.351721e+002;3.388353e-002
5.356542e+002;3.394537e-002
5.361364e+002;3.400123e-002
5.366185e+002;3.404851e-002
5.371006e+002;3.408690e-002
5.375828e+002;3.411859e-002
5.380649e+002;3.414806e-002
5.385471e+002;3.418019e-002
5.390292e+002;3.421826e-002
5.395114e+002;3.426161e-002
5.399935e+002;3.430570e-002
5.404756e+002;3.434226e-002
5.409578e+002;3.436320e-002
5.414399e+002;3.436336e-002
5.419220e+002;3.434339e-002
5.424042e+002;3.430979e-002
5.428863e+002;3.427321e-002
5.433684e+002;3.424479e-002
5.438506e+002;3.423284e-002
5.443327e+002;3.424081e-002
5.448148e+002;3.426749e-002
5.452970e+002;3.430805e-002
5.457791e+002;3.435715e-002
5.462612e+002;3.440969e-002
5.467434e+002;3.446197e-002
5.472255e+002;3.451037e-002
5.477076e+002;3.455155e-002
5.481898e+002;3.458137e-002
5.486719e+002;3.459603e-002
5.491541e+002;3.459350e-002
5.496362e+002;3.457488e-002
5.501183e+002;3.454432e-002
5.506005e+002;3.450878e-002
5.510826e+002;3.447526e-002
5.515648e+002;3.444990e-002
5.520469e+002;3.443614e-002
5.525291e+002;3.443485e-002
5.530112e+002;3.444582e-002
5.534933e+002;3.446851e-002
5.539755e+002;3.450278e-002
5.544576e+002;3.454861e-002
5.549397e+002;3.460505e-002
5.554219e+002;3.466981e-002
5.559040e+002;3.473750e-002
5.563861e+002;3.480241e-002
5.568683e+002;3.485791e-002
5.573504e+002;3.489956e-002
5.578325e+002;3.492516e-002
