3.996916e+002;0.000000e+000
4.001737e+002;-3.791518e-003
4.006559e+002;-3.404939e-003
4.011380e+002;-2.977726e-003
4.016201e+002;-2.587426e-003
4.021023e+002;-2.271278e-003
4.025844e+002;-2.014976e-003
4.030666e+002;-1.776812e-003
4.035487e+002;-1.503475e-003
4.040308e+002;-1.155555e-003
4.045130e+002;-7.008045e-004
4.049951e+002;-1.134355e-004
4.054772e+002;6.515160e-004
4.059594e+002;1.653224e-003
4.064415e+002;2.957765e-003
4.069236e+002;4.597287e-003
4.074058e+002;6.545283e-003
4.078879e+002;8.700291e-003
4.083701e+002;1.088933e-002
4.088522e+002;1.288631e-002
4.093343e+002;1.446532e-002
4.098165e+002;1.545667e-002
4.102986e+002;1.580794e-002
4.107807e+002;1.559126e-002
4.112629e+002;1.497788e-002
4.117450e+002;1.416041e-002
4.122271e+002;1.329411e-002
4.127093e+002;1.245890e-002
4.131914e+002;1.167139e-002
4.136736e+002;1.091489e-002
4.141557e+002;1.018001e-002
4.146378e+002;9.485084e-003
4.151200e+002;8.880546e-003
4.156021e+002;8.430359e-003
4.160843e+002;8.191062e-003
4.165664e+002;8.185062e-003
4.170485e+002;8.401070e-003
4.175307e+002;8.794554e-003
4.180128e+002;9.304730e-003
4.184949e+002;9.868441e-003
4.189771e+002;1.043625e-002
4.194592e+002;1.097411e-002
4.199413e+002;1.145908e-002
4.204235e+002;1.187291e-002
4.209056e+002;1.219858e-002
4.213878e+002;1.242797e-002
4.218699e+002;1.256939e-002
4.223520e+002;1.264655e-002
4.228342e+002;1.269825e-002
4.233163e+002;1.276486e-002
4.237984e+002;1.287621e-002
4.242806e+002;1.304232e-002
4.247627e+002;1.325344e-002
4.252448e+002;1.348787e-002
4.257270e+002;1.372114e-002
4.262091e+002;1.393371e-002
4.266913e+002;1.411529e-002
4.271734e+002;1.425990e-002
4.276555e+002;1.436178e-002
4.281377e+002;1.441085e-002
4.286198e+002;1.439704e-002
4.291020e+002;1.431886e-002
4.295841e+002;1.418952e-002
4.300662e+002;1.403887e-002
4.305484e+002;1.390859e-002
4.310305e+002;1.383910e-002
4.315126e+002;1.385896e-002
4.319948e+002;1.397450e-002
4.324769e+002;1.417188e-002
4.329590e+002;1.442510e-002
4.334412e+002;1.470572e-002
4.339233e+002;1.499053e-002
4.344055e+002;1.526759e-002
4.348876e+002;1.553047e-002
4.353697e+002;1.577289e-002
4.358519e+002;1.598211e-002
4.363340e+002;1.614163e-002
4.368161e+002;1.623605e-002
4.372983e+002;1.626101e-002
4.377804e+002;1.622582e-002
4.382625e+002;1.615398e-002
4.387447e+002;1.607270e-002
4.392268e+002;1.600324e-002
4.397090e+002;1.595148e-002
4.401911e+002;1.590801e-002
4.406732e+002;1.585507e-002
4.411554e+002;1.577867e-002
4.416375e+002;1.567650e-002
