3.996916e+002;0.000000e+000
4.001737e+002;6.291836e-002
4.006559e+002;6.133810e-002
4.011380e+002;5.997706e-002
4.016201e+002;5.896851e-002
4.021023e+002;5.832853e-002
4.025844e+002;5.798711e-002
4.030666e+002;5.783844e-002
4.035487e+002;5.776832e-002
4.040308e+002;5.768054e-002
4.045130e+002;5.748985e-002
4.049951e+002;5.713694e-002
4.054772e+002;5.660854e-002
4.059594e+002;5.596658e-002
4.064415e+002;5.535366e-002
4.069236e+002;5.495254e-002
4.074058e+002;5.491824e-002
4.078879e+002;5.531355e-002
4.083701e+002;5.607506e-002
4.088522e+002;5.702559e-002
4.093343e+002;5.793281e-002
4.098165e+002;5.860243e-002
4.102986e+002;5.895547e-002
4.107807e+002;5.907187e-002
4.112629e+002;5.914816e-002
4.117450e+002;5.941283e-002
4.122271e+002;6.003615e-002
4.127093e+002;6.106606e-002
4.131914e+002;6.242852e-002
4.136736e+002;6.395765e-002
4.141557e+002;6.546571e-002
4.146378e+002;6.680766e-002
4.151200e+002;6.791697e-002
4.156021e+002;6.879333e-002
4.160843e+002;6.946824e-002
4.165664e+002;6.996579e-002
4.170485e+002;7.029806e-002
4.175307e+002;7.048118e-002
4.180128e+002;7.055946e-002
4.184949e+002;7.061374e-002
4.189771e+002;7.074011e-002
4.194592e+002;7.101125e-002
4.199413e+002;7.143746e-002
4.204235e+002;7.195684e-002
4.209056e+002;7.245930e-002
4.213878e+002;7.283785e-002
4.218699e+002;7.303798e-002
4.223520e+002;7.308303e-002
4.228342e+002;7.306516e-002
4.233163e+002;7.310235e-002
4.237984e+002;7.328392e-002
4.242806e+002;7.363611e-002
4.247627e+002;7.411574e-002
4.252448e+002;7.463589e-002
4.257270e+002;7.510649e-002
4.262091e+002;7.547330e-002
4.266913e+002;7.573159e-002
4.271734e+002;7.591730e-002
4.276555e+002;7.607961e-002
4.281377e+002;7.625185e-002
4.286198e+002;7.644325e-002
4.291020e+002;7.664053e-002
4.295841e+002;7.682373e-002
4.300662e+002;7.697774e-002
4.305484e+002;7.709561e-002
4.310305e+002;7.717451e-002
4.315126e+002;7.720593e-002
4.319948e+002;7.717356e-002
4.324769e+002;7.706288e-002
4.329590e+002;7.687707e-002
4.334412e+002;7.664939e-002
4.339233e+002;7.644080e-002
4.344055e+002;7.632361e-002
4.348876e+002;7.635233e-002
4.353697e+002;7.654152e-002
4.358519e+002;7.685529e-002
4.363340e+002;7.722140e-002
4.368161e+002;7.755946e-002
4.372983e+002;7.781385e-002
4.377804e+002;7.797170e-002
4.382625e+002;7.806092e-002
4.387447e+002;7.812962e-002
4.392268e+002;7.821483e-002
4.397090e+002;7.832436e-002
4.401911e+002;7.843555e-002
4.406732e+002;7.851286e-002
4.411554e+002;7.853141e-002
4.416375e+002;7.849588e-002
4.421196e+002;7.844120e-002
4.426018e+002;7.841612e-002
4.430839e+002;7.846034e-002
4.435660e+002;7.858101e-002
4.440482e+002;7.875297e-002
4.445303e+002;7.892986e-002
4.450125e+002;7.906891e-002
4.454946e+002;7.915030e-002
4.459767e+002;7.918504e-002
4.464589e+002;7.920586e-002
4.469410e+002;7.924697e-002
4.474232e+002;7.932448e-002
4.479053e+002;7.943061e-002
4.483874e+002;7.954026e-002
4.488696e+002;7.962865e-002
4.493517e+002;7.968675e-002
4.498338e+002;7.972841e-002
4.503160e+002;7.978196e-002
4.507981e+002;7.987533e-002
4.512802e+002;8.001816e-002
4.517624e+002;8.019713e-002
4.522445e+002;8.038139e-002
4.527267e+002;8.053834e-002
4.532088e+002;8.064950e-002
4.536909e+002;8.071866e-002
4.541731e+002;8.076832e-002
4.546552e+002;8.082671e-002
4.551373e+002;8.091287e-002
4.556195e+002;8.102934e-002
4.561016e+002;8.116548e-002
4.565837e+002;8.130515e-002
4.570659e+002;8.143929e-002
4.575480e+002;8.157078e-002
4.580302e+002;8.171101e-002
4.585123e+002;8.187190e-002
4.589944e+002;8.205437e-002
4.594766e+002;8.224791e-002
4.599587e+002;8.243358e-002
4.604409e+002;8.259406e-002
4.609230e+002;8.272252e-002
4.614051e+002;8.282404e-002
4.618873e+002;8.291055e-002
4.623694e+002;8.299094e-002
4.628515e+002;8.306289e-002
4.633337e+002;8.311485e-002
4.638158e+002;8.313294e-002
4.642979e+002;8.311383e-002
4.647801e+002;8.307350e-002
4.652622e+002;8.304521e-002
4.657444e+002;8.306818e-002
4.662265e+002;8.317137e-002
4.667086e+002;8.335892e-002
4.671908e+002;8.360530e-002
4.676729e+002;8.386457e-002
4.681550e+002;8.408704e-002
4.686372e+002;8.423705e-002
4.691193e+002;8.430560e-002
4.696014e+002;8.430997e-002
4.700836e+002;8.428364e-002
4.705657e+002;8.426321e-002
4.710479e+002;8.427542e-002
4.715300e+002;8.433391e-002
4.720121e+002;8.443912e-002
4.724943e+002;8.458290e-002
4.729764e+002;8.475170e-002
4.734586e+002;8.492889e-002
4.739407e+002;8.509549e-002
4.744228e+002;8.522953e-002
4.749050e+002;8.531241e-002
4.753871e+002;8.533444e-002
4.758692e+002;8.530274e-002
4.763514e+002;8.524080e-002
4.768335e+002;8.518478e-002
4.773156e+002;8.517031e-002
4.777978e+002;8.522112e-002
4.782799e+002;8.533943e-002
4.787621e+002;8.550791e-002
4.792442e+002;8.569630e-002
4.797263e+002;8.587627e-002
4.802085e+002;8.603133e-002
4.806906e+002;8.616244e-002
4.811727e+002;8.628368e-002
4.816549e+002;8.641297e-002
4.821370e+002;8.656230e-002
4.826191e+002;8.673173e-002
4.831013e+002;8.691032e-002
4.835834e+002;8.708157e-002
4.840656e+002;8.722883e-002
4.845477e+002;8.734032e-002
4.850298e+002;8.741049e-002
4.855120e+002;8.743785e-002
4.859941e+002;8.742336e-002
4.864763e+002;8.737247e-002
4.869584e+002;8.729688e-002
4.874405e+002;8.721562e-002
4.879227e+002;8.715393e-002
4.884048e+002;8.713571e-002
4.888869e+002;8.717620e-002
4.893691e+002;8.727540e-002
4.898512e+002;8.741490e-002
4.903333e+002;8.756539e-002
4.908155e+002;8.769740e-002
4.912976e+002;8.779205e-002
4.917798e+002;8.784796e-002
4.922619e+002;8.787983e-002
4.927440e+002;8.791042e-002
4.932262e+002;8.796015e-002
4.937083e+002;8.803804e-002
4.941904e+002;8.814103e-002
4.946726e+002;8.825835e-002
4.951547e+002;8.837967e-002
4.956368e+002;8.850025e-002
4.961190e+002;8.862270e-002
4.966011e+002;8.875314e-002
4.970833e+002;8.889528e-002
4.975654e+002;8.904486e-002
4.980475e+002;8.919195e-002
4.985297e+002;8.932379e-002
4.990118e+002;8.943214e-002
4.994940e+002;8.951619e-002
4.999761e+002;8.958188e-002
5.004582e+002;8.963797e-002
5.009404e+002;8.968943e-002
5.014225e+002;8.973515e-002
5.019046e+002;8.976941e-002
5.023868e+002;8.978780e-002
5.028689e+002;8.979263e-002
5.033510e+002;8.979488e-002
5.038332e+002;8.980974e-002
5.043153e+002;8.985033e-002
5.047975e+002;8.992089e-002
5.052796e+002;9.001239e-002
5.057617e+002;9.010778e-002
5.062439e+002;9.018934e-002
5.067260e+002;9.024762e-002
5.072081e+002;9.028570e-002
5.076903e+002;9.031682e-002
5.081724e+002;9.035599e-002
5.086545e+002;9.041204e-002
5.091367e+002;9.048141e-002
5.096188e+002;9.055130e-002
5.101010e+002;9.060661e-002
5.105831e+002;9.063958e-002
5.110652e+002;9.065545e-002
5.115474e+002;9.067066e-002
5.120295e+002;9.070590e-002
5.125117e+002;9.077625e-002
5.129938e+002;9.088343e-002
5.134760e+002;9.101609e-002
5.139581e+002;9.115510e-002
5.144402e+002;9.128262e-002
5.149224e+002;9.138890e-002
5.154045e+002;9.147494e-002
5.158866e+002;9.154869e-002
5.163688e+002;9.161875e-002
5.168509e+002;9.168829e-002
5.173330e+002;9.175467e-002
5.178152e+002;9.181212e-002
5.182973e+002;9.185708e-002
5.187794e+002;9.189203e-002
5.192616e+002;9.192485e-002
5.197437e+002;9.196365e-002
5.202258e+002;9.201257e-002
5.207080e+002;9.206613e-002
5.211901e+002;9.211280e-002
5.216722e+002;9.213887e-002
5.221544e+002;9.213638e-002
5.226365e+002;9.210728e-002
5.231187e+002;9.206342e-002
5.236008e+002;9.202115e-002
5.240829e+002;9.199513e-002
5.245651e+002;9.199236e-002
5.250472e+002;9.201162e-002
5.255294e+002;9.204622e-002
5.260115e+002;9.208949e-002
5.264937e+002;9.213866e-002
5.269758e+002;9.219531e-002
5.274579e+002;9.226230e-002
5.279401e+002;9.234053e-002
5.284222e+002;9.242553e-002
5.289043e+002;9.250886e-002
5.293865e+002;9.258168e-002
5.298686e+002;9.263960e-002
5.303507e+002;9.268472e-002
5.308329e+002;9.272493e-002
5.313150e+002;9.276903e-002
5.317971e+002;9.282228e-002
5.322793e+002;9.288386e-002
5.327614e+002;9.294783e-002
5.332435e+002;9.300765e-002
5.337257e+002;9.306079e-002
5.342078e+002;9.311085e-002
5.346899e+002;9.316497e-002
5.351721e+002;9.322967e-002
5.356542e+002;9.330590e-002
5.361364e+002;9.338600e-002
5.366185e+002;9.345785e-002
5.371006e+002;9.350912e-002
5.375828e+002;9.353466e-002
5.380649e+002;9.353883e-002
5.385471e+002;9.353351e-002
5.390292e+002;9.353253e-002
5.395114e+002;9.354542e-002
5.399935e+002;9.357262e-002
5.404756e+002;9.360714e-002
5.409578e+002;9.363944e-002
5.414399e+002;9.366291e-002
5.419220e+002;9.367772e-002
5.424042e+002;9.369003e-002
5.428863e+002;9.370732e-002
5.433684e+002;9.373372e-002
5.438506e+002;9.376649e-002
5.443327e+002;9.379847e-002
5.448148e+002;9.382234e-002
5.452970e+002;9.383663e-002
5.457791e+002;9.384722e-002
5.462612e+002;9.386543e-002
5.467434e+002;9.390188e-002
5.472255e+002;9.396016e-002
5.477076e+002;9.403313e-002
5.481898e+002;9.410601e-002
5.486719e+002;9.416293e-002
5.491541e+002;9.419475e-002
5.496362e+002;9.420367e-002
