3.996916e+002;0.000000e+000
4.001737e+002;1.865191e-002
4.006559e+002;1.816746e-002
4.011380e+002;1.799166e-002
4.016201e+002;1.808914e-002
4.021023e+002;1.838546e-002
4.025844e+002;1.877896e-002
4.030666e+002;1.917746e-002
4.035487e+002;1.952774e-002
4.040308e+002;1.982198e-002
4.045130e+002;2.008620e-002
4.049951e+002;2.037124e-002
4.054772e+002;2.073346e-002
4.059594e+002;2.123325e-002
4.064415e+002;2.193447e-002
4.069236e+002;2.288982e-002
4.074058e+002;2.413549e-002
4.078879e+002;2.566583e-002
4.083701e+002;2.741906e-002
4.088522e+002;2.926145e-002
4.093343e+002;3.100463e-002
4.098165e+002;3.244262e-002
4.102986e+002;3.342490e-002
4.107807e+002;3.390323e-002
4.112629e+002;3.394551e-002
4.117450e+002;3.370044e-002
4.122271e+002;3.333524e-002
4.127093e+002;3.298934e-002
4.131914e+002;3.274523e-002
4.136736e+002;3.263146e-002
4.141557e+002;3.264625e-002
4.146378e+002;3.277967e-002
4.151200e+002;3.303776e-002
4.156021e+002;3.344128e-002
4.160843e+002;3.400872e-002
4.165664e+002;3.473328e-002
4.170485e+002;3.556537e-002
4.175307e+002;3.641495e-002
4.180128e+002;3.717268e-002
4.184949e+002;3.774502e-002
4.189771e+002;3.808605e-002
4.194592e+002;3.820577e-002
4.199413e+002;3.815901e-002
4.204235e+002;3.802388e-002
4.209056e+002;3.787716e-002
4.213878e+002;3.777712e-002
4.218699e+002;3.776005e-002
4.223520e+002;3.783573e-002
4.228342e+002;3.799381e-002
4.233163e+002;3.820680e-002
4.237984e+002;3.843553e-002
4.242806e+002;3.863687e-002
4.247627e+002;3.877319e-002
4.252448e+002;3.882132e-002
4.257270e+002;3.878435e-002
4.262091e+002;3.869037e-002
4.266913e+002;3.858243e-002
4.271734e+002;3.850229e-002
4.276555e+002;3.847438e-002
4.281377e+002;3.850086e-002
4.286198e+002;3.856064e-002
4.291020e+002;3.862481e-002
4.295841e+002;3.867162e-002
4.300662e+002;3.869779e-002
4.305484e+002;3.872020e-002
4.310305e+002;3.876559e-002
4.315126e+002;3.885493e-002
4.319948e+002;3.899217e-002
4.324769e+002;3.915542e-002
4.329590e+002;3.930815e-002
4.334412e+002;3.941080e-002
4.339233e+002;3.943750e-002
4.344055e+002;3.938499e-002
4.348876e+002;3.927220e-002
4.353697e+002;3.912992e-002
4.358519e+002;3.898947e-002
4.363340e+002;3.887335e-002
4.368161e+002;3.879130e-002
4.372983e+002;3.874609e-002
4.377804e+002;3.873792e-002
