3.996916e+002;0.000000e+000
4.001737e+002;8.432522e-002
4.006559e+002;8.248438e-002
4.011380e+002;8.113530e-002
4.016201e+002;8.026718e-002
4.021023e+002;7.981599e-002
4.025844e+002;7.971743e-002
4.030666e+002;7.997072e-002
4.035487e+002;8.059915e-002
4.040308e+002;8.160059e-002
4.045130e+002;8.288256e-002
4.049951e+002;8.426060e-002
4.054772e+002;8.549283e-002
4.059594e+002;8.638558e-002
4.064415e+002;8.687273e-002
4.069236e+002;8.705774e-002
4.074058e+002;8.713918e-002
4.078879e+002;8.729740e-002
4.083701e+002;8.758467e-002
4.088522e+002;8.790092e-002
4.093343e+002;8.803485e-002
4.098165e+002;8.779018e-002
4.102986e+002;8.708428e-002
4.107807e+002;8.601115e-002
4.112629e+002;8.478940e-002
4.117450e+002;8.366441e-002
4.122271e+002;8.281335e-002
4.127093e+002;8.230066e-002
4.131914e+002;8.209272e-002
4.136736e+002;8.212271e-002
4.141557e+002;8.233611e-002
4.146378e+002;8.273242e-002
4.151200e+002;8.333826e-002
4.156021e+002;8.417328e-002
4.160843e+002;8.519216e-002
4.165664e+002;8.627860e-002
4.170485e+002;8.726270e-002
4.175307e+002;8.799005e-002
4.180128e+002;8.837754e-002
4.184949e+002;8.845620e-002
4.189771e+002;8.834265e-002
4.194592e+002;8.817228e-002
4.199413e+002;8.802997e-002
4.204235e+002;8.791711e-002
4.209056e+002;8.776957e-002
4.213878e+002;8.752151e-002
4.218699e+002;8.715890e-002
4.223520e+002;8.675405e-002
4.228342e+002;8.643807e-002
4.233163e+002;8.635342e-002
4.237984e+002;8.658649e-002
4.242806e+002;8.713152e-002
4.247627e+002;8.788922e-002
4.252448e+002;8.871063e-002
4.257270e+002;8.944863e-002
4.262091e+002;9.001510e-002
4.266913e+002;9.039403e-002
4.271734e+002;9.062975e-002
4.276555e+002;9.078287e-002
4.281377e+002;9.090047e-002
4.286198e+002;9.099648e-002
4.291020e+002;9.106831e-002
4.295841e+002;9.110814e-002
4.300662e+002;9.112608e-002
4.305484e+002;9.114251e-002
4.310305e+002;9.118060e-002
4.315126e+002;9.124212e-002
4.319948e+002;9.130272e-002
4.324769e+002;9.131883e-002
4.329590e+002;9.125468e-002
4.334412e+002;9.110426e-002
4.339233e+002;9.090476e-002
4.344055e+002;9.072334e-002
4.348876e+002;9.063096e-002
4.353697e+002;9.066920e-002
4.358519e+002;9.083357e-002
4.363340e+002;9.107425e-002
4.368161e+002;9.132373e-002
4.372983e+002;9.152533e-002
4.377804e+002;9.165776e-002
4.382625e+002;9.173737e-002
4.387447e+002;9.180444e-002
4.392268e+002;9.189453e-002
4.397090e+002;9.202109e-002
4.401911e+002;9.216823e-002
4.406732e+002;9.230413e-002
4.411554e+002;9.239724e-002
4.416375e+002;9.243486e-002
4.421196e+002;9.242357e-002
4.426018e+002;9.238426e-002
4.430839e+002;9.233505e-002
4.435660e+002;9.228440e-002
4.440482e+002;9.222946e-002
4.445303e+002;9.217121e-002
4.450125e+002;9.212349e-002
4.454946e+002;9.211921e-002
4.459767e+002;9.219979e-002
4.464589e+002;9.240039e-002
4.469410e+002;9.272868e-002
4.474232e+002;9.315849e-002
4.479053e+002;9.363598e-002
4.483874e+002;9.410245e-002
4.488696e+002;9.451477e-002
4.493517e+002;9.486116e-002
4.498338e+002;9.515691e-002
4.503160e+002;9.542597e-002
4.507981e+002;9.567872e-002
4.512802e+002;9.589686e-002
4.517624e+002;9.603629e-002
4.522445e+002;9.604881e-002
4.527267e+002;9.590614e-002
4.532088e+002;9.562121e-002
4.536909e+002;9.524629e-002
4.541731e+002;9.485789e-002
4.546552e+002;9.452903e-002
4.551373e+002;9.430829e-002
4.556195e+002;9.420921e-002
4.561016e+002;9.421833e-002
4.565837e+002;9.430706e-002
4.570659e+002;9.444906e-002
4.575480e+002;9.462649e-002
4.580302e+002;9.482998e-002
4.585123e+002;9.504987e-002
4.589944e+002;9.527169e-002
4.594766e+002;9.547541e-002
4.599587e+002;9.564573e-002
4.604409e+002;9.577913e-002
4.609230e+002;9.588922e-002
4.614051e+002;9.599902e-002
4.618873e+002;9.613027e-002
4.623694e+002;9.628768e-002
4.628515e+002;9.645569e-002
4.633337e+002;9.660429e-002
4.638158e+002;9.670582e-002
4.642979e+002;9.675143e-002
4.647801e+002;9.675926e-002
4.652622e+002;9.676587e-002
4.657444e+002;9.680969e-002
4.662265e+002;9.691004e-002
4.667086e+002;9.705900e-002
4.671908e+002;9.722457e-002
4.676729e+002;9.737238e-002
4.681550e+002;9.748513e-002
4.686372e+002;9.757644e-002
4.691193e+002;9.768502e-002
4.696014e+002;9.785631e-002
4.700836e+002;9.811673e-002
4.705657e+002;9.845743e-002
4.710479e+002;9.883317e-002
4.715300e+002;9.918158e-002
4.720121e+002;9.944611e-002
4.724943e+002;9.960150e-002
4.729764e+002;9.965923e-002
4.734586e+002;9.965823e-002
4.739407e+002;9.964290e-002
4.744228e+002;9.964308e-002
4.749050e+002;9.966372e-002
4.753871e+002;9.969189e-002
4.758692e+002;9.970958e-002
4.763514e+002;9.970919e-002
4.768335e+002;9.969857e-002
4.773156e+002;9.969728e-002
4.777978e+002;9.972202e-002
4.782799e+002;9.977690e-002
4.787621e+002;9.984849e-002
4.792442e+002;9.991443e-002
4.797263e+002;9.995600e-002
4.802085e+002;9.997062e-002
4.806906e+002;9.997541e-002
4.811727e+002;9.999987e-002
4.816549e+002;1.000720e-001
4.821370e+002;1.002054e-001
4.826191e+002;1.003914e-001
4.831013e+002;1.006054e-001
4.835834e+002;1.008165e-001
4.840656e+002;1.010004e-001
4.845477e+002;1.011459e-001
4.850298e+002;1.012562e-001
4.855120e+002;1.013413e-001
4.859941e+002;1.014109e-001
4.864763e+002;1.014700e-001
4.869584e+002;1.015204e-001
