3.996916e+002;0.000000e+000
4.001737e+002;5.801346e-003
4.006559e+002;5.551763e-003
4.011380e+002;4.762880e-003
4.016201e+002;3.749108e-003
4.021023e+002;2.832661e-003
4.025844e+002;2.266344e-003
4.030666e+002;2.178583e-003
4.035487e+002;2.571522e-003
4.040308e+002;3.341034e-003
4.045130e+002;4.347699e-003
4.049951e+002;5.460212e-003
4.054772e+002;6.585260e-003
4.059594e+002;7.681236e-003
4.064415e+002;8.748751e-003
4.069236e+002;9.811547e-003
4.074058e+002;1.089131e-002
4.078879e+002;1.197798e-002
4.083701e+002;1.302275e-002
4.088522e+002;1.394131e-002
4.093343e+002;1.463778e-002
4.098165e+002;1.503453e-002
4.102986e+002;1.511264e-002
4.107807e+002;1.492331e-002
4.112629e+002;1.457941e-002
4.117450e+002;1.421493e-002
4.122271e+002;1.394586e-002
4.127093e+002;1.384754e-002
4.131914e+002;1.393828e-002
4.136736e+002;1.418705e-002
4.141557e+002;1.452856e-002
4.146378e+002;1.488988e-002
4.151200e+002;1.521202e-002
4.156021e+002;1.545718e-002
4.160843e+002;1.561331e-002
4.165664e+002;1.569002e-002
4.170485e+002;1.570981e-002
4.175307e+002;1.570681e-002
4.180128e+002;1.571947e-002
4.184949e+002;1.577958e-002
4.189771e+002;1.590647e-002
4.194592e+002;1.609337e-002
4.199413e+002;1.631291e-002
4.204235e+002;1.652580e-002
4.209056e+002;1.669350e-002
4.213878e+002;1.679623e-002
4.218699e+002;1.683900e-002
4.223520e+002;1.685313e-002
4.228342e+002;1.688083e-002
4.233163e+002;1.695614e-002
4.237984e+002;1.709136e-002
4.242806e+002;1.727094e-002
4.247627e+002;1.745963e-002
4.252448e+002;1.761931e-002
4.257270e+002;1.772688e-002
4.262091e+002;1.778516e-002
4.266913e+002;1.782219e-002
4.271734e+002;1.787449e-002
4.276555e+002;1.797191e-002
4.281377e+002;1.812305e-002
4.286198e+002;1.831261e-002
4.291020e+002;1.850750e-002
4.295841e+002;1.867149e-002
4.300662e+002;1.878045e-002
4.305484e+002;1.883061e-002
4.310305e+002;1.883489e-002
4.315126e+002;1.881783e-002
4.319948e+002;1.880539e-002
4.324769e+002;1.881822e-002
4.329590e+002;1.886867e-002
4.334412e+002;1.896236e-002
4.339233e+002;1.909982e-002
4.344055e+002;1.927676e-002
4.348876e+002;1.948079e-002
4.353697e+002;1.969120e-002
4.358519e+002;1.988051e-002
4.363340e+002;2.001947e-002
4.368161e+002;2.008768e-002
4.372983e+002;2.008105e-002
4.377804e+002;2.001585e-002
4.382625e+002;1.992349e-002
4.387447e+002;1.983750e-002
4.392268e+002;1.978163e-002
4.397090e+002;1.976166e-002
4.401911e+002;1.976492e-002
4.406732e+002;1.976845e-002
4.411554e+002;1.975156e-002
4.416375e+002;1.970614e-002
4.421196e+002;1.964203e-002
4.426018e+002;1.958240e-002
4.430839e+002;1.955268e-002
4.435660e+002;1.957345e-002
4.440482e+002;1.965175e-002
4.445303e+002;1.978306e-002
4.450125e+002;1.995604e-002
4.454946e+002;2.015981e-002
4.459767e+002;2.038753e-002
4.464589e+002;2.063336e-002
4.469410e+002;2.088842e-002
4.474232e+002;2.113674e-002
4.479053e+002;2.135306e-002
4.483874e+002;2.151063e-002
4.488696e+002;2.158965e-002
4.493517e+002;2.158699e-002
4.498338e+002;2.152026e-002
4.503160e+002;2.142103e-002
4.507981e+002;2.132446e-002
4.512802e+002;2.125855e-002
4.517624e+002;2.123391e-002
4.522445e+002;2.124460e-002
4.527267e+002;2.127340e-002
4.532088e+002;2.130346e-002
4.536909e+002;2.132601e-002
4.541731e+002;2.134272e-002
4.546552e+002;2.136412e-002
4.551373e+002;2.140066e-002
4.556195e+002;2.145669e-002
4.561016e+002;2.152752e-002
4.565837e+002;2.160154e-002
4.570659e+002;2.166697e-002
4.575480e+002;2.171825e-002
4.580302e+002;2.175721e-002
4.585123e+002;2.179268e-002
4.589944e+002;2.183512e-002
4.594766e+002;2.189142e-002
4.599587e+002;2.196206e-002
4.604409e+002;2.204354e-002
4.609230e+002;2.213220e-002
4.614051e+002;2.222857e-002
4.618873e+002;2.233739e-002
4.623694e+002;2.246546e-002
4.628515e+002;2.261715e-002
4.633337e+002;2.278815e-002
4.638158e+002;2.296616e-002
4.642979e+002;2.313258e-002
4.647801e+002;2.327009e-002
4.652622e+002;2.336924e-002
4.657444e+002;2.342922e-002
4.662265e+002;2.345833e-002
4.667086e+002;2.346746e-002
4.671908e+002;2.346425e-002
4.676729e+002;2.344944e-002
4.681550e+002;2.341730e-002
4.686372e+002;2.336070e-002
4.691193e+002;2.327744e-002
4.696014e+002;2.317404e-002
4.700836e+002;2.306662e-002
4.705657e+002;2.297700e-002
4.710479e+002;2.292545e-002
4.715300e+002;2.292333e-002
4.720121e+002;2.296921e-002
4.724943e+002;2.304915e-002
4.729764e+002;2.314276e-002
4.734586e+002;2.322968e-002
4.739407e+002;2.329641e-002
4.744228e+002;2.334139e-002
4.749050e+002;2.337299e-002
4.753871e+002;2.340601e-002
4.758692e+002;2.345530e-002
4.763514e+002;2.353064e-002
4.768335e+002;2.363380e-002
4.773156e+002;2.375722e-002
4.777978e+002;2.388828e-002
4.782799e+002;2.401317e-002
4.787621e+002;2.412199e-002
4.792442e+002;2.420948e-002
4.797263e+002;2.427617e-002
4.802085e+002;2.432496e-002
4.806906e+002;2.435946e-002
4.811727e+002;2.437965e-002
4.816549e+002;2.438364e-002
4.821370e+002;2.436981e-002
4.826191e+002;2.433950e-002
4.831013e+002;2.430014e-002
4.835834e+002;2.426459e-002
4.840656e+002;2.424756e-002
4.845477e+002;2.425973e-002
4.850298e+002;2.430221e-002
4.855120e+002;2.436513e-002
4.859941e+002;2.442949e-002
4.864763e+002;2.447485e-002
4.869584e+002;2.448630e-002
4.874405e+002;2.446140e-002
4.879227e+002;2.441127e-002
4.884048e+002;2.435629e-002
4.888869e+002;2.431785e-002
4.893691e+002;2.430970e-002
4.898512e+002;2.433390e-002
4.903333e+002;2.438042e-002
4.908155e+002;2.443235e-002
4.912976e+002;2.447378e-002
4.917798e+002;2.449624e-002
4.922619e+002;2.450127e-002
4.927440e+002;2.449785e-002
4.932262e+002;2.449725e-002
4.937083e+002;2.450805e-002
4.941904e+002;2.453313e-002
4.946726e+002;2.456962e-002
4.951547e+002;2.461234e-002
4.956368e+002;2.465712e-002
4.961190e+002;2.470298e-002
4.966011e+002;2.475031e-002
4.970833e+002;2.479943e-002
4.975654e+002;2.484757e-002
4.980475e+002;2.488855e-002
4.985297e+002;2.491486e-002
4.990118e+002;2.492054e-002
4.994940e+002;2.490604e-002
4.999761e+002;2.487850e-002
5.004582e+002;2.484921e-002
5.009404e+002;2.483054e-002
5.014225e+002;2.483056e-002
5.019046e+002;2.485069e-002
5.023868e+002;2.488551e-002
5.028689e+002;2.492599e-002
5.033510e+002;2.496383e-002
5.038332e+002;2.499438e-002
5.043153e+002;2.501732e-002
5.047975e+002;2.503448e-002
5.052796e+002;2.504853e-002
5.057617e+002;2.505966e-002
5.062439e+002;2.506630e-002
5.067260e+002;2.506608e-002
5.072081e+002;2.505895e-002
5.076903e+002;2.504844e-002
5.081724e+002;2.504040e-002
5.086545e+002;2.504104e-002
5.091367e+002;2.505446e-002
5.096188e+002;2.507918e-002
5.101010e+002;2.510878e-002
5.105831e+002;2.513439e-002
5.110652e+002;2.514825e-002
5.115474e+002;2.514829e-002
5.120295e+002;2.513874e-002
5.125117e+002;2.512957e-002
5.129938e+002;2.513348e-002
5.134760e+002;2.516086e-002
5.139581e+002;2.521574e-002
5.144402e+002;2.529411e-002
5.149224e+002;2.538464e-002
5.154045e+002;2.547209e-002
5.158866e+002;2.554036e-002
5.163688e+002;2.557785e-002
5.168509e+002;2.558027e-002
5.173330e+002;2.555144e-002
5.178152e+002;2.550209e-002
5.182973e+002;2.544689e-002
5.187794e+002;2.540049e-002
5.192616e+002;2.537360e-002
5.197437e+002;2.537015e-002
5.202258e+002;2.538750e-002
5.207080e+002;2.541815e-002
5.211901e+002;2.545336e-002
5.216722e+002;2.548552e-002
5.221544e+002;2.551094e-002
5.226365e+002;2.552986e-002
5.231187e+002;2.554462e-002
5.236008e+002;2.555674e-002
5.240829e+002;2.556596e-002
5.245651e+002;2.556959e-002
5.250472e+002;2.556398e-002
5.255294e+002;2.554738e-002
5.260115e+002;2.552173e-002
5.264937e+002;2.549298e-002
5.269758e+002;2.546993e-002
5.274579e+002;2.545979e-002
5.279401e+002;2.546603e-002
5.284222e+002;2.548719e-002
5.289043e+002;2.551750e-002
5.293865e+002;2.554961e-002
5.298686e+002;2.557782e-002
5.303507e+002;2.560024e-002
5.308329e+002;2.561869e-002
5.313150e+002;2.563648e-002
5.317971e+002;2.565549e-002
5.322793e+002;2.567472e-002
5.327614e+002;2.568963e-002
5.332435e+002;2.569455e-002
5.337257e+002;2.568503e-002
5.342078e+002;2.566056e-002
5.346899e+002;2.562528e-002
5.351721e+002;2.558646e-002
5.356542e+002;2.555185e-002
5.361364e+002;2.552769e-002
5.366185e+002;2.551743e-002
5.371006e+002;2.552161e-002
5.375828e+002;2.553965e-002
5.380649e+002;2.557053e-002
5.385471e+002;2.561332e-002
5.390292e+002;2.566596e-002
5.395114e+002;2.572420e-002
