3.996916e+002;0.000000e+000
4.001737e+002;2.497604e-002
4.006559e+002;2.564820e-002
4.011380e+002;2.637892e-002
4.016201e+002;2.699109e-002
4.021023e+002;2.733437e-002
4.025844e+002;2.734939e-002
4.030666e+002;2.710424e-002
4.035487e+002;2.676441e-002
4.040308e+002;2.653626e-002
4.045130e+002;2.658138e-002
4.049951e+002;2.696369e-002
4.054772e+002;2.762475e-002
4.059594e+002;2.842006e-002
4.064415e+002;2.916682e-002
4.069236e+002;2.972623e-002
4.074058e+002;3.004264e-002
4.078879e+002;3.014887e-002
4.083701e+002;3.013011e-002
4.088522e+002;3.007575e-002
4.093343e+002;3.005231e-002
4.098165e+002;3.008674e-002
4.102986e+002;3.017224e-002
4.107807e+002;3.028481e-002
4.112629e+002;3.039949e-002
4.117450e+002;3.049247e-002
4.122271e+002;3.054710e-002
4.127093e+002;3.054173e-002
4.131914e+002;3.045201e-002
4.136736e+002;3.026255e-002
4.141557e+002;2.996867e-002
4.146378e+002;2.959182e-002
4.151200e+002;2.916677e-002
4.156021e+002;2.873930e-002
4.160843e+002;2.834758e-002
4.165664e+002;2.801712e-002
4.170485e+002;2.776065e-002
4.175307e+002;2.758424e-002
4.180128e+002;2.749272e-002
4.184949e+002;2.749518e-002
4.189771e+002;2.760069e-002
4.194592e+002;2.780944e-002
4.199413e+002;2.810244e-002
4.204235e+002;2.844007e-002
4.209056e+002;2.876445e-002
4.213878e+002;2.901897e-002
4.218699e+002;2.916200e-002
4.223520e+002;2.918901e-002
4.228342e+002;2.913076e-002
4.233163e+002;2.904827e-002
4.237984e+002;2.900993e-002
4.242806e+002;2.907381e-002
4.247627e+002;2.926817e-002
4.252448e+002;2.958825e-002
4.257270e+002;2.999809e-002
4.262091e+002;3.044641e-002
4.266913e+002;3.087902e-002
4.271734e+002;3.125374e-002
4.276555e+002;3.154436e-002
4.281377e+002;3.173987e-002
4.286198e+002;3.184146e-002
4.291020e+002;3.185934e-002
4.295841e+002;3.180781e-002
4.300662e+002;3.170513e-002
4.305484e+002;3.156857e-002
4.310305e+002;3.141492e-002
4.315126e+002;3.125817e-002
4.319948e+002;3.111084e-002
4.324769e+002;3.098655e-002
4.329590e+002;3.089981e-002
4.334412e+002;3.086425e-002
4.339233e+002;3.089004e-002
4.344055e+002;3.097755e-002
4.348876e+002;3.111398e-002
4.353697e+002;3.127429e-002
4.358519e+002;3.142672e-002
4.363340e+002;3.154136e-002
4.368161e+002;3.160242e-002
4.372983e+002;3.161354e-002
4.377804e+002;3.159981e-002
4.382625e+002;3.159675e-002
4.387447e+002;3.163851e-002
4.392268e+002;3.174293e-002
4.397090e+002;3.190418e-002
4.401911e+002;3.209347e-002
4.406732e+002;3.226973e-002
4.411554e+002;3.239234e-002
4.416375e+002;3.243786e-002
4.421196e+002;3.240592e-002
4.426018e+002;3.231924e-002
4.430839e+002;3.221372e-002
4.435660e+002;3.212664e-002
4.440482e+002;3.208411e-002
4.445303e+002;3.209576e-002
4.450125e+002;3.215310e-002
4.454946e+002;3.223632e-002
4.459767e+002;3.232033e-002
4.464589e+002;3.238493e-002
4.469410e+002;3.241844e-002
4.474232e+002;3.242105e-002
4.479053e+002;3.240167e-002
4.483874e+002;3.237578e-002
4.488696e+002;3.235861e-002
4.493517e+002;3.236153e-002
4.498338e+002;3.238687e-002
4.503160e+002;3.242879e-002
4.507981e+002;3.247460e-002
4.512802e+002;3.251061e-002
4.517624e+002;3.252741e-002
4.522445e+002;3.252602e-002
4.527267e+002;3.251799e-002
4.532088e+002;3.252351e-002
4.536909e+002;3.256543e-002
4.541731e+002;3.266085e-002
4.546552e+002;3.281544e-002
4.551373e+002;3.302165e-002
4.556195e+002;3.325983e-002
4.561016e+002;3.350318e-002
4.565837e+002;3.372385e-002
4.570659e+002;3.390034e-002
4.575480e+002;3.402022e-002
4.580302e+002;3.408264e-002
4.585123e+002;3.409769e-002
4.589944e+002;3.408384e-002
4.594766e+002;3.406437e-002
4.599587e+002;3.406353e-002
4.604409e+002;3.410057e-002
4.609230e+002;3.418505e-002
4.614051e+002;3.431209e-002
4.618873e+002;3.446334e-002
4.623694e+002;3.461095e-002
4.628515e+002;3.472517e-002
4.633337e+002;3.478416e-002
4.638158e+002;3.478117e-002
4.642979e+002;3.472498e-002
4.647801e+002;3.463672e-002
4.652622e+002;3.453890e-002
4.657444e+002;3.444931e-002
4.662265e+002;3.437474e-002
4.667086e+002;3.431466e-002
4.671908e+002;3.426776e-002
4.676729e+002;3.424024e-002
4.681550e+002;3.424626e-002
4.686372e+002;3.430530e-002
4.691193e+002;3.443036e-002
4.696014e+002;3.461695e-002
4.700836e+002;3.483622e-002
4.705657e+002;3.504077e-002
4.710479e+002;3.517646e-002
4.715300e+002;3.520229e-002
4.720121e+002;3.510647e-002
4.724943e+002;3.491329e-002
4.729764e+002;3.467601e-002
4.734586e+002;3.445958e-002
4.739407e+002;3.432058e-002
4.744228e+002;3.429214e-002
4.749050e+002;3.437841e-002
4.753871e+002;3.456095e-002
4.758692e+002;3.480882e-002
4.763514e+002;3.509221e-002
4.768335e+002;3.538741e-002
4.773156e+002;3.567701e-002
4.777978e+002;3.594481e-002
4.782799e+002;3.617059e-002
4.787621e+002;3.633013e-002
4.792442e+002;3.640079e-002
4.797263e+002;3.636987e-002
4.802085e+002;3.624350e-002
4.806906e+002;3.604728e-002
4.811727e+002;3.582162e-002
4.816549e+002;3.560929e-002
4.821370e+002;3.544518e-002
4.826191e+002;3.534670e-002
4.831013e+002;3.531472e-002
4.835834e+002;3.533715e-002
4.840656e+002;3.539886e-002
4.845477e+002;3.548728e-002
4.850298e+002;3.559656e-002
4.855120e+002;3.572394e-002
4.859941e+002;3.586639e-002
4.864763e+002;3.601605e-002
4.869584e+002;3.616046e-002
4.874405e+002;3.628561e-002
4.879227e+002;3.638257e-002
4.884048e+002;3.645109e-002
4.888869e+002;3.649986e-002
4.893691e+002;3.654283e-002
4.898512e+002;3.659222e-002
4.903333e+002;3.665205e-002
4.908155e+002;3.671571e-002
4.912976e+002;3.676769e-002
4.917798e+002;3.679090e-002
4.922619e+002;3.677341e-002
4.927440e+002;3.671569e-002
4.932262e+002;3.663054e-002
4.937083e+002;3.654077e-002
4.941904e+002;3.647092e-002
4.946726e+002;3.643976e-002
4.951547e+002;3.645304e-002
4.956368e+002;3.650273e-002
4.961190e+002;3.656948e-002
4.966011e+002;3.662932e-002
4.970833e+002;3.666257e-002
4.975654e+002;3.665999e-002
4.980475e+002;3.662525e-002
4.985297e+002;3.657380e-002
4.990118e+002;3.652621e-002
4.994940e+002;3.650125e-002
4.999761e+002;3.650819e-002
5.004582e+002;3.654532e-002
5.009404e+002;3.660037e-002
5.014225e+002;3.665758e-002
5.019046e+002;3.670337e-002
5.023868e+002;3.673327e-002
5.028689e+002;3.675162e-002
5.033510e+002;3.676992e-002
5.038332e+002;3.679981e-002
5.043153e+002;3.684747e-002
5.047975e+002;3.691000e-002
5.052796e+002;3.697766e-002
