3.996916e+002;0.000000e+000
4.001737e+002;6.330850e-002
4.006559e+002;6.612650e-002
4.011380e+002;6.913491e-002
4.016201e+002;7.200944e-002
4.021023e+002;7.438875e-002
4.025844e+002;7.598963e-002
4.030666e+002;7.671699e-002
4.035487e+002;7.668133e-002
4.040308e+002;7.614093e-002
4.045130e+002;7.537767e-002
4.049951e+002;7.462418e-002
4.054772e+002;7.401563e-002
4.059594e+002;7.360057e-002
4.064415e+002;7.336272e-002
4.069236e+002;7.326548e-002
4.074058e+002;7.326922e-002
4.078879e+002;7.334094e-002
4.083701e+002;7.345224e-002
4.088522e+002;7.357166e-002
4.093343e+002;7.367221e-002
4.098165e+002;7.375281e-002
4.102986e+002;7.383933e-002
4.107807e+002;7.398561e-002
4.112629e+002;7.424674e-002
4.117450e+002;7.465396e-002
4.122271e+002;7.518993e-002
4.127093e+002;7.579090e-002
4.131914e+002;7.636618e-002
4.136736e+002;7.683379e-002
4.141557e+002;7.715376e-002
4.146378e+002;7.734156e-002
4.151200e+002;7.745394e-002
4.156021e+002;7.755232e-002
4.160843e+002;7.766933e-002
4.165664e+002;7.780089e-002
4.170485e+002;7.791048e-002
4.175307e+002;7.796060e-002
4.180128e+002;7.794107e-002
4.184949e+002;7.788210e-002
4.189771e+002;7.784154e-002
4.194592e+002;7.787893e-002
4.199413e+002;7.802320e-002
4.204235e+002;7.826144e-002
4.209056e+002;7.854311e-002
4.213878e+002;7.880545e-002
4.218699e+002;7.899625e-002
4.223520e+002;7.909486e-002
4.228342e+002;7.910814e-002
4.233163e+002;7.906282e-002
4.237984e+002;7.898732e-002
4.242806e+002;7.890650e-002
4.247627e+002;7.884005e-002
4.252448e+002;7.881136e-002
4.257270e+002;7.884869e-002
4.262091e+002;7.898010e-002
4.266913e+002;7.921889e-002
4.271734e+002;7.955211e-002
4.276555e+002;7.993151e-002
4.281377e+002;8.028708e-002
4.286198e+002;8.054709e-002
4.291020e+002;8.066898e-002
4.295841e+002;8.065484e-002
4.300662e+002;8.055770e-002
4.305484e+002;8.045752e-002
4.310305e+002;8.043288e-002
4.315126e+002;8.053046e-002
4.319948e+002;8.075504e-002
4.324769e+002;8.107200e-002
4.329590e+002;8.142919e-002
4.334412e+002;8.177699e-002
4.339233e+002;8.208670e-002
4.344055e+002;8.235149e-002
4.348876e+002;8.257655e-002
4.353697e+002;8.276656e-002
4.358519e+002;8.291814e-002
4.363340e+002;8.302004e-002
4.368161e+002;8.306624e-002
4.372983e+002;8.306438e-002
4.377804e+002;8.304146e-002
4.382625e+002;8.303467e-002
4.387447e+002;8.307984e-002
4.392268e+002;8.319592e-002
4.397090e+002;8.337943e-002
4.401911e+002;8.360805e-002
4.406732e+002;8.385365e-002
4.411554e+002;8.408975e-002
4.416375e+002;8.430145e-002
4.421196e+002;8.447986e-002
4.426018e+002;8.461762e-002
4.430839e+002;8.469971e-002
4.435660e+002;8.470795e-002
4.440482e+002;8.462758e-002
4.445303e+002;8.446389e-002
4.450125e+002;8.424744e-002
4.454946e+002;8.403312e-002
4.459767e+002;8.388407e-002
4.464589e+002;8.385094e-002
4.469410e+002;8.395525e-002
4.474232e+002;8.418527e-002
4.479053e+002;8.450304e-002
4.483874e+002;8.486360e-002
4.488696e+002;8.522943e-002
4.493517e+002;8.558149e-002
4.498338e+002;8.591284e-002
4.503160e+002;8.621728e-002
4.507981e+002;8.647654e-002
4.512802e+002;8.665819e-002
4.517624e+002;8.672599e-002
4.522445e+002;8.666062e-002
4.527267e+002;8.647561e-002
4.532088e+002;8.622311e-002
4.536909e+002;8.597974e-002
4.541731e+002;8.582154e-002
4.546552e+002;8.579738e-002
4.551373e+002;8.591428e-002
4.556195e+002;8.613920e-002
4.561016e+002;8.641847e-002
4.565837e+002;8.670008e-002
4.570659e+002;8.695333e-002
4.575480e+002;8.717341e-002
4.580302e+002;8.737176e-002
4.585123e+002;8.755424e-002
4.589944e+002;8.771044e-002
4.594766e+002;8.780966e-002
4.599587e+002;8.781815e-002
4.604409e+002;8.771953e-002
4.609230e+002;8.753145e-002
4.614051e+002;8.730793e-002
4.618873e+002;8.712411e-002
4.623694e+002;8.704875e-002
4.628515e+002;8.711888e-002
4.633337e+002;8.732607e-002
4.638158e+002;8.761971e-002
4.642979e+002;8.792733e-002
4.647801e+002;8.818205e-002
4.652622e+002;8.834460e-002
4.657444e+002;8.841454e-002
4.662265e+002;8.842139e-002
4.667086e+002;8.841058e-002
4.671908e+002;8.842262e-002
4.676729e+002;8.848163e-002
4.681550e+002;8.858883e-002
4.686372e+002;8.872639e-002
4.691193e+002;8.886710e-002
4.696014e+002;8.898412e-002
4.700836e+002;8.905893e-002
4.705657e+002;8.908704e-002
4.710479e+002;8.907773e-002
4.715300e+002;8.905428e-002
4.720121e+002;8.904500e-002
4.724943e+002;8.907743e-002
4.729764e+002;8.916816e-002
4.734586e+002;8.931740e-002
4.739407e+002;8.950752e-002
4.744228e+002;8.970948e-002
4.749050e+002;8.989207e-002
4.753871e+002;9.003494e-002
4.758692e+002;9.013369e-002
4.763514e+002;9.020093e-002
4.768335e+002;9.025775e-002
4.773156e+002;9.032317e-002
4.777978e+002;9.040465e-002
4.782799e+002;9.049794e-002
4.787621e+002;9.059188e-002
4.792442e+002;9.067979e-002
4.797263e+002;9.076743e-002
4.802085e+002;9.087259e-002
4.806906e+002;9.101804e-002
4.811727e+002;9.121809e-002
4.816549e+002;9.146668e-002
4.821370e+002;9.173591e-002
4.826191e+002;9.198286e-002
4.831013e+002;9.216720e-002
4.835834e+002;9.226736e-002
4.840656e+002;9.229171e-002
4.845477e+002;9.227493e-002
4.850298e+002;9.226450e-002
4.855120e+002;9.230099e-002
4.859941e+002;9.240209e-002
4.864763e+002;9.255731e-002
4.869584e+002;9.273437e-002
4.874405e+002;9.289281e-002
4.879227e+002;9.299988e-002
4.884048e+002;9.304085e-002
4.888869e+002;9.302111e-002
4.893691e+002;9.296064e-002
4.898512e+002;9.288552e-002
4.903333e+002;9.281944e-002
4.908155e+002;9.278124e-002
4.912976e+002;9.278215e-002
4.917798e+002;9.282774e-002
4.922619e+002;9.291842e-002
4.927440e+002;9.304892e-002
4.932262e+002;9.320809e-002
4.937083e+002;9.337994e-002
4.941904e+002;9.354676e-002
4.946726e+002;9.369388e-002
4.951547e+002;9.381317e-002
4.956368e+002;9.390463e-002
4.961190e+002;9.397281e-002
4.966011e+002;9.402367e-002
4.970833e+002;9.406019e-002
4.975654e+002;9.408282e-002
4.980475e+002;9.409175e-002
4.985297e+002;9.409358e-002
4.990118e+002;9.410247e-002
4.994940e+002;9.413946e-002
4.999761e+002;9.422436e-002
5.004582e+002;9.436744e-002
5.009404e+002;9.456209e-002
5.014225e+002;9.478480e-002
5.019046e+002;9.500185e-002
5.023868e+002;9.518223e-002
5.028689e+002;9.530772e-002
5.033510e+002;9.537983e-002
5.038332e+002;9.541562e-002
5.043153e+002;9.543922e-002
5.047975e+002;9.546908e-002
5.052796e+002;9.551170e-002
5.057617e+002;9.556010e-002
5.062439e+002;9.560078e-002
5.067260e+002;9.562212e-002
5.072081e+002;9.562174e-002
5.076903e+002;9.560787e-002
5.081724e+002;9.559549e-002
5.086545e+002;9.559897e-002
5.091367e+002;9.562680e-002
5.096188e+002;9.567939e-002
5.101010e+002;9.575238e-002
5.105831e+002;9.583987e-002
5.110652e+002;9.593859e-002
5.115474e+002;9.604757e-002
5.120295e+002;9.616634e-002
5.125117e+002;9.629186e-002
5.129938e+002;9.641717e-002
5.134760e+002;9.653445e-002
5.139581e+002;9.663863e-002
5.144402e+002;9.673057e-002
5.149224e+002;9.681827e-002
5.154045e+002;9.691153e-002
5.158866e+002;9.701609e-002
5.163688e+002;9.712791e-002
5.168509e+002;9.723262e-002
5.173330e+002;9.730930e-002
5.178152e+002;9.734075e-002
5.182973e+002;9.732066e-002
5.187794e+002;9.725801e-002
5.192616e+002;9.717481e-002
5.197437e+002;9.709762e-002
5.202258e+002;9.704903e-002
5.207080e+002;9.704074e-002
5.211901e+002;9.707206e-002
5.216722e+002;9.713481e-002
5.221544e+002;9.721805e-002
5.226365e+002;9.731306e-002
5.231187e+002;9.741439e-002
5.236008e+002;9.751815e-002
5.240829e+002;9.761880e-002
5.245651e+002;9.770873e-002
5.250472e+002;9.778032e-002
5.255294e+002;9.783034e-002
5.260115e+002;9.786388e-002
5.264937e+002;9.789426e-002
