3.996916e+002;0.000000e+000
4.001737e+002;1.098179e-001
4.006559e+002;1.110714e-001
4.011380e+002;1.125659e-001
4.016201e+002;1.137419e-001
4.021023e+002;1.140701e-001
4.025844e+002;1.132938e-001
4.030666e+002;1.115836e-001
4.035487e+002;1.094460e-001
4.040308e+002;1.075076e-001
4.045130e+002;1.062498e-001
4.049951e+002;1.058907e-001
4.054772e+002;1.063784e-001
4.059594e+002;1.074687e-001
4.064415e+002;1.088512e-001
4.069236e+002;1.102682e-001
4.074058e+002;1.115552e-001
4.078879e+002;1.126372e-001
4.083701e+002;1.134552e-001
4.088522e+002;1.139328e-001
4.093343e+002;1.139896e-001
4.098165e+002;1.136033e-001
4.102986e+002;1.128657e-001
4.107807e+002;1.119866e-001
4.112629e+002;1.112202e-001
4.117450e+002;1.107668e-001
4.122271e+002;1.106795e-001
4.127093e+002;1.108560e-001
4.131914e+002;1.110798e-001
4.136736e+002;1.111282e-001
4.141557e+002;1.108708e-001
4.146378e+002;1.103292e-001
4.151200e+002;1.096423e-001
4.156021e+002;1.089884e-001
4.160843e+002;1.084876e-001
4.165664e+002;1.081641e-001
4.170485e+002;1.079505e-001
4.175307e+002;1.077520e-001
4.180128e+002;1.075038e-001
4.184949e+002;1.072145e-001
4.189771e+002;1.069435e-001
4.194592e+002;1.067582e-001
4.199413e+002;1.066723e-001
4.204235e+002;1.066281e-001
4.209056e+002;1.065237e-001
4.213878e+002;1.062706e-001
4.218699e+002;1.058491e-001
4.223520e+002;1.053345e-001
4.228342e+002;1.048615e-001
4.233163e+002;1.045704e-001
4.237984e+002;1.045381e-001
4.242806e+002;1.047494e-001
4.247627e+002;1.051061e-001
4.252448e+002;1.054761e-001
4.257270e+002;1.057519e-001
4.262091e+002;1.058936e-001
4.266913e+002;1.059348e-001
4.271734e+002;1.059526e-001
4.276555e+002;1.060188e-001
4.281377e+002;1.061691e-001
4.286198e+002;1.063928e-001
4.291020e+002;1.066538e-001
4.295841e+002;1.069204e-001
4.300662e+002;1.071891e-001
4.305484e+002;1.074826e-001
4.310305e+002;1.078345e-001
4.315126e+002;1.082579e-001
4.319948e+002;1.087309e-001
4.324769e+002;1.091992e-001
4.329590e+002;1.096013e-001
4.334412e+002;1.098932e-001
4.339233e+002;1.100679e-001
4.344055e+002;1.101504e-001
4.348876e+002;1.101785e-001
4.353697e+002;1.101751e-001
4.358519e+002;1.101364e-001
4.363340e+002;1.100403e-001
4.368161e+002;1.098686e-001
4.372983e+002;1.096311e-001
4.377804e+002;1.093747e-001
4.382625e+002;1.091657e-001
4.387447e+002;1.090640e-001
4.392268e+002;1.090907e-001
4.397090e+002;1.092178e-001
4.401911e+002;1.093797e-001
4.406732e+002;1.095055e-001
4.411554e+002;1.095525e-001
4.416375e+002;1.095296e-001
4.421196e+002;1.094883e-001
4.426018e+002;1.094973e-001
4.430839e+002;1.096024e-001
4.435660e+002;1.098040e-001
4.440482e+002;1.100530e-001
4.445303e+002;1.102775e-001
4.450125e+002;1.104152e-001
4.454946e+002;1.104431e-001
4.459767e+002;1.103827e-001
4.464589e+002;1.102865e-001
4.469410e+002;1.102073e-001
4.474232e+002;1.101761e-001
4.479053e+002;1.101920e-001
4.483874e+002;1.102376e-001
4.488696e+002;1.102955e-001
4.493517e+002;1.103699e-001
4.498338e+002;1.104864e-001
4.503160e+002;1.106789e-001
4.507981e+002;1.109645e-001
4.512802e+002;1.113254e-001
4.517624e+002;1.117061e-001
