3.996916e+002;0.000000e+000
4.001737e+002;3.420836e-002
4.006559e+002;3.370856e-002
4.011380e+002;3.334339e-002
4.016201e+002;3.312118e-002
4.021023e+002;3.304140e-002
4.025844e+002;3.313243e-002
4.030666e+002;3.347028e-002
4.035487e+002;3.413154e-002
4.040308e+002;3.515868e-002
4.045130e+002;3.649394e-002
4.049951e+002;3.796976e-002
4.054772e+002;3.934026e-002
4.059594e+002;4.035908e-002
4.064415e+002;4.086866e-002
4.069236e+002;4.086305e-002
4.074058e+002;4.046426e-002
4.078879e+002;3.986282e-002
4.083701e+002;3.922731e-002
4.088522e+002;3.865119e-002
4.093343e+002;3.815251e-002
4.098165e+002;3.769840e-002
4.102986e+002;3.724578e-002
4.107807e+002;3.676907e-002
4.112629e+002;3.626277e-002
4.117450e+002;3.572525e-002
4.122271e+002;3.513216e-002
4.127093e+002;3.443424e-002
4.131914e+002;3.357138e-002
4.136736e+002;3.251490e-002
4.141557e+002;3.129112e-002
4.146378e+002;2.999125e-002
4.151200e+002;2.873645e-002
4.156021e+002;2.764667e-002
4.160843e+002;2.679452e-002
4.165664e+002;2.619756e-002
4.170485e+002;2.582756e-002
4.175307e+002;2.563389e-002
4.180128e+002;2.557361e-002
4.184949e+002;2.562668e-002
4.189771e+002;2.579213e-002
4.194592e+002;2.607655e-002
4.199413e+002;2.646432e-002
4.204235e+002;2.690846e-002
4.209056e+002;2.733842e-002
4.213878e+002;2.768278e-002
4.218699e+002;2.789602e-002
4.223520e+002;2.798183e-002
4.228342e+002;2.798518e-002
4.233163e+002;2.797611e-002
4.237984e+002;2.801389e-002
4.242806e+002;2.812344e-002
4.247627e+002;2.828846e-002
4.252448e+002;2.846267e-002
4.257270e+002;2.859409e-002
4.262091e+002;2.864799e-002
4.266913e+002;2.862239e-002
4.271734e+002;2.854538e-002
4.276555e+002;2.845791e-002
4.281377e+002;2.839702e-002
4.286198e+002;2.838180e-002
4.291020e+002;2.841390e-002
4.295841e+002;2.848085e-002
4.300662e+002;2.856849e-002
4.305484e+002;2.866714e-002
4.310305e+002;2.877469e-002
4.315126e+002;2.888997e-002
4.319948e+002;2.900648e-002
4.324769e+002;2.911132e-002
4.329590e+002;2.918750e-002
4.334412e+002;2.922022e-002
4.339233e+002;2.920490e-002
4.344055e+002;2.914944e-002
4.348876e+002;2.907318e-002
4.353697e+002;2.899844e-002
4.358519e+002;2.894259e-002
4.363340e+002;2.891306e-002
4.368161e+002;2.890715e-002
4.372983e+002;2.891408e-002
4.377804e+002;2.892143e-002
4.382625e+002;2.891701e-002
4.387447e+002;2.889311e-002
4.392268e+002;2.884561e-002
4.397090e+002;2.877285e-002
4.401911e+002;2.867980e-002
4.406732e+002;2.857804e-002
4.411554e+002;2.848706e-002
4.416375e+002;2.843189e-002
4.421196e+002;2.843602e-002
4.426018e+002;2.851533e-002
4.430839e+002;2.866992e-002
4.435660e+002;2.888291e-002
4.440482e+002;2.912356e-002
4.445303e+002;2.935549e-002
4.450125e+002;2.954704e-002
4.454946e+002;2.967878e-002
4.459767e+002;2.974552e-002
4.464589e+002;2.975596e-002
4.469410e+002;2.972573e-002
4.474232e+002;2.967314e-002
4.479053e+002;2.961639e-002
4.483874e+002;2.957508e-002
4.488696e+002;2.956764e-002
4.493517e+002;2.961040e-002
4.498338e+002;2.971273e-002
4.503160e+002;2.987277e-002
4.507981e+002;3.007404e-002
4.512802e+002;3.028660e-002
4.517624e+002;3.047592e-002
4.522445e+002;3.061280e-002
4.527267e+002;3.068318e-002
4.532088e+002;3.069360e-002
4.536909e+002;3.066630e-002
4.541731e+002;3.063008e-002
4.546552e+002;3.060777e-002
4.551373e+002;3.060719e-002
4.556195e+002;3.062093e-002
4.561016e+002;3.063228e-002
4.565837e+002;3.062640e-002
4.570659e+002;3.059816e-002
4.575480e+002;3.055770e-002
4.580302e+002;3.052660e-002
4.585123e+002;3.052951e-002
4.589944e+002;3.058477e-002
4.594766e+002;3.069862e-002
4.599587e+002;3.086360e-002
4.604409e+002;3.106072e-002
4.609230e+002;3.126468e-002
4.614051e+002;3.144753e-002
4.618873e+002;3.158264e-002
4.623694e+002;3.164745e-002
4.628515e+002;3.162737e-002
4.633337e+002;3.152053e-002
4.638158e+002;3.134236e-002
4.642979e+002;3.112524e-002
4.647801e+002;3.091335e-002
4.652622e+002;3.075019e-002
4.657444e+002;3.066688e-002
4.662265e+002;3.067089e-002
4.667086e+002;3.074420e-002
4.671908e+002;3.085086e-002
4.676729e+002;3.095208e-002
4.681550e+002;3.102170e-002
4.686372e+002;3.105766e-002
4.691193e+002;3.108057e-002
4.696014e+002;3.112378e-002
4.700836e+002;3.121660e-002
4.705657e+002;3.136820e-002
4.710479e+002;3.156219e-002
4.715300e+002;3.176110e-002
4.720121e+002;3.191976e-002
4.724943e+002;3.200217e-002
4.729764e+002;3.199412e-002
4.734586e+002;3.190670e-002
4.739407e+002;3.176914e-002
4.744228e+002;3.161675e-002
4.749050e+002;3.147907e-002
4.753871e+002;3.137393e-002
4.758692e+002;3.130550e-002
4.763514e+002;3.126981e-002
4.768335e+002;3.125877e-002
4.773156e+002;3.126713e-002
4.777978e+002;3.129125e-002
4.782799e+002;3.132933e-002
4.787621e+002;3.137867e-002
4.792442e+002;3.143605e-002
4.797263e+002;3.149757e-002
4.802085e+002;3.156221e-002
4.806906e+002;3.163147e-002
4.811727e+002;3.171153e-002
4.816549e+002;3.180891e-002
4.821370e+002;3.192813e-002
4.826191e+002;3.206820e-002
4.831013e+002;3.222219e-002
4.835834e+002;3.237712e-002
4.840656e+002;3.251830e-002
4.845477e+002;3.263076e-002
4.850298e+002;3.270337e-002
4.855120e+002;3.273024e-002
4.859941e+002;3.271098e-002
