3.996916e+002;0.000000e+000
4.001737e+002;1.705994e-001
4.006559e+002;1.741166e-001
4.011380e+002;1.787280e-001
4.016201e+002;1.836514e-001
4.021023e+002;1.878820e-001
4.025844e+002;1.906525e-001
4.030666e+002;1.918211e-001
4.035487e+002;1.919117e-001
4.040308e+002;1.917304e-001
4.045130e+002;1.919418e-001
4.049951e+002;1.927366e-001
4.054772e+002;1.938396e-001
4.059594e+002;1.946617e-001
4.064415e+002;1.946920e-001
4.069236e+002;1.937757e-001
4.074058e+002;1.922161e-001
4.078879e+002;1.905499e-001
4.083701e+002;1.893047e-001
4.088522e+002;1.887765e-001
4.093343e+002;1.889944e-001
4.098165e+002;1.897759e-001
4.102986e+002;1.908854e-001
4.107807e+002;1.921571e-001
4.112629e+002;1.935544e-001
4.117450e+002;1.951041e-001
4.122271e+002;1.968058e-001
4.127093e+002;1.985483e-001
4.131914e+002;2.001247e-001
4.136736e+002;2.013111e-001
4.141557e+002;2.020096e-001
4.146378e+002;2.023105e-001
4.151200e+002;2.024654e-001
4.156021e+002;2.027465e-001
4.160843e+002;2.033438e-001
4.165664e+002;2.042743e-001
4.170485e+002;2.054159e-001
4.175307e+002;2.065781e-001
4.180128e+002;2.076309e-001
4.184949e+002;2.085580e-001
4.189771e+002;2.094582e-001
4.194592e+002;2.104395e-001
4.199413e+002;2.115458e-001
4.204235e+002;2.126903e-001
4.209056e+002;2.137168e-001
4.213878e+002;2.144655e-001
4.218699e+002;2.148927e-001
4.223520e+002;2.150886e-001
4.228342e+002;2.152402e-001
4.233163e+002;2.155187e-001
4.237984e+002;2.160063e-001
4.242806e+002;2.166528e-001
4.247627e+002;2.173292e-001
4.252448e+002;2.179038e-001
4.257270e+002;2.183432e-001
4.262091e+002;2.187386e-001
4.266913e+002;2.192623e-001
4.271734e+002;2.200661e-001
4.276555e+002;2.212024e-001
4.281377e+002;2.225765e-001
4.286198e+002;2.239972e-001
4.291020e+002;2.252527e-001
4.295841e+002;2.262198e-001
4.300662e+002;2.269059e-001
4.305484e+002;2.274280e-001
4.310305e+002;2.279208e-001
4.315126e+002;2.284635e-001
4.319948e+002;2.290257e-001
4.324769e+002;2.295069e-001
4.329590e+002;2.298020e-001
4.334412e+002;2.298894e-001
4.339233e+002;2.298557e-001
4.344055e+002;2.298653e-001
4.348876e+002;2.300675e-001
4.353697e+002;2.305234e-001
4.358519e+002;2.311593e-001
4.363340e+002;2.318047e-001
4.368161e+002;2.322661e-001
4.372983e+002;2.324333e-001
4.377804e+002;2.323300e-001
4.382625e+002;2.321040e-001
4.387447e+002;2.319402e-001
4.392268e+002;2.319787e-001
4.397090e+002;2.322454e-001
4.401911e+002;2.326618e-001
4.406732e+002;2.330912e-001
4.411554e+002;2.334190e-001
4.416375e+002;2.336082e-001
4.421196e+002;2.337095e-001
4.426018e+002;2.338136e-001
4.430839e+002;2.339954e-001
4.435660e+002;2.342622e-001
4.440482e+002;2.345565e-001
4.445303e+002;2.347837e-001
4.450125e+002;2.348768e-001
4.454946e+002;2.348298e-001
4.459767e+002;2.347043e-001
4.464589e+002;2.345868e-001
4.469410e+002;2.345508e-001
4.474232e+002;2.346167e-001
4.479053e+002;2.347590e-001
4.483874e+002;2.349310e-001
4.488696e+002;2.351066e-001
4.493517e+002;2.352965e-001
4.498338e+002;2.355410e-001
4.503160e+002;2.358674e-001
4.507981e+002;2.362617e-001
4.512802e+002;2.366516e-001
4.517624e+002;2.369395e-001
4.522445e+002;2.370470e-001
4.527267e+002;2.369663e-001
4.532088e+002;2.367774e-001
4.536909e+002;2.366161e-001
4.541731e+002;2.366101e-001
4.546552e+002;2.368234e-001
4.551373e+002;2.372204e-001
4.556195e+002;2.376912e-001
4.561016e+002;2.380973e-001
4.565837e+002;2.383451e-001
4.570659e+002;2.384254e-001
4.575480e+002;2.384108e-001
4.580302e+002;2.384027e-001
4.585123e+002;2.384782e-001
4.589944e+002;2.386445e-001
4.594766e+002;2.388463e-001
4.599587e+002;2.390014e-001
4.604409e+002;2.390584e-001
4.609230e+002;2.390257e-001
4.614051e+002;2.389730e-001
4.618873e+002;2.389865e-001
4.623694e+002;2.391272e-001
4.628515e+002;2.393948e-001
4.633337e+002;2.397378e-001
4.638158e+002;2.400849e-001
4.642979e+002;2.403929e-001
4.647801e+002;2.406736e-001
4.652622e+002;2.409834e-001
4.657444e+002;2.413811e-001
4.662265e+002;2.418867e-001
4.667086e+002;2.424514e-001
4.671908e+002;2.429762e-001
4.676729e+002;2.433528e-001
4.681550e+002;2.435228e-001
4.686372e+002;2.435081e-001
4.691193e+002;2.434067e-001
4.696014e+002;2.433423e-001
4.700836e+002;2.434111e-001
4.705657e+002;2.436424e-001
4.710479e+002;2.439970e-001
4.715300e+002;2.443968e-001
4.720121e+002;2.447750e-001
4.724943e+002;2.451084e-001
4.729764e+002;2.454257e-001
4.734586e+002;2.457750e-001
4.739407e+002;2.461929e-001
4.744228e+002;2.466731e-001
4.749050e+002;2.471734e-001
4.753871e+002;2.476367e-001
4.758692e+002;2.480294e-001
4.763514e+002;2.483593e-001
4.768335e+002;2.486666e-001
4.773156e+002;2.489904e-001
4.777978e+002;2.493379e-001
