3.996916e+002;0.000000e+000
4.001737e+002;4.973710e-002
4.006559e+002;4.924667e-002
4.011380e+002;4.826738e-002
4.016201e+002;4.708299e-002
4.021023e+002;4.599736e-002
4.025844e+002;4.527471e-002
4.030666e+002;4.508209e-002
4.035487e+002;4.544772e-002
4.040308e+002;4.626787e-002
4.045130e+002;4.732680e-002
4.049951e+002;4.836115e-002
4.054772e+002;4.911438e-002
4.059594e+002;4.941233e-002
4.064415e+002;4.920764e-002
4.069236e+002;4.859422e-002
4.074058e+002;4.774735e-002
4.078879e+002;4.686182e-002
4.083701e+002;4.607498e-002
4.088522e+002;4.544989e-002
4.093343e+002;4.498185e-002
4.098165e+002;4.463463e-002
4.102986e+002;4.437560e-002
4.107807e+002;4.419768e-002
4.112629e+002;4.411847e-002
4.117450e+002;4.416885e-002
4.122271e+002;4.436078e-002
4.127093e+002;4.467608e-002
4.131914e+002;4.506445e-002
4.136736e+002;4.546392e-002
4.141557e+002;4.582391e-002
4.146378e+002;4.612596e-002
4.151200e+002;4.639005e-002
4.156021e+002;4.666677e-002
4.160843e+002;4.700639e-002
4.165664e+002;4.744424e-002
4.170485e+002;4.797994e-002
4.175307e+002;4.858321e-002
4.180128e+002;4.919398e-002
4.184949e+002;4.974560e-002
4.189771e+002;5.017591e-002
4.194592e+002;5.044670e-002
4.199413e+002;5.054290e-002
4.204235e+002;5.048016e-002
4.209056e+002;5.029906e-002
4.213878e+002;5.006402e-002
4.218699e+002;4.984937e-002
4.223520e+002;4.972394e-002
4.228342e+002;4.973166e-002
4.233163e+002;4.988539e-002
4.237984e+002;5.016093e-002
4.242806e+002;5.051255e-002
4.247627e+002;5.089041e-002
4.252448e+002;5.125903e-002
4.257270e+002;5.160415e-002
4.262091e+002;5.193362e-002
4.266913e+002;5.226131e-002
4.271734e+002;5.259482e-002
4.276555e+002;5.292272e-002
4.281377e+002;5.321879e-002
4.286198e+002;5.345469e-002
4.291020e+002;5.361758e-002
4.295841e+002;5.371860e-002
4.300662e+002;5.379079e-002
4.305484e+002;5.387374e-002
4.310305e+002;5.399600e-002
4.315126e+002;5.415744e-002
4.319948e+002;5.433109e-002
4.324769e+002;5.447529e-002
4.329590e+002;5.455590e-002
4.334412e+002;5.456038e-002
4.339233e+002;5.450558e-002
4.344055e+002;5.442696e-002
4.348876e+002;5.436056e-002
4.353697e+002;5.432429e-002
4.358519e+002;5.431261e-002
4.363340e+002;5.430218e-002
4.368161e+002;5.427074e-002
4.372983e+002;5.421176e-002
4.377804e+002;5.414568e-002
4.382625e+002;5.411200e-002
4.387447e+002;5.415536e-002
4.392268e+002;5.430289e-002
4.397090e+002;5.455260e-002
4.401911e+002;5.487210e-002
4.406732e+002;5.520969e-002
4.411554e+002;5.551038e-002
4.416375e+002;5.573454e-002
4.421196e+002;5.586566e-002
4.426018e+002;5.591071e-002
4.430839e+002;5.588861e-002
4.435660e+002;5.582283e-002
4.440482e+002;5.573434e-002
4.445303e+002;5.564262e-002
4.450125e+002;5.556658e-002
4.454946e+002;5.552775e-002
4.459767e+002;5.554408e-002
4.464589e+002;5.562787e-002
4.469410e+002;5.577611e-002
4.474232e+002;5.597071e-002
4.479053e+002;5.618164e-002
4.483874e+002;5.637912e-002
4.488696e+002;5.654171e-002
4.493517e+002;5.666513e-002
4.498338e+002;5.675911e-002
4.503160e+002;5.684068e-002
4.507981e+002;5.692149e-002
4.512802e+002;5.700161e-002
4.517624e+002;5.706835e-002
4.522445e+002;5.710410e-002
4.527267e+002;5.709627e-002
4.532088e+002;5.704488e-002
4.536909e+002;5.696268e-002
4.541731e+002;5.687084e-002
4.546552e+002;5.678844e-002
4.551373e+002;5.672571e-002
4.556195e+002;5.668338e-002
4.561016e+002;5.665702e-002
4.565837e+002;5.664376e-002
4.570659e+002;5.664756e-002
4.575480e+002;5.667900e-002
4.580302e+002;5.675166e-002
4.585123e+002;5.687164e-002
4.589944e+002;5.703495e-002
4.594766e+002;5.722679e-002
4.599587e+002;5.742771e-002
4.604409e+002;5.762167e-002
4.609230e+002;5.780166e-002
4.614051e+002;5.796938e-002
4.618873e+002;5.813243e-002
4.623694e+002;5.829481e-002
4.628515e+002;5.845345e-002
4.633337e+002;5.859755e-002
4.638158e+002;5.871517e-002
4.642979e+002;5.879965e-002
4.647801e+002;5.885570e-002
4.652622e+002;5.889657e-002
4.657444e+002;5.893945e-002
4.662265e+002;5.899409e-002
4.667086e+002;5.905909e-002
4.671908e+002;5.912086e-002
4.676729e+002;5.916192e-002
4.681550e+002;5.916943e-002
4.686372e+002;5.914392e-002
4.691193e+002;5.909901e-002
4.696014e+002;5.905726e-002
4.700836e+002;5.903866e-002
4.705657e+002;5.905370e-002
4.710479e+002;5.909914e-002
4.715300e+002;5.916253e-002
4.720121e+002;5.922929e-002
4.724943e+002;5.929058e-002
4.729764e+002;5.934641e-002
4.734586e+002;5.940478e-002
4.739407e+002;5.947384e-002
4.744228e+002;5.955580e-002
4.749050e+002;5.964467e-002
4.753871e+002;5.972835e-002
4.758692e+002;5.979474e-002
4.763514e+002;5.983834e-002
4.768335e+002;5.986281e-002
4.773156e+002;5.988064e-002
4.777978e+002;5.990554e-002
4.782799e+002;5.994757e-002
4.787621e+002;6.000794e-002
4.792442e+002;6.008001e-002
4.797263e+002;6.015284e-002
4.802085e+002;6.021626e-002
4.806906e+002;6.026492e-002
4.811727e+002;6.029988e-002
4.816549e+002;6.032611e-002
4.821370e+002;6.034986e-002
4.826191e+002;6.037518e-002
4.831013e+002;6.040390e-002
4.835834e+002;6.043595e-002
4.840656e+002;6.047095e-002
4.845477e+002;6.050939e-002
4.850298e+002;6.055382e-002
4.855120e+002;6.060693e-002
4.859941e+002;6.067231e-002
4.864763e+002;6.075272e-002
4.869584e+002;6.085083e-002
4.874405e+002;6.096714e-002
4.879227e+002;6.109938e-002
4.884048e+002;6.124083e-002
4.888869e+002;6.138059e-002
4.893691e+002;6.150379e-002
4.898512e+002;6.159641e-002
4.903333e+002;6.164911e-002
4.908155e+002;6.166261e-002
4.912976e+002;6.164809e-002
4.917798e+002;6.162391e-002
4.922619e+002;6.160909e-002
4.927440e+002;6.161752e-002
4.932262e+002;6.165195e-002
4.937083e+002;6.170610e-002
4.941904e+002;6.176888e-002
4.946726e+002;6.183274e-002
4.951547e+002;6.189725e-002
4.956368e+002;6.196974e-002
4.961190e+002;6.205980e-002
4.966011e+002;6.217220e-002
4.970833e+002;6.229965e-002
4.975654e+002;6.242240e-002
4.980475e+002;6.251337e-002
4.985297e+002;6.254927e-002
4.990118e+002;6.251977e-002
4.994940e+002;6.243256e-002
4.999761e+002;6.231148e-002
5.004582e+002;6.218902e-002
5.009404e+002;6.209471e-002
5.014225e+002;6.204778e-002
5.019046e+002;6.205367e-002
5.023868e+002;6.210703e-002
5.028689e+002;6.219662e-002
5.033510e+002;6.231190e-002
5.038332e+002;6.244497e-002
5.043153e+002;6.259105e-002
5.047975e+002;6.274403e-002
5.052796e+002;6.289496e-002
5.057617e+002;6.303172e-002
5.062439e+002;6.314232e-002
5.067260e+002;6.321812e-002
5.072081e+002;6.325759e-002
5.076903e+002;6.326539e-002
5.081724e+002;6.325135e-002
5.086545e+002;6.322574e-002
5.091367e+002;6.319663e-002
5.096188e+002;6.316983e-002
5.101010e+002;6.315049e-002
5.105831e+002;6.314389e-002
5.110652e+002;6.315631e-002
5.115474e+002;6.319182e-002
5.120295e+002;6.325051e-002
5.125117e+002;6.332447e-002
5.129938e+002;6.340003e-002
5.134760e+002;6.346133e-002
5.139581e+002;6.349704e-002
5.144402e+002;6.350566e-002
5.149224e+002;6.349676e-002
5.154045e+002;6.348792e-002
5.158866e+002;6.349756e-002
5.163688e+002;6.353647e-002
5.168509e+002;6.360373e-002
5.173330e+002;6.368755e-002
5.178152e+002;6.376986e-002
5.182973e+002;6.383480e-002
5.187794e+002;6.387380e-002
5.192616e+002;6.388854e-002
5.197437e+002;6.388836e-002
5.202258e+002;6.388479e-002
5.207080e+002;6.388666e-002
5.211901e+002;6.389771e-002
5.216722e+002;6.391783e-002
5.221544e+002;6.394459e-002
5.226365e+002;6.397713e-002
5.231187e+002;6.401581e-002
5.236008e+002;6.406262e-002
5.240829e+002;6.411758e-002
5.245651e+002;6.417787e-002
5.250472e+002;6.423771e-002
5.255294e+002;6.429044e-002
5.260115e+002;6.433105e-002
5.264937e+002;6.435765e-002
5.269758e+002;6.437101e-002
5.274579e+002;6.437360e-002
5.279401e+002;6.436665e-002
5.284222e+002;6.435064e-002
5.289043e+002;6.432524e-002
5.293865e+002;6.429321e-002
5.298686e+002;6.426073e-002
5.303507e+002;6.423817e-002
5.308329e+002;6.423584e-002
5.313150e+002;6.426084e-002
5.317971e+002;6.431195e-002
5.322793e+002;6.438004e-002
5.327614e+002;6.445009e-002
5.332435e+002;6.450764e-002
5.337257e+002;6.454437e-002
5.342078e+002;6.456089e-002
5.346899e+002;6.456595e-002
5.351721e+002;6.457191e-002
5.356542e+002;6.458890e-002
5.361364e+002;6.462001e-002
5.366185e+002;6.466106e-002
5.371006e+002;6.470337e-002
5.375828e+002;6.473777e-002
5.380649e+002;6.475920e-002
5.385471e+002;6.476715e-002
5.390292e+002;6.476545e-002
5.395114e+002;6.475794e-002
5.399935e+002;6.474725e-002
5.404756e+002;6.473270e-002
5.409578e+002;6.471398e-002
5.414399e+002;6.469200e-002
5.419220e+002;6.467108e-002
5.424042e+002;6.465817e-002
5.428863e+002;6.466024e-002
5.433684e+002;6.468045e-002
5.438506e+002;6.471667e-002
5.443327e+002;6.476169e-002
5.448148e+002;6.480675e-002
5.452970e+002;6.484507e-002
5.457791e+002;6.487519e-002
5.462612e+002;6.490076e-002
5.467434e+002;6.492855e-002
5.472255e+002;6.496417e-002
5.477076e+002;6.500962e-002
5.481898e+002;6.506249e-002
5.486719e+002;6.511782e-002
5.491541e+002;6.517132e-002
5.496362e+002;6.522137e-002
5.501183e+002;6.527010e-002
5.506005e+002;6.532129e-002
5.510826e+002;6.537701e-002
5.515648e+002;6.543618e-002
5.520469e+002;6.549373e-002
5.525291e+002;6.554304e-002
5.530112e+002;6.557865e-002
5.534933e+002;6.559915e-002
5.539755e+002;6.560723e-002
5.544576e+002;6.560841e-002
5.549397e+002;6.560829e-002
5.554219e+002;6.561006e-002
5.559040e+002;6.561343e-002
5.563861e+002;6.561724e-002
5.568683e+002;6.562024e-002
5.573504e+002;6.562348e-002
5.578325e+002;6.562997e-002
5.583147e+002;6.564331e-002
5.587968e+002;6.566489e-002
5.592789e+002;6.569289e-002
5.597611e+002;6.572282e-002
5.602432e+002;6.574961e-002
5.607253e+002;6.577054e-002
5.612075e+002;6.578728e-002
5.616896e+002;6.580499e-002
5.621718e+002;6.583051e-002
5.626539e+002;6.586804e-002
5.631360e+002;6.591752e-002
5.636182e+002;6.597384e-002
5.641003e+002;6.602927e-002
5.645825e+002;6.607655e-002
5.650646e+002;6.611208e-002
5.655468e+002;6.613635e-002
5.660289e+002;6.615320e-002
5.665110e+002;6.616675e-002
5.669932e+002;6.617943e-002
5.674753e+002;6.619108e-002
5.679574e+002;6.620010e-002
5.684396e+002;6.620555e-002
5.689217e+002;6.620926e-002
5.694038e+002;6.621484e-002
5.698860e+002;6.622737e-002
5.703681e+002;6.625008e-002
5.708502e+002;6.628256e-002
5.713324e+002;6.632059e-002
5.718145e+002;6.635834e-002
5.722966e+002;6.639031e-002
5.727787e+002;6.641389e-002
5.732609e+002;6.643023e-002
5.737430e+002;6.644268e-002
5.742252e+002;6.645398e-002
5.747073e+002;6.646515e-002
5.751895e+002;6.647415e-002
5.756716e+002;6.647781e-002
5.761537e+002;6.647394e-002
5.766359e+002;6.646261e-002
5.771180e+002;6.644722e-002
5.776002e+002;6.643236e-002
5.780823e+002;6.642164e-002
