3.996916e+002;0.000000e+000
4.001737e+002;1.374775e-002
4.006559e+002;1.394444e-002
4.011380e+002;1.435685e-002
4.016201e+002;1.487242e-002
4.021023e+002;1.537389e-002
4.025844e+002;1.578853e-002
4.030666e+002;1.608302e-002
4.035487e+002;1.627928e-002
4.040308e+002;1.641790e-002
4.045130e+002;1.655768e-002
4.049951e+002;1.673672e-002
4.054772e+002;1.697917e-002
4.059594e+002;1.727364e-002
4.064415e+002;1.759472e-002
4.069236e+002;1.789920e-002
4.074058e+002;1.815390e-002
4.078879e+002;1.833012e-002
4.083701e+002;1.841563e-002
4.088522e+002;1.840988e-002
4.093343e+002;1.833013e-002
4.098165e+002;1.820331e-002
4.102986e+002;1.807403e-002
4.107807e+002;1.799205e-002
4.112629e+002;1.800686e-002
4.117450e+002;1.815054e-002
4.122271e+002;1.843687e-002
4.127093e+002;1.884891e-002
4.131914e+002;1.934912e-002
4.136736e+002;1.987703e-002
4.141557e+002;2.037041e-002
4.146378e+002;2.077034e-002
4.151200e+002;2.104219e-002
4.156021e+002;2.117032e-002
4.160843e+002;2.116265e-002
4.165664e+002;2.104026e-002
4.170485e+002;2.084161e-002
4.175307e+002;2.061332e-002
4.180128e+002;2.041369e-002
4.184949e+002;2.029395e-002
4.189771e+002;2.029259e-002
4.194592e+002;2.041597e-002
4.199413e+002;2.064003e-002
4.204235e+002;2.091159e-002
4.209056e+002;2.116599e-002
4.213878e+002;2.134153e-002
4.218699e+002;2.140272e-002
4.223520e+002;2.134518e-002
4.228342e+002;2.120284e-002
4.233163e+002;2.102716e-002
4.237984e+002;2.087581e-002
4.242806e+002;2.079273e-002
4.247627e+002;2.079580e-002
4.252448e+002;2.087405e-002
4.257270e+002;2.099576e-002
4.262091e+002;2.111847e-002
4.266913e+002;2.120694e-002
4.271734e+002;2.123673e-002
4.276555e+002;2.120406e-002
4.281377e+002;2.111964e-002
4.286198e+002;2.100742e-002
4.291020e+002;2.089775e-002
4.295841e+002;2.082300e-002
4.300662e+002;2.080842e-002
4.305484e+002;2.087016e-002
4.310305e+002;2.100643e-002
4.315126e+002;2.120043e-002
4.319948e+002;2.141893e-002
4.324769e+002;2.162290e-002
4.329590e+002;2.177384e-002
4.334412e+002;2.184771e-002
4.339233e+002;2.184075e-002
4.344055e+002;2.177143e-002
4.348876e+002;2.167236e-002
4.353697e+002;2.158061e-002
4.358519e+002;2.152297e-002
4.363340e+002;2.151062e-002
4.368161e+002;2.153418e-002
4.372983e+002;2.157346e-002
4.377804e+002;2.160413e-002
4.382625e+002;2.161245e-002
4.387447e+002;2.159748e-002
4.392268e+002;2.157541e-002
4.397090e+002;2.157031e-002
4.401911e+002;2.160629e-002
4.406732e+002;2.169671e-002
4.411554e+002;2.184009e-002
4.416375e+002;2.201726e-002
4.421196e+002;2.219867e-002
4.426018e+002;2.235027e-002
4.430839e+002;2.244537e-002
4.435660e+002;2.247036e-002
4.440482e+002;2.242987e-002
4.445303e+002;2.234450e-002
4.450125e+002;2.224817e-002
4.454946e+002;2.217608e-002
4.459767e+002;2.215859e-002
4.464589e+002;2.220961e-002
4.469410e+002;2.232610e-002
4.474232e+002;2.248695e-002
4.479053e+002;2.266125e-002
4.483874e+002;2.281542e-002
4.488696e+002;2.292413e-002
4.493517e+002;2.297573e-002
4.498338e+002;2.297533e-002
4.503160e+002;2.293839e-002
4.507981e+002;2.288656e-002
4.512802e+002;2.283735e-002
4.517624e+002;2.280177e-002
4.522445e+002;2.278072e-002
4.527267e+002;2.276987e-002
4.532088e+002;2.276163e-002
4.536909e+002;2.275208e-002
4.541731e+002;2.274045e-002
4.546552e+002;2.273113e-002
4.551373e+002;2.273038e-002
4.556195e+002;2.274551e-002
4.561016e+002;2.278136e-002
4.565837e+002;2.284165e-002
4.570659e+002;2.292787e-002
4.575480e+002;2.303982e-002
4.580302e+002;2.317364e-002
4.585123e+002;2.332328e-002
4.589944e+002;2.347790e-002
4.594766e+002;2.362443e-002
4.599587e+002;2.374952e-002
4.604409e+002;2.384382e-002
4.609230e+002;2.390408e-002
4.614051e+002;2.393628e-002
4.618873e+002;2.395083e-002
4.623694e+002;2.396111e-002
4.628515e+002;2.397569e-002
4.633337e+002;2.399726e-002
4.638158e+002;2.401835e-002
4.642979e+002;2.402675e-002
4.647801e+002;2.400707e-002
4.652622e+002;2.394829e-002
4.657444e+002;2.384541e-002
4.662265e+002;2.370305e-002
4.667086e+002;2.353375e-002
4.671908e+002;2.335711e-002
4.676729e+002;2.319540e-002
4.681550e+002;2.307180e-002
4.686372e+002;2.300445e-002
4.691193e+002;2.300589e-002
4.696014e+002;2.307768e-002
4.700836e+002;2.321173e-002
4.705657e+002;2.338911e-002
4.710479e+002;2.358465e-002
4.715300e+002;2.377030e-002
4.720121e+002;2.392333e-002
4.724943e+002;2.403015e-002
4.729764e+002;2.409075e-002
4.734586e+002;2.411536e-002
4.739407e+002;2.412170e-002
4.744228e+002;2.412702e-002
4.749050e+002;2.414402e-002
4.753871e+002;2.417685e-002
4.758692e+002;2.422229e-002
4.763514e+002;2.427229e-002
4.768335e+002;2.431882e-002
4.773156e+002;2.435581e-002
4.777978e+002;2.438289e-002
4.782799e+002;2.440286e-002
4.787621e+002;2.442237e-002
4.792442e+002;2.444773e-002
4.797263e+002;2.448518e-002
4.802085e+002;2.453772e-002
4.806906e+002;2.460688e-002
4.811727e+002;2.468931e-002
4.816549e+002;2.477906e-002
4.821370e+002;2.486618e-002
4.826191e+002;2.493886e-002
4.831013e+002;2.498523e-002
4.835834e+002;2.499819e-002
4.840656e+002;2.497576e-002
4.845477e+002;2.492516e-002
4.850298e+002;2.485943e-002
4.855120e+002;2.479577e-002
4.859941e+002;2.474953e-002
4.864763e+002;2.473060e-002
4.869584e+002;2.473951e-002
4.874405e+002;2.476849e-002
4.879227e+002;2.480326e-002
4.884048e+002;2.482882e-002
4.888869e+002;2.483271e-002
4.893691e+002;2.481125e-002
4.898512e+002;2.476890e-002
4.903333e+002;2.471817e-002
4.908155e+002;2.467646e-002
4.912976e+002;2.466151e-002
4.917798e+002;2.468558e-002
4.922619e+002;2.475391e-002
4.927440e+002;2.486115e-002
4.932262e+002;2.499461e-002
4.937083e+002;2.513540e-002
4.941904e+002;2.526497e-002
4.946726e+002;2.536714e-002
4.951547e+002;2.543374e-002
4.956368e+002;2.546386e-002
4.961190e+002;2.546440e-002
4.966011e+002;2.544578e-002
4.970833e+002;2.541887e-002
4.975654e+002;2.539233e-002
4.980475e+002;2.537064e-002
4.985297e+002;2.535417e-002
4.990118e+002;2.534148e-002
4.994940e+002;2.532991e-002
4.999761e+002;2.531837e-002
5.004582e+002;2.530587e-002
5.009404e+002;2.529267e-002
5.014225e+002;2.527840e-002
5.019046e+002;2.526260e-002
5.023868e+002;2.524399e-002
5.028689e+002;2.522261e-002
5.033510e+002;2.520042e-002
5.038332e+002;2.518219e-002
5.043153e+002;2.517439e-002
5.047975e+002;2.518502e-002
5.052796e+002;2.522008e-002
5.057617e+002;2.528308e-002
5.062439e+002;2.537234e-002
