3.996916e+002;0.000000e+000
4.001737e+002;1.120823e-001
4.006559e+002;1.116704e-001
4.011380e+002;1.118673e-001
4.016201e+002;1.125256e-001
4.021023e+002;1.133921e-001
4.025844e+002;1.142421e-001
4.030666e+002;1.149874e-001
4.035487e+002;1.156733e-001
4.040308e+002;1.163902e-001
4.045130e+002;1.171513e-001
4.049951e+002;1.178265e-001
4.054772e+002;1.181806e-001
4.059594e+002;1.179935e-001
4.064415e+002;1.171942e-001
4.069236e+002;1.159444e-001
4.074058e+002;1.145713e-001
4.078879e+002;1.134236e-001
4.083701e+002;1.127341e-001
4.088522e+002;1.125426e-001
4.093343e+002;1.127078e-001
4.098165e+002;1.129948e-001
4.102986e+002;1.131872e-001
4.107807e+002;1.131796e-001
4.112629e+002;1.129872e-001
4.117450e+002;1.126932e-001
4.122271e+002;1.123689e-001
4.127093e+002;1.120272e-001
4.131914e+002;1.116328e-001
4.136736e+002;1.111467e-001
4.141557e+002;1.105926e-001
4.146378e+002;1.100768e-001
4.151200e+002;1.097530e-001
4.156021e+002;1.097465e-001
4.160843e+002;1.100871e-001
4.165664e+002;1.106769e-001
4.170485e+002;1.113095e-001
4.175307e+002;1.117409e-001
4.180128e+002;1.117843e-001
4.184949e+002;1.113832e-001
4.189771e+002;1.106238e-001
4.194592e+002;1.096823e-001
4.199413e+002;1.087410e-001
4.204235e+002;1.079288e-001
4.209056e+002;1.073009e-001
4.213878e+002;1.068568e-001
4.218699e+002;1.065764e-001
4.223520e+002;1.064523e-001
4.228342e+002;1.064909e-001
4.233163e+002;1.066943e-001
4.237984e+002;1.070380e-001
4.242806e+002;1.074560e-001
4.247627e+002;1.078502e-001
4.252448e+002;1.081268e-001
4.257270e+002;1.082266e-001
4.262091e+002;1.081535e-001
4.266913e+002;1.079630e-001
4.271734e+002;1.077332e-001
4.276555e+002;1.075251e-001
4.281377e+002;1.073614e-001
4.286198e+002;1.072280e-001
4.291020e+002;1.070952e-001
4.295841e+002;1.069465e-001
4.300662e+002;1.067999e-001
4.305484e+002;1.066996e-001
4.310305e+002;1.066966e-001
4.315126e+002;1.068202e-001
4.319948e+002;1.070639e-001
4.324769e+002;1.073847e-001
4.329590e+002;1.077253e-001
4.334412e+002;1.080358e-001
4.339233e+002;1.082919e-001
4.344055e+002;1.084950e-001
4.348876e+002;1.086555e-001
4.353697e+002;1.087760e-001
4.358519e+002;1.088415e-001
4.363340e+002;1.088272e-001
4.368161e+002;1.087180e-001
4.372983e+002;1.085267e-001
4.377804e+002;1.083009e-001
4.382625e+002;1.081076e-001
4.387447e+002;1.080041e-001
4.392268e+002;1.080147e-001
4.397090e+002;1.081190e-001
4.401911e+002;1.082608e-001
4.406732e+002;1.083784e-001
4.411554e+002;1.084322e-001
4.416375e+002;1.084245e-001
4.421196e+002;1.083952e-001
4.426018e+002;1.083977e-001
4.430839e+002;1.084713e-001
4.435660e+002;1.086207e-001
4.440482e+002;1.088177e-001
4.445303e+002;1.090191e-001
4.450125e+002;1.091929e-001
4.454946e+002;1.093352e-001
4.459767e+002;1.094679e-001
4.464589e+002;1.096214e-001
4.469410e+002;1.098086e-001
4.474232e+002;1.100108e-001
4.479053e+002;1.101809e-001
4.483874e+002;1.102666e-001
4.488696e+002;1.102388e-001
4.493517e+002;1.101139e-001
4.498338e+002;1.099515e-001
4.503160e+002;1.098332e-001
4.507981e+002;1.098285e-001
4.512802e+002;1.099658e-001
4.517624e+002;1.102215e-001
4.522445e+002;1.105330e-001
4.527267e+002;1.108237e-001
4.532088e+002;1.110370e-001
4.536909e+002;1.111508e-001
4.541731e+002;1.111784e-001
4.546552e+002;1.111547e-001
4.551373e+002;1.111157e-001
4.556195e+002;1.110856e-001
4.561016e+002;1.110774e-001
4.565837e+002;1.110952e-001
4.570659e+002;1.111445e-001
4.575480e+002;1.112324e-001
4.580302e+002;1.113621e-001
4.585123e+002;1.115241e-001
4.589944e+002;1.116917e-001
4.594766e+002;1.118267e-001
4.599587e+002;1.118930e-001
4.604409e+002;1.118759e-001
4.609230e+002;1.117910e-001
4.614051e+002;1.116833e-001
4.618873e+002;1.116105e-001
4.623694e+002;1.116203e-001
4.628515e+002;1.117326e-001
4.633337e+002;1.119330e-001
4.638158e+002;1.121820e-001
4.642979e+002;1.124332e-001
4.647801e+002;1.126546e-001
4.652622e+002;1.128362e-001
4.657444e+002;1.129886e-001
4.662265e+002;1.131307e-001
4.667086e+002;1.132764e-001
4.671908e+002;1.134264e-001
4.676729e+002;1.135701e-001
4.681550e+002;1.136913e-001
4.686372e+002;1.137780e-001
4.691193e+002;1.138250e-001
4.696014e+002;1.138331e-001
4.700836e+002;1.138044e-001
4.705657e+002;1.137425e-001
4.710479e+002;1.136534e-001
4.715300e+002;1.135544e-001
4.720121e+002;1.134753e-001
4.724943e+002;1.134572e-001
4.729764e+002;1.135378e-001
4.734586e+002;1.137352e-001
4.739407e+002;1.140348e-001
4.744228e+002;1.143890e-001
