3.996916e+002;0.000000e+000
4.001737e+002;9.474091e-002
4.006559e+002;9.350342e-002
4.011380e+002;9.322336e-002
4.016201e+002;9.349044e-002
4.021023e+002;9.370802e-002
4.025844e+002;9.338024e-002
4.030666e+002;9.231319e-002
4.035487e+002;9.066965e-002
4.040308e+002;8.883215e-002
4.045130e+002;8.721522e-002
4.049951e+002;8.610354e-002
4.054772e+002;8.559630e-002
4.059594e+002;8.560544e-002
4.064415e+002;8.594649e-002
4.069236e+002;8.641592e-002
4.074058e+002;8.687189e-002
4.078879e+002;8.723259e-002
4.083701e+002;8.746523e-002
4.088522e+002;8.754661e-002
4.093343e+002;8.747346e-002
4.098165e+002;8.726491e-002
4.102986e+002;8.699982e-002
4.107807e+002;8.679470e-002
4.112629e+002;8.677611e-002
4.117450e+002;8.700822e-002
4.122271e+002;8.746644e-002
4.127093e+002;8.802700e-002
4.131914e+002;8.851280e-002
4.136736e+002;8.875746e-002
4.141557e+002;8.868417e-002
4.146378e+002;8.832934e-002
4.151200e+002;8.782687e-002
4.156021e+002;8.732774e-002
4.160843e+002;8.694893e-002
4.165664e+002;8.672574e-002
4.170485e+002;8.663478e-002
4.175307e+002;8.661643e-002
4.180128e+002;8.663343e-002
4.184949e+002;8.668983e-002
4.189771e+002;8.682606e-002
4.194592e+002;8.707546e-002
4.199413e+002;8.743359e-002
4.204235e+002;8.783630e-002
4.209056e+002;8.818690e-002
4.213878e+002;8.838942e-002
4.218699e+002;8.840494e-002
4.223520e+002;8.826561e-002
4.228342e+002;8.806752e-002
4.233163e+002;8.792046e-002
4.237984e+002;8.790626e-002
4.242806e+002;8.804614e-002
4.247627e+002;8.830452e-002
4.252448e+002;8.861144e-002
4.257270e+002;8.890569e-002
4.262091e+002;8.916063e-002
4.266913e+002;8.939359e-002
4.271734e+002;8.964048e-002
4.276555e+002;8.992917e-002
4.281377e+002;9.025320e-002
4.286198e+002;9.057118e-002
4.291020e+002;9.082055e-002
4.295841e+002;9.095033e-002
4.300662e+002;9.094278e-002
4.305484e+002;9.082058e-002
4.310305e+002;9.063172e-002
4.315126e+002;9.042756e-002
4.319948e+002;9.024012e-002
4.324769e+002;9.007795e-002
4.329590e+002;8.992846e-002
4.334412e+002;8.977561e-002
4.339233e+002;8.961112e-002
4.344055e+002;8.943965e-002
4.348876e+002;8.927087e-002
4.353697e+002;8.911494e-002
4.358519e+002;8.897389e-002
4.363340e+002;8.884727e-002
4.368161e+002;8.873589e-002
4.372983e+002;8.865143e-002
4.377804e+002;8.861445e-002
4.382625e+002;8.864745e-002
4.387447e+002;8.875740e-002
4.392268e+002;8.892854e-002
4.397090e+002;8.911946e-002
4.401911e+002;8.927744e-002
4.406732e+002;8.935595e-002
4.411554e+002;8.933790e-002
4.416375e+002;8.924192e-002
4.421196e+002;8.911768e-002
4.426018e+002;8.902423e-002
4.430839e+002;8.900978e-002
4.435660e+002;8.909443e-002
4.440482e+002;8.926953e-002
4.445303e+002;8.950510e-002
4.450125e+002;8.976582e-002
4.454946e+002;9.002242e-002
4.459767e+002;9.025805e-002
4.464589e+002;9.046265e-002
4.469410e+002;9.063162e-002
4.474232e+002;9.075896e-002
4.479053e+002;9.084435e-002
4.483874e+002;9.089576e-002
4.488696e+002;9.093531e-002
4.493517e+002;9.099438e-002
4.498338e+002;9.110235e-002
4.503160e+002;9.126983e-002
4.507981e+002;9.148186e-002
4.512802e+002;9.169795e-002
4.517624e+002;9.186981e-002
4.522445e+002;9.195891e-002
4.527267e+002;9.195673e-002
4.532088e+002;9.188828e-002
4.536909e+002;9.180012e-002
4.541731e+002;9.173682e-002
4.546552e+002;9.172235e-002
4.551373e+002;9.175038e-002
4.556195e+002;9.179479e-002
4.561016e+002;9.182470e-002
4.565837e+002;9.182858e-002
4.570659e+002;9.181979e-002
4.575480e+002;9.183186e-002
4.580302e+002;9.189737e-002
4.585123e+002;9.202912e-002
4.589944e+002;9.220938e-002
4.594766e+002;9.239931e-002
4.599587e+002;9.255649e-002
4.604409e+002;9.266092e-002
4.609230e+002;9.272461e-002
4.614051e+002;9.278796e-002
4.618873e+002;9.289578e-002
4.623694e+002;9.307507e-002
4.628515e+002;9.331600e-002
4.633337e+002;9.357688e-002
4.638158e+002;9.379993e-002
4.642979e+002;9.394256e-002
4.647801e+002;9.399725e-002
4.652622e+002;9.399654e-002
4.657444e+002;9.399512e-002
4.662265e+002;9.404531e-002
4.667086e+002;9.417007e-002
4.671908e+002;9.435452e-002
4.676729e+002;9.455168e-002
4.681550e+002;9.470716e-002
4.686372e+002;9.478199e-002
4.691193e+002;9.477152e-002
4.696014e+002;9.470264e-002
4.700836e+002;9.462197e-002
4.705657e+002;9.457462e-002
4.710479e+002;9.459025e-002
4.715300e+002;9.467451e-002
4.720121e+002;9.481478e-002
4.724943e+002;9.498900e-002
4.729764e+002;9.517732e-002
4.734586e+002;9.536566e-002
4.739407e+002;9.554799e-002
4.744228e+002;9.572211e-002
4.749050e+002;9.588848e-002
4.753871e+002;9.604857e-002
4.758692e+002;9.620664e-002
4.763514e+002;9.636727e-002
4.768335e+002;9.653260e-002
4.773156e+002;9.669566e-002
4.777978e+002;9.683815e-002
4.782799e+002;9.693135e-002
4.787621e+002;9.694742e-002
4.792442e+002;9.686951e-002
4.797263e+002;9.670732e-002
4.802085e+002;9.649840e-002
4.806906e+002;9.630133e-002
4.811727e+002;9.617709e-002
4.816549e+002;9.617116e-002
4.821370e+002;9.629826e-002
4.826191e+002;9.654002e-002
4.831013e+002;9.685215e-002
4.835834e+002;9.718174e-002
4.840656e+002;9.748182e-002
4.845477e+002;9.772386e-002
4.850298e+002;9.789684e-002
4.855120e+002;9.800356e-002
4.859941e+002;9.805150e-002
4.864763e+002;9.805012e-002
4.869584e+002;9.800836e-002
4.874405e+002;9.793830e-002
4.879227e+002;9.785599e-002
4.884048e+002;9.778025e-002
4.888869e+002;9.772655e-002
4.893691e+002;9.770261e-002
4.898512e+002;9.770462e-002
4.903333e+002;9.772020e-002
4.908155e+002;9.773517e-002
4.912976e+002;9.774210e-002
4.917798e+002;9.774392e-002
4.922619e+002;9.775425e-002
4.927440e+002;9.778913e-002
4.932262e+002;9.785941e-002
4.937083e+002;9.796486e-002
4.941904e+002;9.809463e-002
4.946726e+002;9.823162e-002
4.951547e+002;9.836177e-002
4.956368e+002;9.848001e-002
4.961190e+002;9.859069e-002
4.966011e+002;9.870286e-002
4.970833e+002;9.882417e-002
4.975654e+002;9.895381e-002
4.980475e+002;9.908333e-002
4.985297e+002;9.919907e-002
4.990118e+002;9.928950e-002
4.994940e+002;9.935068e-002
4.999761e+002;9.938812e-002
5.004582e+002;9.941385e-002
5.009404e+002;9.944227e-002
5.014225e+002;9.948611e-002
5.019046e+002;9.955470e-002
5.023868e+002;9.965289e-002
5.028689e+002;9.978377e-002
5.033510e+002;9.994610e-002
5.038332e+002;1.001337e-001
5.043153e+002;1.003315e-001
5.047975e+002;1.005179e-001
5.052796e+002;1.006674e-001
5.057617e+002;1.007601e-001
5.062439e+002;1.007896e-001
5.067260e+002;1.007689e-001
5.072081e+002;1.007268e-001
5.076903e+002;1.006988e-001
5.081724e+002;1.007126e-001
5.086545e+002;1.007778e-001
5.091367e+002;1.008823e-001
5.096188e+002;1.009990e-001
5.101010e+002;1.010979e-001
5.105831e+002;1.011595e-001
5.110652e+002;1.011833e-001
5.115474e+002;1.011854e-001
5.120295e+002;1.011901e-001
5.125117e+002;1.012187e-001
5.129938e+002;1.012791e-001
5.134760e+002;1.013666e-001
5.139581e+002;1.014660e-001
5.144402e+002;1.015611e-001
5.149224e+002;1.016413e-001
5.154045e+002;1.017042e-001
5.158866e+002;1.017523e-001
5.163688e+002;1.017898e-001
5.168509e+002;1.018186e-001
5.173330e+002;1.018396e-001
5.178152e+002;1.018549e-001
5.182973e+002;1.018720e-001
5.187794e+002;1.019038e-001
5.192616e+002;1.019652e-001
5.197437e+002;1.020648e-001
5.202258e+002;1.022005e-001
5.207080e+002;1.023564e-001
5.211901e+002;1.025080e-001
5.216722e+002;1.026303e-001
5.221544e+002;1.027075e-001
5.226365e+002;1.027383e-001
5.231187e+002;1.027358e-001
5.236008e+002;1.027201e-001
5.240829e+002;1.027116e-001
5.245651e+002;1.027231e-001
5.250472e+002;1.027596e-001
5.255294e+002;1.028182e-001
5.260115e+002;1.028939e-001
