3.996916e+002;0.000000e+000
4.001737e+002;6.362823e-002
4.006559e+002;6.521180e-002
4.011380e+002;6.696458e-002
4.016201e+002;6.862152e-002
4.021023e+002;6.991937e-002
4.025844e+002;7.070653e-002
4.030666e+002;7.100211e-002
4.035487e+002;7.096257e-002
4.040308e+002;7.076208e-002
4.045130e+002;7.048012e-002
4.049951e+002;7.006417e-002
4.054772e+002;6.937541e-002
4.059594e+002;6.830534e-002
4.064415e+002;6.687238e-002
4.069236e+002;6.526253e-002
4.074058e+002;6.377387e-002
4.078879e+002;6.270519e-002
4.083701e+002;6.225395e-002
4.088522e+002;6.246558e-002
4.093343e+002;6.323238e-002
4.098165e+002;6.435098e-002
4.102986e+002;6.558385e-002
4.107807e+002;6.673748e-002
4.112629e+002;6.768533e-002
4.117450e+002;6.835992e-002
4.122271e+002;6.871910e-002
4.127093e+002;6.872611e-002
4.131914e+002;6.836393e-002
4.136736e+002;6.767100e-002
4.141557e+002;6.676523e-002
4.146378e+002;6.583362e-002
4.151200e+002;6.507479e-002
4.156021e+002;6.463017e-002
4.160843e+002;6.453720e-002
4.165664e+002;6.471969e-002
4.170485e+002;6.502612e-002
4.175307e+002;6.529401e-002
4.180128e+002;6.541512e-002
4.184949e+002;6.537906e-002
4.189771e+002;6.525643e-002
4.194592e+002;6.515614e-002
4.199413e+002;6.515849e-002
4.204235e+002;6.528350e-002
4.209056e+002;6.548949e-002
4.213878e+002;6.570745e-002
4.218699e+002;6.588273e-002
4.223520e+002;6.600899e-002
4.228342e+002;6.612580e-002
4.233163e+002;6.629347e-002
4.237984e+002;6.655740e-002
4.242806e+002;6.692099e-002
4.247627e+002;6.734333e-002
4.252448e+002;6.775813e-002
4.257270e+002;6.810258e-002
4.262091e+002;6.834312e-002
4.266913e+002;6.847901e-002
4.271734e+002;6.853092e-002
4.276555e+002;6.852292e-002
4.281377e+002;6.846979e-002
4.286198e+002;6.837829e-002
4.291020e+002;6.826004e-002
4.295841e+002;6.814227e-002
4.300662e+002;6.806963e-002
4.305484e+002;6.808780e-002
4.310305e+002;6.822582e-002
4.315126e+002;6.847252e-002
4.319948e+002;6.877869e-002
4.324769e+002;6.907186e-002
4.329590e+002;6.928869e-002
4.334412e+002;6.940190e-002
4.339233e+002;6.943449e-002
4.344055e+002;6.944513e-002
4.348876e+002;6.949995e-002
4.353697e+002;6.963710e-002
4.358519e+002;6.985030e-002
4.363340e+002;7.008991e-002
4.368161e+002;7.028873e-002
4.372983e+002;7.039283e-002
4.377804e+002;7.038726e-002
4.382625e+002;7.029885e-002
4.387447e+002;7.018020e-002
4.392268e+002;7.008321e-002
4.397090e+002;7.003563e-002
4.401911e+002;7.003780e-002
4.406732e+002;7.006820e-002
4.411554e+002;7.010470e-002
4.416375e+002;7.013885e-002
4.421196e+002;7.018114e-002
4.426018e+002;7.025107e-002
4.430839e+002;7.035950e-002
4.435660e+002;7.049765e-002
4.440482e+002;7.063531e-002
4.445303e+002;7.073336e-002
4.450125e+002;7.076237e-002
4.454946e+002;7.071795e-002
4.459767e+002;7.062277e-002
4.464589e+002;7.051601e-002
4.469410e+002;7.043433e-002
4.474232e+002;7.039633e-002
4.479053e+002;7.039894e-002
4.483874e+002;7.042340e-002
4.488696e+002;7.045055e-002
4.493517e+002;7.047280e-002
4.498338e+002;7.049654e-002
4.503160e+002;7.053390e-002
4.507981e+002;7.058982e-002
4.512802e+002;7.065260e-002
4.517624e+002;7.069337e-002
4.522445e+002;7.068119e-002
4.527267e+002;7.059874e-002
4.532088e+002;7.045780e-002
4.536909e+002;7.029927e-002
4.541731e+002;7.017996e-002
4.546552e+002;7.015107e-002
4.551373e+002;7.023899e-002
4.556195e+002;7.043697e-002
4.561016e+002;7.071068e-002
4.565837e+002;7.101459e-002
4.570659e+002;7.131050e-002
4.575480e+002;7.157933e-002
4.580302e+002;7.182126e-002
4.585123e+002;7.204466e-002
4.589944e+002;7.225391e-002
4.594766e+002;7.243978e-002
4.599587e+002;7.258333e-002
4.604409e+002;7.266414e-002
4.609230e+002;7.267370e-002
4.614051e+002;7.262104e-002
4.618873e+002;7.253294e-002
4.623694e+002;7.244250e-002
4.628515e+002;7.237989e-002
4.633337e+002;7.236210e-002
4.638158e+002;7.239274e-002
4.642979e+002;7.246548e-002
4.647801e+002;7.257126e-002
4.652622e+002;7.270038e-002
4.657444e+002;7.284401e-002
4.662265e+002;7.298856e-002
4.667086e+002;7.311548e-002
4.671908e+002;7.320166e-002
4.676729e+002;7.322974e-002
4.681550e+002;7.319609e-002
4.686372e+002;7.311666e-002
4.691193e+002;7.302478e-002
4.696014e+002;7.295989e-002
4.700836e+002;7.295217e-002
4.705657e+002;7.301106e-002
4.710479e+002;7.312145e-002
4.715300e+002;7.325048e-002
4.720121e+002;7.336070e-002
4.724943e+002;7.342690e-002
4.729764e+002;7.344303e-002
4.734586e+002;7.342255e-002
4.739407e+002;7.338937e-002
4.744228e+002;7.336613e-002
4.749050e+002;7.336623e-002
4.753871e+002;7.339242e-002
4.758692e+002;7.344049e-002
4.763514e+002;7.350613e-002
4.768335e+002;7.359010e-002
4.773156e+002;7.369733e-002
4.777978e+002;7.383332e-002
4.782799e+002;7.399748e-002
4.787621e+002;7.417993e-002
4.792442e+002;7.436154e-002
4.797263e+002;7.451845e-002
4.802085e+002;7.462975e-002
4.806906e+002;7.468081e-002
4.811727e+002;7.466772e-002
4.816549e+002;7.459593e-002
4.821370e+002;7.447843e-002
4.826191e+002;7.433473e-002
4.831013e+002;7.419022e-002
4.835834e+002;7.407378e-002
4.840656e+002;7.401524e-002
4.845477e+002;7.403916e-002
4.850298e+002;7.415858e-002
4.855120e+002;7.437023e-002
4.859941e+002;7.465347e-002
4.864763e+002;7.497430e-002
4.869584e+002;7.529371e-002
4.874405e+002;7.557655e-002
4.879227e+002;7.579894e-002
4.884048e+002;7.595053e-002
4.888869e+002;7.603291e-002
4.893691e+002;7.605557e-002
4.898512e+002;7.603220e-002
4.903333e+002;7.597896e-002
4.908155e+002;7.591571e-002
4.912976e+002;7.586459e-002
4.917798e+002;7.584848e-002
4.922619e+002;7.588520e-002
4.927440e+002;7.598169e-002
4.932262e+002;7.613005e-002
4.937083e+002;7.630873e-002
4.941904e+002;7.648847e-002
4.946726e+002;7.664232e-002
4.951547e+002;7.675419e-002
4.956368e+002;7.682258e-002
4.961190e+002;7.685763e-002
4.966011e+002;7.687421e-002
4.970833e+002;7.688265e-002
4.975654e+002;7.688582e-002
4.980475e+002;7.687935e-002
4.985297e+002;7.685924e-002
4.990118e+002;7.682776e-002
4.994940e+002;7.679691e-002
4.999761e+002;7.678600e-002
5.004582e+002;7.681411e-002
5.009404e+002;7.689148e-002
5.014225e+002;7.701505e-002
5.019046e+002;7.716934e-002
5.023868e+002;7.733387e-002
5.028689e+002;7.749014e-002
5.033510e+002;7.762886e-002
5.038332e+002;7.774968e-002
5.043153e+002;7.785731e-002
5.047975e+002;7.795449e-002
5.052796e+002;7.803965e-002
5.057617e+002;7.810672e-002
5.062439e+002;7.815050e-002
5.067260e+002;7.817251e-002
5.072081e+002;7.818270e-002
5.076903e+002;7.819676e-002
5.081724e+002;7.822923e-002
5.086545e+002;7.828487e-002
5.091367e+002;7.835646e-002
5.096188e+002;7.842734e-002
5.101010e+002;7.847968e-002
5.105831e+002;7.850420e-002
5.110652e+002;7.850553e-002
5.115474e+002;7.850055e-002
5.120295e+002;7.851102e-002
5.125117e+002;7.855269e-002
5.129938e+002;7.862817e-002
5.134760e+002;7.872665e-002
5.139581e+002;7.882935e-002
5.144402e+002;7.892010e-002
5.149224e+002;7.899389e-002
5.154045e+002;7.905869e-002
5.158866e+002;7.913207e-002
5.163688e+002;7.923175e-002
5.168509e+002;7.936711e-002
5.173330e+002;7.953414e-002
5.178152e+002;7.971676e-002
5.182973e+002;7.989308e-002
5.187794e+002;8.004284e-002
5.192616e+002;8.015291e-002
5.197437e+002;8.021950e-002
5.202258e+002;8.024608e-002
5.207080e+002;8.024121e-002
5.211901e+002;8.021642e-002
5.216722e+002;8.018590e-002
5.221544e+002;8.016647e-002
5.226365e+002;8.017633e-002
5.231187e+002;8.023088e-002
5.236008e+002;8.033893e-002
5.240829e+002;8.049715e-002
5.245651e+002;8.069014e-002
5.250472e+002;8.089340e-002
5.255294e+002;8.108086e-002
5.260115e+002;8.123325e-002
5.264937e+002;8.134418e-002
5.269758e+002;8.141956e-002
5.274579e+002;8.147395e-002
5.279401e+002;8.152252e-002
5.284222e+002;8.157504e-002
5.289043e+002;8.163391e-002
5.293865e+002;8.169599e-002
5.298686e+002;8.175686e-002
5.303507e+002;8.181455e-002
5.308329e+002;8.187106e-002
5.313150e+002;8.192940e-002
5.317971e+002;8.199074e-002
5.322793e+002;8.205183e-002
5.327614e+002;8.210553e-002
5.332435e+002;8.214546e-002
5.337257e+002;8.216966e-002
5.342078e+002;8.218443e-002
5.346899e+002;8.220217e-002
5.351721e+002;8.223721e-002
5.356542e+002;8.229863e-002
5.361364e+002;8.238611e-002
5.366185e+002;8.248933e-002
5.371006e+002;8.259226e-002
5.375828e+002;8.267967e-002
5.380649e+002;8.274308e-002
5.385471e+002;8.278279e-002
5.390292e+002;8.280640e-002
5.395114e+002;8.282384e-002
5.399935e+002;8.284280e-002
5.404756e+002;8.286621e-002
5.409578e+002;8.289367e-002
5.414399e+002;8.292378e-002
5.419220e+002;8.295758e-002
5.424042e+002;8.299853e-002
5.428863e+002;8.305152e-002
