3.996916e+002;0.000000e+000
4.001737e+002;2.719749e-002
4.006559e+002;2.609136e-002
4.011380e+002;2.508846e-002
4.016201e+002;2.431768e-002
4.021023e+002;2.385778e-002
4.025844e+002;2.373041e-002
4.030666e+002;2.390136e-002
4.035487e+002;2.429928e-002
4.040308e+002;2.483184e-002
4.045130e+002;2.540466e-002
4.049951e+002;2.592510e-002
4.054772e+002;2.630890e-002
4.059594e+002;2.649515e-002
4.064415e+002;2.645992e-002
4.069236e+002;2.622653e-002
4.074058e+002;2.586070e-002
4.078879e+002;2.544798e-002
4.083701e+002;2.507393e-002
4.088522e+002;2.480204e-002
4.093343e+002;2.466954e-002
4.098165e+002;2.468081e-002
4.102986e+002;2.482034e-002
4.107807e+002;2.505947e-002
4.112629e+002;2.536668e-002
4.117450e+002;2.571423e-002
4.122271e+002;2.607690e-002
4.127093e+002;2.642922e-002
4.131914e+002;2.674510e-002
4.136736e+002;2.699901e-002
4.141557e+002;2.717493e-002
4.146378e+002;2.726696e-002
4.151200e+002;2.727970e-002
4.156021e+002;2.721783e-002
4.160843e+002;2.708465e-002
4.165664e+002;2.687491e-002
4.170485e+002;2.658530e-002
4.175307e+002;2.621831e-002
4.180128e+002;2.579300e-002
4.184949e+002;2.534279e-002
4.189771e+002;2.490657e-002
4.194592e+002;2.451565e-002
4.199413e+002;2.418664e-002
4.204235e+002;2.391705e-002
4.209056e+002;2.369502e-002
4.213878e+002;2.350684e-002
4.218699e+002;2.334644e-002
4.223520e+002;2.321829e-002
4.228342e+002;2.313182e-002
4.233163e+002;2.309452e-002
4.237984e+002;2.310312e-002
4.242806e+002;2.314132e-002
4.247627e+002;2.318578e-002
4.252448e+002;2.321144e-002
4.257270e+002;2.320504e-002
4.262091e+002;2.316772e-002
4.266913e+002;2.311412e-002
4.271734e+002;2.306367e-002
4.276555e+002;2.303045e-002
4.281377e+002;2.301578e-002
4.286198e+002;2.300813e-002
4.291020e+002;2.298617e-002
4.295841e+002;2.293165e-002
4.300662e+002;2.283573e-002
4.305484e+002;2.270513e-002
4.310305e+002;2.255873e-002
4.315126e+002;2.242240e-002
4.319948e+002;2.232124e-002
4.324769e+002;2.227292e-002
4.329590e+002;2.228249e-002
4.334412e+002;2.234388e-002
4.339233e+002;2.244043e-002
4.344055e+002;2.254909e-002
4.348876e+002;2.264337e-002
4.353697e+002;2.269855e-002
4.358519e+002;2.269499e-002
4.363340e+002;2.262361e-002
4.368161e+002;2.248880e-002
4.372983e+002;2.231052e-002
4.377804e+002;2.212030e-002
4.382625e+002;2.195373e-002
4.387447e+002;2.184164e-002
4.392268e+002;2.180289e-002
4.397090e+002;2.183940e-002
4.401911e+002;2.194015e-002
4.406732e+002;2.208489e-002
4.411554e+002;2.225272e-002
4.416375e+002;2.242745e-002
4.421196e+002;2.260024e-002
