3.996916e+002;0.000000e+000
4.001737e+002;9.111241e-002
4.006559e+002;9.248832e-002
4.011380e+002;9.426853e-002
4.016201e+002;9.612148e-002
4.021023e+002;9.768897e-002
4.025844e+002;9.870831e-002
4.030666e+002;9.911417e-002
4.035487e+002;9.903350e-002
4.040308e+002;9.868412e-002
4.045130e+002;9.823879e-002
4.049951e+002;9.775703e-002
4.054772e+002;9.719523e-002
4.059594e+002;9.649742e-002
4.064415e+002;9.566992e-002
4.069236e+002;9.482288e-002
4.074058e+002;9.412996e-002
4.078879e+002;9.374665e-002
4.083701e+002;9.373104e-002
4.088522e+002;9.402283e-002
4.093343e+002;9.446318e-002
4.098165e+002;9.487792e-002
4.102986e+002;9.514977e-002
4.107807e+002;9.526324e-002
4.112629e+002;9.528243e-002
4.117450e+002;9.528473e-002
4.122271e+002;9.529150e-002
4.127093e+002;9.524932e-002
4.131914e+002;9.505429e-002
4.136736e+002;9.463648e-002
4.141557e+002;9.400692e-002
4.146378e+002;9.328578e-002
4.151200e+002;9.264640e-002
4.156021e+002;9.224732e-002
4.160843e+002;9.215587e-002
4.165664e+002;9.232046e-002
4.170485e+002;9.259865e-002
4.175307e+002;9.282302e-002
4.180128e+002;9.288185e-002
4.184949e+002;9.276255e-002
4.189771e+002;9.254637e-002
4.194592e+002;9.235244e-002
4.199413e+002;9.226877e-002
4.204235e+002;9.231476e-002
4.209056e+002;9.244505e-002
4.213878e+002;9.259188e-002
4.218699e+002;9.270986e-002
4.223520e+002;9.280605e-002
4.228342e+002;9.293224e-002
4.233163e+002;9.315272e-002
4.237984e+002;9.349805e-002
4.242806e+002;9.394480e-002
4.247627e+002;9.441579e-002
4.252448e+002;9.482265e-002
4.257270e+002;9.509966e-002
4.262091e+002;9.523535e-002
4.266913e+002;9.526608e-002
4.271734e+002;9.524961e-002
4.276555e+002;9.522667e-002
4.281377e+002;9.519869e-002
4.286198e+002;9.512876e-002
4.291020e+002;9.497233e-002
4.295841e+002;9.470576e-002
4.300662e+002;9.434833e-002
4.305484e+002;9.395882e-002
4.310305e+002;9.361157e-002
4.315126e+002;9.336723e-002
4.319948e+002;9.324972e-002
4.324769e+002;9.324624e-002
4.329590e+002;9.332294e-002
4.334412e+002;9.344313e-002
4.339233e+002;9.358446e-002
4.344055e+002;9.373879e-002
4.348876e+002;9.390472e-002
4.353697e+002;9.407240e-002
4.358519e+002;9.422112e-002
4.363340e+002;9.432620e-002
4.368161e+002;9.437898e-002
4.372983e+002;9.439833e-002
4.377804e+002;9.443100e-002
4.382625e+002;9.453332e-002
4.387447e+002;9.474467e-002
4.392268e+002;9.506317e-002
4.397090e+002;9.544023e-002
4.401911e+002;9.579588e-002
4.406732e+002;9.605427e-002
4.411554e+002;9.617262e-002
4.416375e+002;9.616277e-002
4.421196e+002;9.607994e-002
4.426018e+002;9.599682e-002
4.430839e+002;9.596738e-002
4.435660e+002;9.600389e-002
4.440482e+002;9.607595e-002
4.445303e+002;9.613276e-002
4.450125e+002;9.612889e-002
4.454946e+002;9.605076e-002
4.459767e+002;9.591901e-002
4.464589e+002;9.577852e-002
4.469410e+002;9.567352e-002
4.474232e+002;9.562904e-002
4.479053e+002;9.564500e-002
4.483874e+002;9.570373e-002
4.488696e+002;9.578371e-002
4.493517e+002;9.587357e-002
4.498338e+002;9.597353e-002
4.503160e+002;9.609042e-002
4.507981e+002;9.622651e-002
4.512802e+002;9.637656e-002
4.517624e+002;9.652943e-002
4.522445e+002;9.668429e-002
4.527267e+002;9.685621e-002
4.532088e+002;9.707764e-002
4.536909e+002;9.738297e-002
4.541731e+002;9.778751e-002
4.546552e+002;9.827007e-002
4.551373e+002;9.877130e-002
4.556195e+002;9.921030e-002
4.561016e+002;9.952115e-002
4.565837e+002;9.967949e-002
4.570659e+002;9.971962e-002
4.575480e+002;9.971818e-002
4.580302e+002;9.975958e-002
4.585123e+002;9.989154e-002
4.589944e+002;1.001004e-001
4.594766e+002;1.003125e-001
4.599587e+002;1.004291e-001
4.604409e+002;1.003694e-001
4.609230e+002;1.001123e-001
4.614051e+002;9.970653e-002
4.618873e+002;9.925497e-002
4.623694e+002;9.887424e-002
4.628515e+002;9.865127e-002
4.633337e+002;9.861708e-002
4.638158e+002;9.874417e-002
4.642979e+002;9.896627e-002
4.647801e+002;9.921113e-002
4.652622e+002;9.942650e-002
4.657444e+002;9.959286e-002
4.662265e+002;9.971729e-002
4.667086e+002;9.981839e-002
4.671908e+002;9.991051e-002
4.676729e+002;1.000007e-001
4.681550e+002;1.000885e-001
4.686372e+002;1.001757e-001
4.691193e+002;1.002689e-001
4.696014e+002;1.003803e-001
4.700836e+002;1.005186e-001
4.705657e+002;1.006820e-001
4.710479e+002;1.008552e-001
4.715300e+002;1.010154e-001
4.720121e+002;1.011410e-001
4.724943e+002;1.012220e-001
4.729764e+002;1.012613e-001
4.734586e+002;1.012718e-001
4.739407e+002;1.012657e-001
4.744228e+002;1.012480e-001
4.749050e+002;1.012144e-001
4.753871e+002;1.011609e-001
4.758692e+002;1.010905e-001
4.763514e+002;1.010220e-001
4.768335e+002;1.009853e-001
4.773156e+002;1.010129e-001
4.777978e+002;1.011250e-001
4.782799e+002;1.013187e-001
4.787621e+002;1.015683e-001
4.792442e+002;1.018346e-001
4.797263e+002;1.020812e-001
4.802085e+002;1.022874e-001
4.806906e+002;1.024536e-001
4.811727e+002;1.025972e-001
4.816549e+002;1.027396e-001
4.821370e+002;1.028945e-001
4.826191e+002;1.030596e-001
4.831013e+002;1.032220e-001
4.835834e+002;1.033630e-001
4.840656e+002;1.034680e-001
4.845477e+002;1.035308e-001
4.850298e+002;1.035528e-001
4.855120e+002;1.035377e-001
4.859941e+002;1.034883e-001
4.864763e+002;1.034066e-001
4.869584e+002;1.033002e-001
4.874405e+002;1.031865e-001
4.879227e+002;1.030948e-001
4.884048e+002;1.030595e-001
4.888869e+002;1.031096e-001
4.893691e+002;1.032565e-001
4.898512e+002;1.034874e-001
4.903333e+002;1.037670e-001
4.908155e+002;1.040515e-001
4.912976e+002;1.043015e-001
4.917798e+002;1.044949e-001
4.922619e+002;1.046304e-001
4.927440e+002;1.047222e-001
4.932262e+002;1.047891e-001
4.937083e+002;1.048443e-001
4.941904e+002;1.048929e-001
4.946726e+002;1.049359e-001
4.951547e+002;1.049751e-001
4.956368e+002;1.050196e-001
4.961190e+002;1.050834e-001
4.966011e+002;1.051795e-001
4.970833e+002;1.053114e-001
4.975654e+002;1.054689e-001
4.980475e+002;1.056300e-001
4.985297e+002;1.057714e-001
4.990118e+002;1.058793e-001
4.994940e+002;1.059556e-001
4.999761e+002;1.060174e-001
5.004582e+002;1.060881e-001
5.009404e+002;1.061841e-001
5.014225e+002;1.063070e-001
5.019046e+002;1.064416e-001
5.023868e+002;1.065663e-001
5.028689e+002;1.066621e-001
5.033510e+002;1.067230e-001
5.038332e+002;1.067577e-001
5.043153e+002;1.067830e-001
5.047975e+002;1.068140e-001
5.052796e+002;1.068549e-001
5.057617e+002;1.068977e-001
5.062439e+002;1.069297e-001
5.067260e+002;1.069407e-001
5.072081e+002;1.069321e-001
5.076903e+002;1.069167e-001
5.081724e+002;1.069142e-001
5.086545e+002;1.069395e-001
5.091367e+002;1.069963e-001
5.096188e+002;1.070754e-001
5.101010e+002;1.071605e-001
5.105831e+002;1.072370e-001
5.110652e+002;1.073004e-001
5.115474e+002;1.073569e-001
5.120295e+002;1.074196e-001
5.125117e+002;1.074990e-001
5.129938e+002;1.075965e-001
5.134760e+002;1.077025e-001
5.139581e+002;1.078019e-001
5.144402e+002;1.078819e-001
5.149224e+002;1.079388e-001
5.154045e+002;1.079792e-001
5.158866e+002;1.080163e-001
5.163688e+002;1.080610e-001
5.168509e+002;1.081166e-001
5.173330e+002;1.081767e-001
5.178152e+002;1.082313e-001
5.182973e+002;1.082732e-001
5.187794e+002;1.083038e-001
5.192616e+002;1.083335e-001
5.197437e+002;1.083761e-001
5.202258e+002;1.084411e-001
5.207080e+002;1.085278e-001
5.211901e+002;1.086238e-001
5.216722e+002;1.087128e-001
5.221544e+002;1.087808e-001
5.226365e+002;1.088240e-001
5.231187e+002;1.088498e-001
5.236008e+002;1.088725e-001
5.240829e+002;1.089052e-001
5.245651e+002;1.089524e-001
5.250472e+002;1.090090e-001
5.255294e+002;1.090633e-001
5.260115e+002;1.091042e-001
5.264937e+002;1.091273e-001
5.269758e+002;1.091367e-001
5.274579e+002;1.091430e-001
5.279401e+002;1.091558e-001
5.284222e+002;1.091804e-001
5.289043e+002;1.092144e-001
5.293865e+002;1.092522e-001
5.298686e+002;1.092890e-001
5.303507e+002;1.093254e-001
5.308329e+002;1.093669e-001
5.313150e+002;1.094208e-001
5.317971e+002;1.094912e-001
5.322793e+002;1.095754e-001
5.327614e+002;1.096643e-001
5.332435e+002;1.097484e-001
5.337257e+002;1.098225e-001
5.342078e+002;1.098899e-001
5.346899e+002;1.099604e-001
5.351721e+002;1.100453e-001
5.356542e+002;1.101492e-001
5.361364e+002;1.102660e-001
5.366185e+002;1.103793e-001
5.371006e+002;1.104697e-001
5.375828e+002;1.105234e-001
5.380649e+002;1.105396e-001
5.385471e+002;1.105310e-001
5.390292e+002;1.105198e-001
5.395114e+002;1.105274e-001
5.399935e+002;1.105668e-001
5.404756e+002;1.106376e-001
5.409578e+002;1.107288e-001
5.414399e+002;1.108248e-001
5.419220e+002;1.109115e-001
5.424042e+002;1.109820e-001
5.428863e+002;1.110361e-001
5.433684e+002;1.110771e-001
5.438506e+002;1.111078e-001
5.443327e+002;1.111282e-001
5.448148e+002;1.111374e-001
5.452970e+002;1.111349e-001
5.457791e+002;1.111242e-001
5.462612e+002;1.111113e-001
5.467434e+002;1.111036e-001
5.472255e+002;1.111058e-001
5.477076e+002;1.111176e-001
5.481898e+002;1.111350e-001
5.486719e+002;1.111536e-001
5.491541e+002;1.111731e-001
5.496362e+002;1.111985e-001
5.501183e+002;1.112386e-001
5.506005e+002;1.113012e-001
5.510826e+002;1.113878e-001
5.515648e+002;1.114903e-001
5.520469e+002;1.115932e-001
5.525291e+002;1.116801e-001
5.530112e+002;1.117408e-001
5.534933e+002;1.117761e-001
5.539755e+002;1.117975e-001
5.544576e+002;1.118214e-001
5.549397e+002;1.118615e-001
5.554219e+002;1.119218e-001
5.559040e+002;1.119951e-001
5.563861e+002;1.120678e-001
5.568683e+002;1.121258e-001
5.573504e+002;1.121625e-001
5.578325e+002;1.121800e-001
5.583147e+002;1.121882e-001
5.587968e+002;1.121983e-001
5.592789e+002;1.122172e-001
5.597611e+002;1.122450e-001
5.602432e+002;1.122761e-001
5.607253e+002;1.123044e-001
5.612075e+002;1.123271e-001
5.616896e+002;1.123463e-001
5.621718e+002;1.123684e-001
5.626539e+002;1.123987e-001
5.631360e+002;1.124384e-001
5.636182e+002;1.124825e-001
5.641003e+002;1.125241e-001
5.645825e+002;1.125571e-001
5.650646e+002;1.125805e-001
5.655468e+002;1.125994e-001
5.660289e+002;1.126217e-001
5.665110e+002;1.126531e-001
5.669932e+002;1.126934e-001
5.674753e+002;1.127349e-001
5.679574e+002;1.127666e-001
5.684396e+002;1.127796e-001
5.689217e+002;1.127728e-001
5.694038e+002;1.127533e-001
5.698860e+002;1.127354e-001
5.703681e+002;1.127329e-001
5.708502e+002;1.127544e-001
5.713324e+002;1.127993e-001
5.718145e+002;1.128587e-001
5.722966e+002;1.129206e-001
5.727787e+002;1.129738e-001
5.732609e+002;1.130129e-001
5.737430e+002;1.130384e-001
5.742252e+002;1.130545e-001
5.747073e+002;1.130670e-001
5.751895e+002;1.130800e-001
5.756716e+002;1.130972e-001
5.761537e+002;1.131225e-001
5.766359e+002;1.131608e-001
5.771180e+002;1.132170e-001
5.776002e+002;1.132929e-001
5.780823e+002;1.133846e-001
5.785644e+002;1.134801e-001
5.790466e+002;1.135615e-001
5.795287e+002;1.136112e-001
5.800108e+002;1.136171e-001
5.804930e+002;1.135792e-001
5.809751e+002;1.135088e-001
5.814572e+002;1.134261e-001
5.819394e+002;1.133512e-001
5.824215e+002;1.132983e-001
5.829036e+002;1.132712e-001
5.833858e+002;1.132647e-001
5.838679e+002;1.132688e-001
5.843500e+002;1.132751e-001
5.848322e+002;1.132798e-001
5.853143e+002;1.132852e-001
5.857964e+002;1.132963e-001
5.862786e+002;1.133168e-001
5.867607e+002;1.133464e-001
5.872429e+002;1.133810e-001
5.877250e+002;1.134148e-001
5.882072e+002;1.134439e-001
5.886893e+002;1.134688e-001
5.891714e+002;1.134931e-001
5.896536e+002;1.135218e-001
5.901357e+002;1.135578e-001
5.906179e+002;1.135993e-001
5.911000e+002;1.136409e-001
5.915821e+002;1.136756e-001
5.920643e+002;1.136985e-001
5.925464e+002;1.137083e-001
5.930285e+002;1.137078e-001
5.935107e+002;1.137017e-001
5.939928e+002;1.136936e-001
5.944749e+002;1.136847e-001
5.949571e+002;1.136736e-001
5.954392e+002;1.136581e-001
5.959213e+002;1.136375e-001
5.964035e+002;1.136139e-001
5.968856e+002;1.135916e-001
5.973677e+002;1.135752e-001
5.978499e+002;1.135681e-001
5.983320e+002;1.135698e-001
5.988141e+002;1.135780e-001
5.992963e+002;1.135895e-001
5.997784e+002;1.136027e-001
6.002606e+002;1.136183e-001
6.007427e+002;1.136391e-001
6.012249e+002;1.136683e-001
6.017070e+002;1.137066e-001
6.021891e+002;1.137519e-001
6.026713e+002;1.137993e-001
6.031534e+002;1.138426e-001
6.036356e+002;1.138764e-001
6.041177e+002;1.138970e-001
6.045998e+002;1.139030e-001
6.050820e+002;1.138937e-001
6.055641e+002;1.138693e-001
6.060462e+002;1.138306e-001
6.065284e+002;1.137793e-001
6.070105e+002;1.137204e-001
6.074926e+002;1.136611e-001
6.079748e+002;1.136098e-001
6.084569e+002;1.135746e-001
6.089390e+002;1.135591e-001
6.094212e+002;1.135617e-001
6.099033e+002;1.135750e-001
6.103854e+002;1.135889e-001
6.108676e+002;1.135937e-001
6.113497e+002;1.135834e-001
6.118318e+002;1.135577e-001
6.123140e+002;1.135211e-001
6.127961e+002;1.134811e-001
6.132783e+002;1.134451e-001
6.137604e+002;1.134183e-001
6.142426e+002;1.134031e-001
6.147247e+002;1.133991e-001
6.152068e+002;1.134048e-001
6.156890e+002;1.134165e-001
6.161711e+002;1.134304e-001
6.166533e+002;1.134418e-001
6.171354e+002;1.134456e-001
6.176175e+002;1.134381e-001
6.180997e+002;1.134179e-001
6.185818e+002;1.133873e-001
6.190639e+002;1.133512e-001
6.195461e+002;1.133159e-001
6.200282e+002;1.132868e-001
6.205103e+002;1.132656e-001
6.209925e+002;1.132504e-001
6.214746e+002;1.132365e-001
6.219567e+002;1.132197e-001
6.224388e+002;1.131984e-001
6.229210e+002;1.131751e-001
6.234031e+002;1.131552e-001
6.238853e+002;1.131442e-001
6.243674e+002;1.131449e-001
6.248495e+002;1.131557e-001
6.253317e+002;1.131701e-001
6.258138e+002;1.131801e-001
6.262960e+002;1.131790e-001
6.267781e+002;1.131633e-001
6.272603e+002;1.131341e-001
6.277424e+002;1.130952e-001
6.282245e+002;1.130509e-001
6.287067e+002;1.130045e-001
6.291888e+002;1.129574e-001
6.296709e+002;1.129104e-001
6.301531e+002;1.128644e-001
6.306352e+002;1.128214e-001
6.311173e+002;1.127841e-001
6.315995e+002;1.127541e-001
6.320816e+002;1.127304e-001
6.325637e+002;1.127089e-001
6.330459e+002;1.126837e-001
6.335280e+002;1.126492e-001
6.340101e+002;1.126037e-001
6.344923e+002;1.125498e-001
6.349744e+002;1.124940e-001
6.354565e+002;1.124443e-001
6.359387e+002;1.124066e-001
6.364208e+002;1.123827e-001
6.369030e+002;1.123689e-001
6.373851e+002;1.123590e-001
6.378672e+002;1.123457e-001
6.383494e+002;1.123236e-001
6.388315e+002;1.122904e-001
6.393137e+002;1.122467e-001
6.397958e+002;1.121948e-001
6.402780e+002;1.121376e-001
6.407601e+002;1.120781e-001
6.412422e+002;1.120200e-001
6.417244e+002;1.119679e-001
6.422065e+002;1.119266e-001
6.426886e+002;1.119002e-001
6.431708e+002;1.118902e-001
6.436529e+002;1.118940e-001
6.441350e+002;1.119054e-001
6.446172e+002;1.119152e-001
6.450993e+002;1.119152e-001
6.455814e+002;1.118992e-001
6.460636e+002;1.118658e-001
6.465457e+002;1.118169e-001
6.470278e+002;1.117563e-001
6.475100e+002;1.116882e-001
6.479921e+002;1.116157e-001
6.484742e+002;1.115418e-001
6.489564e+002;1.114699e-001
6.494385e+002;1.114050e-001
6.499207e+002;1.113527e-001
6.504028e+002;1.113177e-001
6.508849e+002;1.113010e-001
6.513671e+002;1.112989e-001
6.518492e+002;1.113030e-001
6.523314e+002;1.113026e-001
6.528135e+002;1.112891e-001
6.532957e+002;1.112582e-001
6.537778e+002;1.112116e-001
6.542599e+002;1.111552e-001
6.547421e+002;1.110955e-001
6.552242e+002;1.110370e-001
6.557063e+002;1.109806e-001
6.561885e+002;1.109248e-001
6.566706e+002;1.108686e-001
6.571527e+002;1.108136e-001
6.576349e+002;1.107645e-001
6.581170e+002;1.107273e-001
6.585991e+002;1.107055e-001
6.590813e+002;1.106969e-001
6.595634e+002;1.106929e-001
6.600455e+002;1.106802e-001
6.605277e+002;1.106471e-001
6.610098e+002;1.105869e-001
6.614919e+002;1.105012e-001
6.619741e+002;1.103984e-001
6.624562e+002;1.102902e-001
6.629384e+002;1.101863e-001
6.634205e+002;1.100908e-001
6.639026e+002;1.100025e-001
6.643848e+002;1.099174e-001
6.648669e+002;1.098329e-001
6.653491e+002;1.097508e-001
6.658312e+002;1.096767e-001
6.663134e+002;1.096176e-001
6.667955e+002;1.095773e-001
6.672776e+002;1.095530e-001
6.677598e+002;1.095349e-001
6.682419e+002;1.095105e-001
6.687240e+002;1.094685e-001
6.692062e+002;1.094050e-001
6.696883e+002;1.093243e-001
6.701704e+002;1.092366e-001
6.706526e+002;1.091542e-001
6.711347e+002;1.090859e-001
6.716168e+002;1.090336e-001
6.720990e+002;1.089947e-001
6.725811e+002;1.089620e-001
6.730632e+002;1.089294e-001
6.735454e+002;1.088932e-001
6.740275e+002;1.088526e-001
6.745096e+002;1.088086e-001
6.749918e+002;1.087615e-001
6.754739e+002;1.087095e-001
6.759561e+002;1.086495e-001
6.764382e+002;1.085788e-001
6.769203e+002;1.084970e-001
6.774025e+002;1.084069e-001
6.778846e+002;1.083136e-001
6.783668e+002;1.082224e-001
6.788489e+002;1.081366e-001
6.793311e+002;1.080557e-001
6.798132e+002;1.079773e-001
6.802953e+002;1.078990e-001
6.807775e+002;1.078197e-001
6.812596e+002;1.077419e-001
6.817417e+002;1.076703e-001
6.822239e+002;1.076087e-001
6.827060e+002;1.075585e-001
6.831881e+002;1.075163e-001
6.836703e+002;1.074759e-001
6.841524e+002;1.074292e-001
6.846345e+002;1.073710e-001
6.851167e+002;1.072999e-001
6.855988e+002;1.072193e-001
6.860809e+002;1.071349e-001
6.865631e+002;1.070530e-001
6.870452e+002;1.069769e-001
6.875273e+002;1.069066e-001
6.880095e+002;1.068391e-001
6.884916e+002;1.067696e-001
6.889738e+002;1.066940e-001
6.894559e+002;1.066101e-001
6.899380e+002;1.065181e-001
6.904202e+002;1.064200e-001
6.909023e+002;1.063187e-001
6.913845e+002;1.062180e-001
6.918666e+002;1.061212e-001
6.923488e+002;1.060316e-001
6.928309e+002;1.059510e-001
6.933130e+002;1.058796e-001
6.937952e+002;1.058152e-001
6.942773e+002;1.057538e-001
6.947594e+002;1.056895e-001
6.952416e+002;1.056176e-001
6.957237e+002;1.055350e-001
6.962058e+002;1.054423e-001
6.966880e+002;1.053428e-001
6.971701e+002;1.052419e-001
6.976522e+002;1.051446e-001
6.981344e+002;1.050539e-001
6.986165e+002;1.049705e-001
6.990986e+002;1.048927e-001
6.995808e+002;1.048187e-001
7.000629e+002;1.047472e-001
7.005450e+002;1.046783e-001
7.010272e+002;1.046134e-001
7.015093e+002;1.045536e-001
7.019915e+002;1.044991e-001
7.024736e+002;1.044474e-001
7.029557e+002;1.043948e-001
7.034379e+002;1.043371e-001
7.039200e+002;1.042700e-001
7.044022e+002;1.041909e-001
7.048843e+002;1.040989e-001
7.053665e+002;1.039953e-001
7.058486e+002;1.038821e-001
7.063307e+002;1.037627e-001
7.068129e+002;1.036410e-001
7.072950e+002;1.035207e-001
7.077771e+002;1.034053e-001
7.082593e+002;1.032966e-001
7.087414e+002;1.031949e-001
7.092235e+002;1.030984e-001
7.097057e+002;1.030041e-001
7.101878e+002;1.029087e-001
7.106699e+002;1.028109e-001
7.111521e+002;1.027113e-001
7.116342e+002;1.026123e-001
7.121163e+002;1.025168e-001
7.125985e+002;1.024264e-001
7.130806e+002;1.023405e-001
7.135627e+002;1.022559e-001
7.140449e+002;1.021685e-001
7.145270e+002;1.020751e-001
7.150092e+002;1.019756e-001
7.154913e+002;1.018728e-001
7.159734e+002;1.017710e-001
7.164556e+002;1.016746e-001
7.169377e+002;1.015850e-001
7.174199e+002;1.015005e-001
7.179020e+002;1.014164e-001
7.183842e+002;1.013280e-001
7.188663e+002;1.012319e-001
7.193484e+002;1.011279e-001
7.198306e+002;1.010185e-001
7.203127e+002;1.009067e-001
7.207948e+002;1.007950e-001
7.212770e+002;1.006833e-001
7.217591e+002;1.005699e-001
7.222412e+002;1.004525e-001
7.227234e+002;1.003310e-001
7.232055e+002;1.002076e-001
7.236876e+002;1.000860e-001
7.241698e+002;9.997085e-002
7.246519e+002;9.986416e-002
7.251340e+002;9.976488e-002
7.256162e+002;9.966895e-002
7.260983e+002;9.957099e-002
7.265804e+002;9.946689e-002
7.270626e+002;9.935531e-002
7.275447e+002;9.923824e-002
7.280269e+002;9.911899e-002
7.285090e+002;9.900083e-002
7.289911e+002;9.888480e-002
7.294733e+002;9.876951e-002
7.299554e+002;9.865257e-002
7.304376e+002;9.853172e-002
7.309197e+002;9.840709e-002
7.314019e+002;9.828048e-002
7.318840e+002;9.815535e-002
7.323661e+002;9.803444e-002
7.328483e+002;9.791846e-002
7.333304e+002;9.780589e-002
7.338125e+002;9.769337e-002
7.342947e+002;9.757791e-002
7.347768e+002;9.745760e-002
7.352589e+002;9.733255e-002
7.357411e+002;9.720425e-002
7.362232e+002;9.707458e-002
7.367053e+002;9.694524e-002
7.371875e+002;9.681690e-002
7.376696e+002;9.669051e-002
7.381517e+002;9.656753e-002
7.386339e+002;9.645016e-002
7.391160e+002;9.634078e-002
7.395981e+002;9.624029e-002
7.400803e+002;9.614711e-002
7.405624e+002;9.605650e-002
7.410446e+002;9.596205e-002
7.415267e+002;9.585783e-002
7.420089e+002;9.573992e-002
7.424910e+002;9.560902e-002
7.429731e+002;9.546930e-002
7.434553e+002;9.532696e-002
7.439374e+002;9.518751e-002
7.444196e+002;9.505419e-002
7.449017e+002;9.492697e-002
7.453838e+002;9.480359e-002
7.458660e+002;9.468148e-002
7.463481e+002;9.455865e-002
7.468302e+002;9.443454e-002
7.473124e+002;9.430987e-002
7.477945e+002;9.418442e-002
7.482766e+002;9.405752e-002
7.487588e+002;9.392703e-002
7.492409e+002;9.379171e-002
7.497230e+002;9.365166e-002
7.502052e+002;9.350916e-002
7.506873e+002;9.336831e-002
7.511694e+002;9.323268e-002
7.516516e+002;9.310378e-002
7.521337e+002;9.297981e-002
7.526158e+002;9.285572e-002
7.530980e+002;9.272603e-002
7.535801e+002;9.258673e-002
7.540623e+002;9.243778e-002
7.545444e+002;9.228300e-002
7.550266e+002;9.212888e-002
7.555087e+002;9.198079e-002
7.559908e+002;9.184185e-002
7.564730e+002;9.171072e-002
7.569551e+002;9.158331e-002
7.574373e+002;9.145424e-002
7.579194e+002;9.131990e-002
7.584015e+002;9.117920e-002
7.588837e+002;9.103438e-002
7.593658e+002;9.088825e-002
7.598479e+002;9.074374e-002
7.603301e+002;9.060168e-002
7.608122e+002;9.046143e-002
7.612943e+002;9.032195e-002
7.617765e+002;9.018246e-002
7.622586e+002;9.004351e-002
7.627407e+002;8.990665e-002
7.632229e+002;8.977314e-002
7.637050e+002;8.964293e-002
7.641871e+002;8.951423e-002
7.646693e+002;8.938431e-002
7.651514e+002;8.925059e-002
7.656335e+002;8.911241e-002
7.661157e+002;8.897082e-002
7.665978e+002;8.882833e-002
7.670800e+002;8.868767e-002
7.675621e+002;8.854987e-002
7.680443e+002;8.841380e-002
7.685264e+002;8.827668e-002
7.690085e+002;8.813556e-002
7.694907e+002;8.798834e-002
7.699728e+002;8.783480e-002
7.704550e+002;8.767659e-002
7.709371e+002;8.751549e-002
7.714192e+002;8.735282e-002
7.719014e+002;8.718842e-002
7.723835e+002;8.702151e-002
7.728656e+002;8.685149e-002
7.733478e+002;8.667911e-002
7.738299e+002;8.650684e-002
7.743120e+002;8.633845e-002
7.747942e+002;8.617718e-002
7.752763e+002;8.602461e-002
7.757584e+002;8.587932e-002
7.762406e+002;8.573832e-002
7.767227e+002;8.559688e-002
7.772048e+002;8.545209e-002
7.776870e+002;8.530235e-002
7.781691e+002;8.514854e-002
7.786512e+002;8.499274e-002
7.791334e+002;8.483699e-002
7.796155e+002;8.468201e-002
7.800977e+002;8.452735e-002
7.805798e+002;8.437160e-002
7.810620e+002;8.421326e-002
7.815441e+002;8.405185e-002
7.820262e+002;8.388810e-002
7.825084e+002;8.372338e-002
7.829905e+002;8.355951e-002
7.834727e+002;8.339766e-002
