3.996916e+002;0.000000e+000
4.001737e+002;2.058566e-001
4.006559e+002;2.064363e-001
4.011380e+002;2.085460e-001
4.016201e+002;2.113361e-001
4.021023e+002;2.138062e-001
4.025844e+002;2.152454e-001
4.030666e+002;2.156208e-001
4.035487e+002;2.155092e-001
4.040308e+002;2.156985e-001
4.045130e+002;2.167098e-001
4.049951e+002;2.185462e-001
4.054772e+002;2.206991e-001
4.059594e+002;2.224294e-001
4.064415e+002;2.231652e-001
4.069236e+002;2.228437e-001
4.074058e+002;2.218724e-001
4.078879e+002;2.208427e-001
4.083701e+002;2.201454e-001
4.088522e+002;2.198078e-001
4.093343e+002;2.195198e-001
4.098165e+002;2.188836e-001
4.102986e+002;2.177071e-001
4.107807e+002;2.161754e-001
4.112629e+002;2.147725e-001
4.117450e+002;2.140448e-001
4.122271e+002;2.143248e-001
4.127093e+002;2.155998e-001
4.131914e+002;2.175181e-001
4.136736e+002;2.195588e-001
4.141557e+002;2.212595e-001
4.146378e+002;2.224221e-001
4.151200e+002;2.231391e-001
4.156021e+002;2.236845e-001
4.160843e+002;2.243009e-001
4.165664e+002;2.250706e-001
4.170485e+002;2.258993e-001
4.175307e+002;2.266126e-001
4.180128e+002;2.271060e-001
4.184949e+002;2.274401e-001
4.189771e+002;2.278044e-001
4.194592e+002;2.283904e-001
4.199413e+002;2.292418e-001
4.204235e+002;2.302009e-001
4.209056e+002;2.309574e-001
4.213878e+002;2.312057e-001
4.218699e+002;2.308043e-001
4.223520e+002;2.298732e-001
4.228342e+002;2.287384e-001
4.233163e+002;2.277895e-001
4.237984e+002;2.273062e-001
4.242806e+002;2.273673e-001
4.247627e+002;2.278447e-001
4.252448e+002;2.284996e-001
4.257270e+002;2.291015e-001
4.262091e+002;2.295299e-001
4.266913e+002;2.297921e-001
4.271734e+002;2.299746e-001
4.276555e+002;2.301542e-001
4.281377e+002;2.303509e-001
4.286198e+002;2.305236e-001
4.291020e+002;2.306297e-001
4.295841e+002;2.306778e-001
4.300662e+002;2.307519e-001
4.305484e+002;2.309740e-001
4.310305e+002;2.314376e-001
4.315126e+002;2.321339e-001
4.319948e+002;2.329357e-001
4.324769e+002;2.336413e-001
4.329590e+002;2.340707e-001
4.334412e+002;2.341545e-001
4.339233e+002;2.339762e-001
4.344055e+002;2.337287e-001
4.348876e+002;2.336196e-001
4.353697e+002;2.337690e-001
4.358519e+002;2.341639e-001
4.363340e+002;2.346773e-001
4.368161e+002;2.351490e-001
4.372983e+002;2.354704e-001
4.377804e+002;2.356418e-001
4.382625e+002;2.357557e-001
4.387447e+002;2.359328e-001
4.392268e+002;2.362377e-001
4.397090e+002;2.366415e-001
4.401911e+002;2.370357e-001
4.406732e+002;2.373029e-001
4.411554e+002;2.373905e-001
4.416375e+002;2.373548e-001
4.421196e+002;2.373356e-001
4.426018e+002;2.374826e-001
4.430839e+002;2.378686e-001
4.435660e+002;2.384458e-001
4.440482e+002;2.390599e-001
4.445303e+002;2.395245e-001
4.450125e+002;2.397127e-001
4.454946e+002;2.396219e-001
4.459767e+002;2.393689e-001
4.464589e+002;2.391309e-001
4.469410e+002;2.390536e-001
4.474232e+002;2.391931e-001
4.479053e+002;2.395026e-001
4.483874e+002;2.398771e-001
4.488696e+002;2.402195e-001
4.493517e+002;2.404958e-001
4.498338e+002;2.407415e-001
4.503160e+002;2.410253e-001
4.507981e+002;2.413893e-001
4.512802e+002;2.418096e-001
4.517624e+002;2.421977e-001
4.522445e+002;2.424503e-001
4.527267e+002;2.425087e-001
4.532088e+002;2.424053e-001
4.536909e+002;2.422540e-001
4.541731e+002;2.421989e-001
4.546552e+002;2.423437e-001
4.551373e+002;2.427036e-001
4.556195e+002;2.432033e-001
4.561016e+002;2.437184e-001
4.565837e+002;2.441383e-001
4.570659e+002;2.444190e-001
4.575480e+002;2.445917e-001
4.580302e+002;2.447309e-001
4.585123e+002;2.448977e-001
4.589944e+002;2.451008e-001
4.594766e+002;2.452952e-001
4.599587e+002;2.454209e-001
4.604409e+002;2.454530e-001
4.609230e+002;2.454363e-001
4.614051e+002;2.454730e-001
4.618873e+002;2.456769e-001
4.623694e+002;2.461104e-001
4.628515e+002;2.467461e-001
4.633337e+002;2.474709e-001
4.638158e+002;2.481326e-001
4.642979e+002;2.486068e-001
4.647801e+002;2.488535e-001
4.652622e+002;2.489213e-001
4.657444e+002;2.489121e-001
4.662265e+002;2.489201e-001
4.667086e+002;2.489849e-001
4.671908e+002;2.490818e-001
4.676729e+002;2.491551e-001
4.681550e+002;2.491637e-001
4.686372e+002;2.491198e-001
4.691193e+002;2.490871e-001
4.696014e+002;2.491487e-001
4.700836e+002;2.493525e-001
4.705657e+002;2.496794e-001
4.710479e+002;2.500450e-001
4.715300e+002;2.503401e-001
4.720121e+002;2.504873e-001
4.724943e+002;2.504854e-001
4.729764e+002;2.504091e-001
4.734586e+002;2.503722e-001
4.739407e+002;2.504677e-001
4.744228e+002;2.507225e-001
4.749050e+002;2.510879e-001
4.753871e+002;2.514694e-001
4.758692e+002;2.517760e-001
4.763514e+002;2.519650e-001
4.768335e+002;2.520551e-001
4.773156e+002;2.521084e-001
4.777978e+002;2.521868e-001
4.782799e+002;2.523213e-001
4.787621e+002;2.525013e-001
4.792442e+002;2.526937e-001
4.797263e+002;2.528747e-001
4.802085e+002;2.530541e-001
4.806906e+002;2.532715e-001
4.811727e+002;2.535735e-001
4.816549e+002;2.539760e-001
4.821370e+002;2.544463e-001
4.826191e+002;2.549080e-001
4.831013e+002;2.552783e-001
4.835834e+002;2.555085e-001
4.840656e+002;2.556145e-001
4.845477e+002;2.556692e-001
4.850298e+002;2.557689e-001
4.855120e+002;2.559823e-001
4.859941e+002;2.563189e-001
4.864763e+002;2.567274e-001
4.869584e+002;2.571261e-001
4.874405e+002;2.574475e-001
4.879227e+002;2.576743e-001
4.884048e+002;2.578430e-001
4.888869e+002;2.580202e-001
4.893691e+002;2.582601e-001
4.898512e+002;2.585745e-001
4.903333e+002;2.589225e-001
4.908155e+002;2.592386e-001
4.912976e+002;2.594644e-001
4.917798e+002;2.595820e-001
4.922619e+002;2.596202e-001
4.927440e+002;2.596368e-001
4.932262e+002;2.596841e-001
4.937083e+002;2.597868e-001
4.941904e+002;2.599368e-001
4.946726e+002;2.601120e-001
4.951547e+002;2.603009e-001
4.956368e+002;2.605182e-001
4.961190e+002;2.607978e-001
4.966011e+002;2.611683e-001
4.970833e+002;2.616228e-001
4.975654e+002;2.621058e-001
4.980475e+002;2.625253e-001
4.985297e+002;2.627935e-001
4.990118e+002;2.628671e-001
4.994940e+002;2.627729e-001
4.999761e+002;2.625997e-001
5.004582e+002;2.624612e-001
5.009404e+002;2.624446e-001
5.014225e+002;2.625795e-001
5.019046e+002;2.628306e-001
5.023868e+002;2.631265e-001
5.028689e+002;2.633996e-001
5.033510e+002;2.636218e-001
5.038332e+002;2.638113e-001
5.043153e+002;2.640163e-001
5.047975e+002;2.642771e-001
5.052796e+002;2.646013e-001
5.057617e+002;2.649553e-001
5.062439e+002;2.652861e-001
5.067260e+002;2.655511e-001
5.072081e+002;2.657447e-001
5.076903e+002;2.659001e-001
5.081724e+002;2.660718e-001
5.086545e+002;2.663008e-001
5.091367e+002;2.665921e-001
5.096188e+002;2.669115e-001
5.101010e+002;2.672055e-001
5.105831e+002;2.674325e-001
5.110652e+002;2.675872e-001
5.115474e+002;2.677023e-001
5.120295e+002;2.678308e-001
5.125117e+002;2.680122e-001
5.129938e+002;2.682510e-001
5.134760e+002;2.685129e-001
5.139581e+002;2.687433e-001
5.144402e+002;2.688975e-001
5.149224e+002;2.689656e-001
5.154045e+002;2.689763e-001
5.158866e+002;2.689811e-001
5.163688e+002;2.690258e-001
5.168509e+002;2.691281e-001
5.173330e+002;2.692713e-001
5.178152e+002;2.694186e-001
5.182973e+002;2.695379e-001
5.187794e+002;2.696202e-001
5.192616e+002;2.696836e-001
5.197437e+002;2.697605e-001
5.202258e+002;2.698753e-001
5.207080e+002;2.700294e-001
5.211901e+002;2.702013e-001
5.216722e+002;2.703618e-001
5.221544e+002;2.704940e-001
5.226365e+002;2.706078e-001
5.231187e+002;2.707346e-001
5.236008e+002;2.709103e-001
5.240829e+002;2.711517e-001
5.245651e+002;2.714422e-001
5.250472e+002;2.717381e-001
5.255294e+002;2.719883e-001
5.260115e+002;2.721621e-001
5.264937e+002;2.722648e-001
5.269758e+002;2.723350e-001
5.274579e+002;2.724240e-001
5.279401e+002;2.725671e-001
5.284222e+002;2.727662e-001
5.289043e+002;2.729894e-001
5.293865e+002;2.731920e-001
5.298686e+002;2.733405e-001
5.303507e+002;2.734336e-001
5.308329e+002;2.735015e-001
5.313150e+002;2.735879e-001
5.317971e+002;2.737249e-001
5.322793e+002;2.739145e-001
5.327614e+002;2.741262e-001
5.332435e+002;2.743146e-001
5.337257e+002;2.744447e-001
5.342078e+002;2.745106e-001
5.346899e+002;2.745371e-001
5.351721e+002;2.745662e-001
5.356542e+002;2.746323e-001
5.361364e+002;2.747450e-001
5.366185e+002;2.748863e-001
5.371006e+002;2.750230e-001
5.375828e+002;2.751293e-001
5.380649e+002;2.752009e-001
5.385471e+002;2.752569e-001
5.390292e+002;2.753263e-001
5.395114e+002;2.754270e-001
5.399935e+002;2.755528e-001
5.404756e+002;2.756732e-001
5.409578e+002;2.757524e-001
5.414399e+002;2.757689e-001
5.419220e+002;2.757333e-001
5.424042e+002;2.756858e-001
5.428863e+002;2.756784e-001
5.433684e+002;2.757497e-001
5.438506e+002;2.759060e-001
5.443327e+002;2.761188e-001
5.448148e+002;2.763399e-001
5.452970e+002;2.765242e-001
5.457791e+002;2.766523e-001
5.462612e+002;2.767340e-001
5.467434e+002;2.767988e-001
5.472255e+002;2.768755e-001
5.477076e+002;2.769741e-001
5.481898e+002;2.770818e-001
5.486719e+002;2.771730e-001
5.491541e+002;2.772273e-001
5.496362e+002;2.772449e-001
5.501183e+002;2.772489e-001
5.506005e+002;2.772738e-001
5.510826e+002;2.773455e-001
5.515648e+002;2.774668e-001
5.520469e+002;2.776121e-001
5.525291e+002;2.777411e-001
5.530112e+002;2.778177e-001
5.534933e+002;2.778277e-001
5.539755e+002;2.777854e-001
5.544576e+002;2.777232e-001
5.549397e+002;2.776755e-001
5.554219e+002;2.776621e-001
5.559040e+002;2.776804e-001
5.563861e+002;2.777142e-001
5.568683e+002;2.777451e-001
5.573504e+002;2.777660e-001
5.578325e+002;2.777847e-001
5.583147e+002;2.778180e-001
5.587968e+002;2.778777e-001
5.592789e+002;2.779622e-001
5.597611e+002;2.780552e-001
5.602432e+002;2.781346e-001
5.607253e+002;2.781864e-001
5.612075e+002;2.782134e-001
5.616896e+002;2.782342e-001
5.621718e+002;2.782720e-001
5.626539e+002;2.783384e-001
5.631360e+002;2.784242e-001
5.636182e+002;2.784999e-001
5.641003e+002;2.785314e-001
5.645825e+002;2.784976e-001
5.650646e+002;2.784040e-001
5.655468e+002;2.782835e-001
5.660289e+002;2.781820e-001
5.665110e+002;2.781380e-001
5.669932e+002;2.781649e-001
5.674753e+002;2.782472e-001
5.679574e+002;2.783490e-001
5.684396e+002;2.784323e-001
5.689217e+002;2.784745e-001
5.694038e+002;2.784747e-001
5.698860e+002;2.784500e-001
5.703681e+002;2.784206e-001
5.708502e+002;2.783969e-001
5.713324e+002;2.783752e-001
5.718145e+002;2.783415e-001
5.722966e+002;2.782850e-001
5.727787e+002;2.782067e-001
5.732609e+002;2.781239e-001
5.737430e+002;2.780630e-001
5.742252e+002;2.780445e-001
5.747073e+002;2.780746e-001
5.751895e+002;2.781399e-001
5.756716e+002;2.782158e-001
5.761537e+002;2.782778e-001
5.766359e+002;2.783146e-001
5.771180e+002;2.783299e-001
5.776002e+002;2.783372e-001
5.780823e+002;2.783499e-001
5.785644e+002;2.783693e-001
5.790466e+002;2.783848e-001
5.795287e+002;2.783791e-001
5.800108e+002;2.783393e-001
5.804930e+002;2.782668e-001
5.809751e+002;2.781773e-001
5.814572e+002;2.780939e-001
5.819394e+002;2.780351e-001
5.824215e+002;2.780057e-001
5.829036e+002;2.779960e-001
5.833858e+002;2.779878e-001
5.838679e+002;2.779671e-001
5.843500e+002;2.779318e-001
5.848322e+002;2.778921e-001
5.853143e+002;2.778645e-001
5.857964e+002;2.778593e-001
5.862786e+002;2.778722e-001
5.867607e+002;2.778845e-001
5.872429e+002;2.778722e-001
5.877250e+002;2.778172e-001
5.882072e+002;2.777174e-001
5.886893e+002;2.775880e-001
5.891714e+002;2.774522e-001
5.896536e+002;2.773311e-001
5.901357e+002;2.772326e-001
5.906179e+002;2.771493e-001
5.911000e+002;2.770681e-001
5.915821e+002;2.769775e-001
5.920643e+002;2.768789e-001
5.925464e+002;2.767850e-001
5.930285e+002;2.767137e-001
5.935107e+002;2.766766e-001
5.939928e+002;2.766704e-001
5.944749e+002;2.766780e-001
5.949571e+002;2.766752e-001
5.954392e+002;2.766441e-001
5.959213e+002;2.765811e-001
5.964035e+002;2.764983e-001
5.968856e+002;2.764157e-001
5.973677e+002;2.763491e-001
5.978499e+002;2.763022e-001
5.983320e+002;2.762638e-001
5.988141e+002;2.762163e-001
5.992963e+002;2.761458e-001
5.997784e+002;2.760510e-001
6.002606e+002;2.759455e-001
