3.996916e+002;0.000000e+000
4.001737e+002;2.551150e-001
4.006559e+002;2.541761e-001
4.011380e+002;2.558715e-001
4.016201e+002;2.591016e-001
4.021023e+002;2.625620e-001
4.025844e+002;2.651664e-001
4.030666e+002;2.665397e-001
4.035487e+002;2.669804e-001
4.040308e+002;2.670443e-001
4.045130e+002;2.670020e-001
4.049951e+002;2.666253e-001
4.054772e+002;2.653529e-001
4.059594e+002;2.627594e-001
4.064415e+002;2.589113e-001
4.069236e+002;2.544999e-001
4.074058e+002;2.504672e-001
4.078879e+002;2.475741e-001
4.083701e+002;2.460502e-001
4.088522e+002;2.455701e-001
4.093343e+002;2.454026e-001
4.098165e+002;2.448091e-001
4.102986e+002;2.434128e-001
4.107807e+002;2.413953e-001
4.112629e+002;2.393052e-001
4.117450e+002;2.377318e-001
4.122271e+002;2.369742e-001
4.127093e+002;2.369657e-001
4.131914e+002;2.373516e-001
4.136736e+002;2.377415e-001
4.141557e+002;2.379212e-001
4.146378e+002;2.379835e-001
4.151200e+002;2.382137e-001
4.156021e+002;2.388897e-001
4.160843e+002;2.400480e-001
4.165664e+002;2.414345e-001
4.170485e+002;2.425699e-001
4.175307e+002;2.430000e-001
4.180128e+002;2.425355e-001
4.184949e+002;2.413828e-001
4.189771e+002;2.400194e-001
4.194592e+002;2.389399e-001
4.199413e+002;2.384082e-001
4.204235e+002;2.383724e-001
4.209056e+002;2.385465e-001
4.213878e+002;2.386044e-001
4.218699e+002;2.383684e-001
4.223520e+002;2.379140e-001
4.228342e+002;2.374971e-001
4.233163e+002;2.373964e-001
4.237984e+002;2.377398e-001
4.242806e+002;2.384353e-001
4.247627e+002;2.392071e-001
4.252448e+002;2.397491e-001
4.257270e+002;2.398875e-001
4.262091e+002;2.396772e-001
4.266913e+002;2.393563e-001
4.271734e+002;2.392116e-001
4.276555e+002;2.394116e-001
4.281377e+002;2.399356e-001
4.286198e+002;2.405858e-001
4.291020e+002;2.411042e-001
4.295841e+002;2.413058e-001
4.300662e+002;2.411765e-001
4.305484e+002;2.408563e-001
4.310305e+002;2.405494e-001
4.315126e+002;2.403975e-001
4.319948e+002;2.404134e-001
4.324769e+002;2.404898e-001
4.329590e+002;2.404836e-001
4.334412e+002;2.403129e-001
4.339233e+002;2.400238e-001
4.344055e+002;2.397646e-001
4.348876e+002;2.397099e-001
4.353697e+002;2.399534e-001
4.358519e+002;2.404613e-001
4.363340e+002;2.410752e-001
4.368161e+002;2.415974e-001
4.372983e+002;2.418844e-001
4.377804e+002;2.419204e-001
4.382625e+002;2.418078e-001
4.387447e+002;2.417034e-001
4.392268e+002;2.417233e-001
4.397090e+002;2.418830e-001
4.401911e+002;2.420992e-001
4.406732e+002;2.422484e-001
4.411554e+002;2.422402e-001
4.416375e+002;2.420769e-001
4.421196e+002;2.418449e-001
4.426018e+002;2.416677e-001
4.430839e+002;2.416294e-001
4.435660e+002;2.417358e-001
4.440482e+002;2.419159e-001
4.445303e+002;2.420742e-001
4.450125e+002;2.421529e-001
4.454946e+002;2.421702e-001
4.459767e+002;2.422047e-001
4.464589e+002;2.423459e-001
4.469410e+002;2.426260e-001
4.474232e+002;2.429933e-001
4.479053e+002;2.433290e-001
4.483874e+002;2.435115e-001
4.488696e+002;2.434861e-001
4.493517e+002;2.433067e-001
4.498338e+002;2.431096e-001
4.503160e+002;2.430481e-001
4.507981e+002;2.432092e-001
4.512802e+002;2.435702e-001
4.517624e+002;2.440075e-001
4.522445e+002;2.443643e-001
4.527267e+002;2.445303e-001
4.532088e+002;2.445068e-001
4.536909e+002;2.444001e-001
4.541731e+002;2.443693e-001
4.546552e+002;2.445416e-001
4.551373e+002;2.449523e-001
4.556195e+002;2.455307e-001
4.561016e+002;2.461413e-001
4.565837e+002;2.466481e-001
4.570659e+002;2.469803e-001
4.575480e+002;2.471507e-001
4.580302e+002;2.472350e-001
4.585123e+002;2.473142e-001
4.589944e+002;2.474348e-001
4.594766e+002;2.475890e-001
4.599587e+002;2.477440e-001
4.604409e+002;2.478774e-001
4.609230e+002;2.480076e-001
4.614051e+002;2.481862e-001
4.618873e+002;2.484664e-001
4.623694e+002;2.488567e-001
4.628515e+002;2.493002e-001
4.633337e+002;2.496879e-001
4.638158e+002;2.499075e-001
4.642979e+002;2.498990e-001
4.647801e+002;2.496929e-001
4.652622e+002;2.493955e-001
4.657444e+002;2.491412e-001
4.662265e+002;2.490293e-001
4.667086e+002;2.490835e-001
4.671908e+002;2.492516e-001
4.676729e+002;2.494443e-001
4.681550e+002;2.495867e-001
4.686372e+002;2.496594e-001
4.691193e+002;2.496991e-001
4.696014e+002;2.497695e-001
4.700836e+002;2.499121e-001
4.705657e+002;2.501248e-001
4.710479e+002;2.503585e-001
4.715300e+002;2.505576e-001
4.720121e+002;2.506953e-001
4.724943e+002;2.508034e-001
4.729764e+002;2.509533e-001
4.734586e+002;2.512193e-001
4.739407e+002;2.516267e-001
4.744228e+002;2.521355e-001
4.749050e+002;2.526484e-001
4.753871e+002;2.530639e-001
4.758692e+002;2.533274e-001
4.763514e+002;2.534625e-001
4.768335e+002;2.535570e-001
