3.996916e+002;0.000000e+000
4.001737e+002;2.169311e-001
4.006559e+002;2.150234e-001
4.011380e+002;2.150121e-001
4.016201e+002;2.161778e-001
4.021023e+002;2.176302e-001
4.025844e+002;2.187061e-001
4.030666e+002;2.192589e-001
4.035487e+002;2.196440e-001
4.040308e+002;2.203739e-001
4.045130e+002;2.217493e-001
4.049951e+002;2.236325e-001
4.054772e+002;2.254936e-001
4.059594e+002;2.266906e-001
4.064415e+002;2.268809e-001
4.069236e+002;2.262635e-001
4.074058e+002;2.254786e-001
4.078879e+002;2.252480e-001
4.083701e+002;2.260487e-001
4.088522e+002;2.279079e-001
4.093343e+002;2.304650e-001
4.098165e+002;2.331465e-001
4.102986e+002;2.354776e-001
4.107807e+002;2.372894e-001
4.112629e+002;2.387152e-001
4.117450e+002;2.399720e-001
4.122271e+002;2.411220e-001
4.127093e+002;2.419405e-001
4.131914e+002;2.420157e-001
4.136736e+002;2.409847e-001
4.141557e+002;2.388196e-001
4.146378e+002;2.359329e-001
4.151200e+002;2.330330e-001
4.156021e+002;2.308206e-001
4.160843e+002;2.297414e-001
4.165664e+002;2.298605e-001
4.170485e+002;2.309165e-001
4.175307e+002;2.324585e-001
4.180128e+002;2.340652e-001
4.184949e+002;2.355045e-001
4.189771e+002;2.367660e-001
4.194592e+002;2.379516e-001
4.199413e+002;2.391186e-001
4.204235e+002;2.401870e-001
4.209056e+002;2.409612e-001
4.213878e+002;2.412422e-001
4.218699e+002;2.409762e-001
4.223520e+002;2.403158e-001
4.228342e+002;2.395604e-001
4.233163e+002;2.390157e-001
4.237984e+002;2.388490e-001
4.242806e+002;2.390176e-001
4.247627e+002;2.393211e-001
4.252448e+002;2.395158e-001
4.257270e+002;2.394565e-001
4.262091e+002;2.391732e-001
4.266913e+002;2.388359e-001
4.271734e+002;2.386461e-001
4.276555e+002;2.387244e-001
4.281377e+002;2.390479e-001
4.286198e+002;2.394830e-001
4.291020e+002;2.398662e-001
4.295841e+002;2.401135e-001
4.300662e+002;2.402660e-001
4.305484e+002;2.404597e-001
4.310305e+002;2.408295e-001
4.315126e+002;2.414153e-001
4.319948e+002;2.421197e-001
4.324769e+002;2.427452e-001
4.329590e+002;2.430911e-001
4.334412e+002;2.430684e-001
4.339233e+002;2.427486e-001
4.344055e+002;2.423340e-001
4.348876e+002;2.420509e-001
4.353697e+002;2.420459e-001
4.358519e+002;2.423245e-001
4.363340e+002;2.427742e-001
4.368161e+002;2.432306e-001
4.372983e+002;2.435777e-001
4.377804e+002;2.438007e-001
4.382625e+002;2.439727e-001
4.387447e+002;2.441870e-001
4.392268e+002;2.444787e-001
4.397090e+002;2.447869e-001
4.401911e+002;2.449796e-001
4.406732e+002;2.449291e-001
4.411554e+002;2.446004e-001
4.416375e+002;2.440922e-001
4.421196e+002;2.436023e-001
4.426018e+002;2.433388e-001
4.430839e+002;2.434211e-001
4.435660e+002;2.438236e-001
4.440482e+002;2.443946e-001
4.445303e+002;2.449254e-001
4.450125e+002;2.452568e-001
4.454946e+002;2.453432e-001
4.459767e+002;2.452616e-001
4.464589e+002;2.451503e-001
4.469410e+002;2.451275e-001
4.474232e+002;2.452297e-001
4.479053e+002;2.454076e-001
4.483874e+002;2.455681e-001
4.488696e+002;2.456479e-001
4.493517e+002;2.456570e-001
4.498338e+002;2.456793e-001
4.503160e+002;2.458216e-001
4.507981e+002;2.461483e-001
4.512802e+002;2.466388e-001
4.517624e+002;2.471937e-001
4.522445e+002;2.476836e-001
4.527267e+002;2.480226e-001
4.532088e+002;2.482146e-001
4.536909e+002;2.483453e-001
4.541731e+002;2.485290e-001
4.546552e+002;2.488366e-001
4.551373e+002;2.492471e-001
4.556195e+002;2.496546e-001
4.561016e+002;2.499171e-001
4.565837e+002;2.499391e-001
4.570659e+002;2.497257e-001
4.575480e+002;2.493899e-001
4.580302e+002;2.490979e-001
4.585123e+002;2.489961e-001
4.589944e+002;2.491454e-001
4.594766e+002;2.495109e-001
4.599587e+002;2.499890e-001
4.604409e+002;2.504709e-001
4.609230e+002;2.508897e-001
4.614051e+002;2.512404e-001
4.618873e+002;2.515526e-001
4.623694e+002;2.518547e-001
4.628515e+002;2.521384e-001
4.633337e+002;2.523622e-001
4.638158e+002;2.524792e-001
4.642979e+002;2.524814e-001
4.647801e+002;2.524212e-001
4.652622e+002;2.523945e-001
4.657444e+002;2.524933e-001
4.662265e+002;2.527563e-001
4.667086e+002;2.531401e-001
4.671908e+002;2.535412e-001
4.676729e+002;2.538445e-001
4.681550e+002;2.539908e-001
4.686372e+002;2.540102e-001
4.691193e+002;2.540115e-001
4.696014e+002;2.541243e-001
4.700836e+002;2.544324e-001
4.705657e+002;2.549284e-001
4.710479e+002;2.555167e-001
4.715300e+002;2.560570e-001
4.720121e+002;2.564336e-001
4.724943e+002;2.566065e-001
4.729764e+002;2.566206e-001
4.734586e+002;2.565685e-001
4.739407e+002;2.565381e-001
4.744228e+002;2.565666e-001
4.749050e+002;2.566371e-001
4.753871e+002;2.567067e-001
4.758692e+002;2.567500e-001
4.763514e+002;2.567871e-001
4.768335e+002;2.568795e-001
4.773156e+002;2.570905e-001
4.777978e+002;2.574413e-001
4.782799e+002;2.578851e-001
4.787621e+002;2.583202e-001
4.792442e+002;2.586315e-001
4.797263e+002;2.587517e-001
4.802085e+002;2.586931e-001
4.806906e+002;2.585450e-001
4.811727e+002;2.584251e-001
4.816549e+002;2.584241e-001
4.821370e+002;2.585667e-001
4.826191e+002;2.588109e-001
4.831013e+002;2.590796e-001
4.835834e+002;2.593140e-001
4.840656e+002;2.595057e-001
4.845477e+002;2.596955e-001
4.850298e+002;2.599406e-001
4.855120e+002;2.602687e-001
4.859941e+002;2.606474e-001
4.864763e+002;2.609948e-001
4.869584e+002;2.612170e-001
4.874405e+002;2.612652e-001
4.879227e+002;2.611693e-001
4.884048e+002;2.610287e-001
4.888869e+002;2.609695e-001
4.893691e+002;2.610848e-001
4.898512e+002;2.613914e-001
4.903333e+002;2.618269e-001
4.908155e+002;2.622845e-001
4.912976e+002;2.626700e-001
4.917798e+002;2.629457e-001
4.922619e+002;2.631458e-001
4.927440e+002;2.633455e-001
4.932262e+002;2.636142e-001
4.937083e+002;2.639741e-001
4.941904e+002;2.643860e-001
4.946726e+002;2.647731e-001
4.951547e+002;2.650653e-001
4.956368e+002;2.652371e-001
4.961190e+002;2.653197e-001
4.966011e+002;2.653795e-001
4.970833e+002;2.654786e-001
4.975654e+002;2.656393e-001
4.980475e+002;2.658360e-001
